timesteps,reward_mean,reward_std,reward_min,reward_max,reward_abs_max,reward_abs_p99,reward_zero_fraction,portfolio_return_mean,portfolio_return_std,portfolio_return_min,portfolio_return_max,log_portfolio_return_mean,log_portfolio_return_std,log_portfolio_return_min,log_portfolio_return_max,dsr_mean,dsr_std,dsr_min,dsr_max,scaled_dsr_component_mean,scaled_dsr_component_std,scaled_dsr_component_min,scaled_dsr_component_max,scaled_return_component_mean,scaled_return_component_std,scaled_return_component_min,scaled_return_component_max,portfolio_value_mean,portfolio_value_std,portfolio_value_min,portfolio_value_max,turnover_mean,turnover_std,turnover_min,turnover_max,dsr_variance_mean,dsr_variance_std,dsr_variance_min,dsr_variance_max,allocation_entropy_mean,allocation_hhi_mean,allocation_equal_weight_l1_mean,weight_btc_mean,weight_btc_max,weight_eth_mean,weight_eth_max,weight_ltc_mean,weight_ltc_max,weight_bnb_mean,weight_bnb_max,weight_usdt_mean,weight_usdt_max,dsr_component_abs_sum,return_component_abs_sum,dsr_component_abs_fraction,return_component_abs_fraction,reward_sign_conflict_fraction,reward_component_correlation,policy_weight_temporal_std_mean,policy_equal_weight_l1_mean,deterministic_weight_entropy_mean,deterministic_weight_turnover_mean,sampled_vs_deterministic_weight_l1_mean,sampled_weight_turnover_mean,gaussian_logit_abs_max,gaussian_logit_clip_fraction,gaussian_std_mean,gaussian_std_min,gaussian_std_max,gaussian_std_btc,gaussian_log_std_btc,gaussian_std_eth,gaussian_log_std_eth,gaussian_std_ltc,gaussian_log_std_ltc,gaussian_std_bnb,gaussian_log_std_bnb,gaussian_std_usdt,gaussian_log_std_usdt,value_prediction_mean,value_prediction_std,return_target_mean,return_target_std,advantage_mean,advantage_std,advantage_abs_mean,advantage_p01,advantage_p99,value_target_rmse,value_return_correlation,policy_loss,value_loss,entropy_loss,explained_variance,learning_rate,n_updates,mfn_parameter_norm,mfn_gradient_norm,mfn_gradient_abs_max,mfn_near_zero_gradient_fraction
185760.0,-0.03099945599355528,1.2023892611545932,-11.04088020324707,4.025234222412109,11.04088020324707,4.008187139034272,0.0,-0.00013415908614592358,0.0050507297310086255,-0.044854792918098615,0.019839888994800853,-0.000147016240905,0.005078194048294561,-0.045891900759309774,0.019645643401128166,-0.00011824322347549793,0.004748492182109903,-0.04373142661152791,0.01540536385222991,-0.023648644695099575,0.9496984364219804,-8.746285322305582,3.081072770445982,-0.0073508120452500025,0.2539097024147281,-2.2945950379654887,0.9822821700564083,44684.11681018128,1126.9347275847354,42040.093343593435,48950.23324269291,0.18468663161175455,0.06896287448299283,0.02693961867840823,0.38540291216978617,2.9695000084943848e-05,6.739991417124654e-06,1.8468239600744366e-05,4.517181105995699e-05,0.9586968708359513,0.2273201618520384,0.14596723272028078,0.20652422938199955,0.4461459789001214,0.2027983838496453,0.48341239248827195,0.20014311618000494,0.5078560949699692,0.2101541572042711,0.5014088854566605,0.18038011338407917,0.45526017619088516,324.28414841090716,87.07162651031982,0.7883301224420791,0.211669877557921,0.003703703703703704,0.9939192373236455,0.034694649279117584,0.0765485018491745,0.9891398883110145,0.020094972103834152,0.1299726960846257,0.18454896129768,0.6126786470413208,0.0,0.36306729912757874,0.3518601655960083,0.3678200840950012,0.3661799132823944,-1.0046305000145879,0.3678200840950012,-1.0001613622804728,0.36459973454475403,-1.0089551448103737,0.36487653851509094,-1.0081962332628844,0.3518601655960083,-1.0445214391409599,-0.8610469027525849,2.1576251148672565,0.3593210135897001,5.197923328520074,1.2203679070290592,4.965300125600158,4.306972580306508,-13.617283897399902,9.307631673812867,5.113071805529796,0.3129487862892452,3.0978176593780518,26.14350128173828,-2.0282278060913086,0.08750325441360474,0.0007,344.0,,,,
186300.0,-0.01872167770758366,1.39204557970513,-11.882439613342285,6.815313816070557,11.882439613342285,5.325089726448059,0.0,-1.7490940555900213e-05,0.005876985132165149,-0.04024899168709341,0.03406954055018622,-3.483122198842987e-05,0.005895157520503493,-0.041081394502243844,0.033502027741802054,-8.490057610508579e-05,0.005495505708913907,-0.049141849318913806,0.0257010618736418,-0.01698011522101716,1.0991011417827814,-9.828369863782761,5.1402123747283595,-0.001741561099421493,0.29475787602517467,-2.054069725112192,1.6751013870901028,44240.6648222253,1997.3718344911156,39944.05051884358,47795.476121747364,0.18223033165138086,0.0696035714031596,0.03519615954053633,0.44246795547138634,3.059273943099498e-05,4.396152417755209e-06,1.711858525978283e-05,3.9218482285626565e-05,0.958153051421684,0.22774786725626756,0.14837133158173058,0.20618841815180447,0.4358807812888721,0.18857906918250844,0.4980924904013383,0.20062292355915864,0.4888644631124757,0.189535177876314,0.48977725818633633,0.21507441123021445,0.48365440575789836,368.5328092475649,100.29500365932714,0.7860728376214201,0.2139271623785798,0.007407407407407408,0.9922028540802381,0.033503856509923935,0.07463090121746063,0.9894989241171621,0.02086726762354374,0.12811429943747443,0.18231760117337867,0.6328070163726807,0.0,0.3633299469947815,0.3521807789802551,0.3682847321033478,0.3673396408557892,-1.001468406971045,0.3682847321033478,-0.9988989114451188,0.36424922943115234,-1.0099169494034947,0.3645953834056854,-1.0089670788975926,0.35218074917793274,-1.0436107431931705,0.05162138726079354,2.837198099935738,0.3910128299008917,7.820863558035238,0.3393914461618772,6.005093784684888,4.669356864421732,-11.15688892364502,12.936213045120239,6.014676876652066,0.7470805717497763,0.15454159677028656,36.17633819580078,-2.031830310821533,0.41043704748153687,0.0007,345.0,,,,
186840.0,-0.011142706786954983,1.0652350316465662,-7.186072826385498,11.78707504272461,11.78707504272461,3.782840132713321,0.0,-0.00019472968173297962,0.004738734778412064,-0.06765962140665212,0.03906453781954476,-0.0002061473098113332,0.004792879647110833,-0.07005731788761957,0.038320825510000864,-4.176711918771767e-06,0.004248378200189373,-0.022202752719483947,0.04935516828340323,-0.0008353423837543536,0.8496756400378744,-4.44055054389679,9.871033656680646,-0.01030736549056666,0.23964398235554166,-3.5028658943809785,1.916041275500043,42089.43702195189,2305.698841036478,37736.892257671134,45109.842757509745,0.17256850904575266,0.06594338843833748,0.029615972297364,0.3782212914573422,2.2481199294029197e-05,7.405831054652884e-06,1.0886840348899315e-05,3.7712953396270115e-05,0.9619128973328345,0.22524096948577946,0.14130279472277896,0.20455076918671775,0.42489996228728216,0.20193935672024607,0.4656172439119771,0.19064768207105715,0.4765462075300239,0.20243144836256463,0.5087131962850859,0.20043074365941432,0.5156125353123273,266.721281958424,64.08640340141713,0.8062729306554467,0.19372706934455336,0.012962962962962963,0.8725771950589968,0.032596003264188766,0.06939907371997833,0.9906144713723865,0.018554801121354103,0.12544179758062046,0.1727466874172689,0.6132946014404297,0.0,0.36318349838256836,0.35215210914611816,0.3678763508796692,0.36741992831230164,-1.0012498662124052,0.3678763508796692,-1.0000084003192542,0.36399367451667786,-1.0106187891978249,0.3644755184650421,-1.009295894494034,0.3521520793437958,-1.0436921530976697,1.087213561149245,2.149049709165887,-0.9772055367076838,5.6003527985006905,-2.064419110533264,4.37727851524916,4.187452574543379,-10.452250785827637,6.239698324203492,4.8396687238189084,0.6988445704302505,-4.079193115234375,23.422391891479492,-2.02982759475708,0.38908952474594116,0.0007,346.0,,,,
187380.0,-0.004103859947968481,0.9427446880655993,-3.6719753742218018,5.474338531494141,5.474338531494141,3.1897522091865573,0.0,-4.986757384566706e-05,0.0030984033081980725,-0.015463161672411036,0.017639331280575054,-5.4667956772746645e-05,0.0030979009880771147,-0.015583963291588463,0.017485563879366808,-6.852312732593097e-06,0.00394643767510845,-0.01572834805638434,0.023000300826186964,-0.0013704625465186281,0.7892875350216899,-3.145669611276868,4.600060165237393,-0.0027333978386373317,0.15489504940385573,-0.7791981645794231,0.8742781939683404,39129.91027371036,592.0489374981112,37221.96251173674,40779.12697816261,0.18519374384123805,0.07004558455529997,0.007672675512985033,0.4029269787146925,1.6581656365013464e-05,5.148387586711395e-06,1.011078942246458e-05,3.0153778909236562e-05,0.951226283296702,0.23296387883761566,0.1584902012709722,0.19550140722884787,0.465887460132771,0.17188557441758687,0.4763421129478821,0.18045671481601985,0.3898559999184293,0.1848912885545396,0.4537947510860913,0.26726501498300587,0.5938947918926804,285.7431919485241,56.47713879301792,0.8349684874927211,0.16503151250727893,0.009259259259259259,0.9889036634310181,0.029695814475417137,0.08978080749511719,0.9828218439798293,0.018462151288986206,0.12958337764977484,0.18492288876438442,0.6568658351898193,0.0,0.36322781443595886,0.3519735634326935,0.36784082651138306,0.36774083971977234,-1.0003768287985269,0.36784079670906067,-1.000105052057637,0.3639886677265167,-1.010632544449486,0.3645950257778168,-1.0089680597878077,0.35197359323501587,-1.0441991254168272,2.6353932541588114,1.8204136753614082,1.235887227676533,4.07063018601549,-1.3995060270134774,3.286008808723914,2.432668681204733,-9.847866020202638,7.5571966457367195,3.5716202184390746,0.613076864155904,-3.152693271636963,12.756470680236816,-2.0304112434387207,0.3483504056930542,0.0007,347.0,,,,
187920.0,0.028402886151754365,1.457321084257385,-10.52926254272461,4.363454818725586,10.52926254272461,4.4413083887100235,0.0,0.00031042514804266864,0.004972704284355622,-0.02996135102549964,0.017881502298741907,0.00029799643084284976,0.004978559867523369,-0.03041936397486311,0.017723508896007694,6.751532887375812e-05,0.006064508290737711,-0.046764755664264926,0.018930087289202684,0.01350306577475162,1.2129016581475422,-9.352951132852985,3.786017457840537,0.014899821542142486,0.24892799337616842,-1.5209681987431556,0.8861754448003847,43961.44810810913,2303.7715978601386,38856.59575522798,47094.552991922385,0.177670416072234,0.07131852423046699,0.027886552655026486,0.4663885483799727,1.8790743183815562e-05,6.290908163952944e-06,9.217387890743998e-06,3.184652126151493e-05,0.9524715059603114,0.23173772179494795,0.15599080351728248,0.22065556481832335,0.6232984207403436,0.2108486278206603,0.48827100762609077,0.1674539341780225,0.40603272781678507,0.1706360955437504,0.4714369342808609,0.23040577763924347,0.5937023533759856,443.4740074116878,93.31430194100005,0.8261618214943474,0.17383817850565267,0.016666666666666666,0.9782045962526716,0.03424946591258049,0.09553661197423935,0.9834854798914008,0.020228523761034012,0.12576752454390608,0.17768839008565435,0.6392062902450562,0.0,0.36304497718811035,0.35208433866500854,0.36812135577201843,0.36812135577201843,-0.9993426240561354,0.36713024973869324,-1.002038589970921,0.3635881245136261,-1.011733578065804,0.3643006980419159,-1.009775658851102,0.35208436846733093,-1.0438844489576298,0.7654525629141264,2.229789423508116,0.4811033792517803,6.97265570040804,-0.2843491770603039,5.867126172883343,4.509510230355793,-10.2968190574646,13.782208585739138,5.874012573078255,0.6163901800854115,-0.6513490676879883,34.50402069091797,-2.0279176235198975,0.2919654846191406,0.0007,348.0,,,,
188460.0,0.018059347199138116,1.4031806561902538,-8.298337936401367,6.714266777038574,8.298337936401367,3.9007747364044207,0.0,0.00030274539794818074,0.005860663494440949,-0.03378601638087142,0.029217103098910742,0.0002855080111722168,0.005866221546300422,-0.03436995416680023,0.02879841914484953,1.8919720925062882e-05,0.005558500632720747,-0.03448570238957908,0.02637172804783339,0.0037839441850125695,1.1117001265441495,-6.897140477915816,5.274345609566678,0.014275400558610842,0.29331107731502115,-1.7184977083400115,1.4399209572424765,50045.42110968991,2313.706917378321,45235.8339394925,55721.56238795305,0.17500688817901708,0.06380449708788652,0.03330473370211633,0.4156837965163506,2.923955480050347e-05,6.1230338652992356e-06,2.1322155976369702e-05,4.088813585408349e-05,0.9503170608467443,0.2324791060317765,0.16122706121076985,0.2285205702660529,0.4748029574150185,0.2418347761594519,0.5296636295849141,0.18019979644858927,0.4426702518062634,0.1796265441578992,0.4097963699432507,0.16981831296800676,0.46723949360137884,423.5916687205859,113.65876954429399,0.7884435982753784,0.21155640172462167,0.007407407407407408,0.9921175527297023,0.03635783866047859,0.10438775271177292,0.9803923932398949,0.01760430447757244,0.12420118869702276,0.1751074124810087,0.7352046966552734,0.0,0.36302638053894043,0.35196805000305176,0.36802083253860474,0.36802080273628235,-0.9996158132362394,0.3671334385871887,-1.0020299041308172,0.36382532119750977,-1.0110814133479558,0.36418434977531433,-1.0100950841239733,0.35196805000305176,-1.0442148745404014,0.3699140040755824,2.413928375089985,0.19402761729779067,5.8751369952943,-0.17588639151373947,4.43986596035589,3.540211346638561,-10.205349426269532,8.197488021850587,4.443348478834179,0.7273883306567108,-0.08712241053581238,19.743345260620117,-2.027655601501465,0.42891114950180054,0.0007,349.0,,,,
189000.0,0.054030647343542015,1.196563776263412,-6.662041664123535,4.886976718902588,6.662041664123535,4.179874408245093,0.0,0.00039567094584658723,0.005111767658613429,-0.028154977962563627,0.020799926371869882,0.0003825147971615863,0.005116601140954032,-0.02855892958229695,0.020586561480515367,0.00017452454015019149,0.0047106350907497275,-0.027769950159665744,0.019288242188778403,0.0349049080300383,0.9421270181499454,-5.553990031933149,3.857648437755681,0.019125739858079315,0.2558300570477016,-1.4279464791148475,1.0293280740257684,54876.038861214794,3788.799162507817,49115.630870739886,65479.17963511527,0.1763384620604213,0.06674528559140731,0.029639291420040667,0.44369935787049003,3.0456480859530835e-05,5.237252137027367e-06,2.2153181459601725e-05,3.9964923722812717e-05,0.9473814820380225,0.23444695851110303,0.1660474766830869,0.2367261789249572,0.5260005647365943,0.2580096507891336,0.536219660129032,0.18532212091207417,0.4005199025033074,0.18187421822494013,0.4661373239456224,0.13806783114889493,0.435346047168995,356.0742359099223,97.43781050269251,0.785148352125488,0.2148516478745121,0.007407407407407408,0.9930789657451945,0.030535925179719925,0.11205574870109558,0.9767811285466682,0.01288671139627695,0.12565193160696161,0.17647167170364342,0.7854521870613098,0.0,0.3631589412689209,0.35196319222450256,0.36841443181037903,0.36841443181037903,-0.9985468010730038,0.3673293888568878,-1.001496316134185,0.3638167083263397,-1.0111050867225575,0.364270955324173,-1.009857305502113,0.35196322202682495,-1.0442285917210943,-0.368544971232337,2.42390029415107,5.1327700857762935,6.072340177773315,5.5013150350915065,5.5580517702666015,6.838104174865617,-5.407477326393128,15.971458168029786,7.820256202187362,0.40277436808784134,11.055127143859863,61.15640640258789,-2.029458522796631,0.1622142195701599,0.0007,350.0,,,,
189540.0,-0.022210494688436114,1.7270501431145941,-20.786237716674805,6.768558502197266,20.786237716674805,5.379414577484132,0.0,0.00047225188793685146,0.00895612571982979,-0.06240723446202137,0.0479343351255717,0.0004319487245408858,0.008973120944099133,-0.06443957612561312,0.0468209266128706,-0.00021903965026183396,0.00649512888576572,-0.08782129051477391,0.02213756113394154,-0.04380793005236678,1.299025777153144,-17.56425810295478,4.427512226788307,0.021597436227044298,0.4486560472049566,-3.2219788062806556,2.34104633064353,78274.25056829324,4810.289587549793,64971.95824974347,85933.53053106532,0.17933026847185596,0.06967743051544509,0.03094714070087412,0.431235184184657,6.930154014457992e-05,1.845691212328817e-05,2.7778196465675374e-05,9.922627682401522e-05,0.9390763992946144,0.23910113427616211,0.17624768609785496,0.23940424831529725,0.5369718462045937,0.26272619627803767,0.6322855584154461,0.20237760248850234,0.42325951714591425,0.18956883915583064,0.45645361664264456,0.10592311376233204,0.3742161423373815,413.36292275473966,163.601130992278,0.7164448462087163,0.28355515379128354,0.016666666666666666,0.938497171258202,0.022985637187957764,0.12627701461315155,0.9684142705150975,0.011061078868806362,0.12920730841685613,0.17916680924337974,0.8307420611381531,0.0,0.3631409704685211,0.35193294286727905,0.36849644780158997,0.36849644780158997,-0.9983242070149738,0.36732929944992065,-1.0014965595314758,0.36361417174339294,-1.0116619412464156,0.36433202028274536,-1.0096896834616882,0.35193297266960144,-1.044314540068223,-1.9575559955504205,2.1959493595693758,-3.2055728345281547,6.054366274527781,-1.248016840847278,4.985168113778398,3.887622516705758,-14.965805921554566,8.073949499130253,5.139012271767806,0.6252554064021943,-2.6150736808776855,26.409446716308594,-2.029205322265625,0.3220115900039673,0.0007,351.0,,,,
190080.0,0.007877416620720867,1.3409962582203534,-6.395548343658447,8.311470985412598,8.311470985412598,5.082746911048894,0.0,3.7603116055532696e-05,0.007671911624020469,-0.038876187324882835,0.04341362133885584,8.103409845627287e-06,0.007686012141971547,-0.03965204097963348,0.04249766628311997,3.736124175143985e-05,0.004792709791428641,-0.022064730664944958,0.030932940241877063,0.007472248350287975,0.9585419582857284,-4.412946132988991,6.1865880483754125,0.0004051704922813564,0.3843006070985774,-1.9826020489816738,2.1248833141559986,75348.32715863401,3431.493959801796,69329.88315840041,83894.19995036448,0.1790702865884904,0.07030213188938485,0.023447985602073458,0.4207561166078811,6.360095303748098e-05,1.3692468554975083e-05,4.1054157093228546e-05,9.126392144972713e-05,0.9365963061453861,0.24088088304801367,0.18163937714494505,0.22767232739427845,0.4860777185939107,0.28036626067741344,0.5565720760869671,0.20199942786487016,0.45782418350044646,0.18921716280225429,0.4153771380837902,0.10074482126118367,0.32857100005780143,327.6867160980564,130.5052780285859,0.7151733777510857,0.2848266222489143,0.005555555555555556,0.9932741667013126,0.019241411238908768,0.12615016102790833,0.9661970334721252,0.009427892044186592,0.12940438524125947,0.17897605275773068,0.8680539131164551,0.0,0.3631214499473572,0.3515971601009369,0.3688080608844757,0.3688080906867981,-0.9974788496694023,0.3673224449157715,-1.0015152201668092,0.3639175593852997,-1.0108279222022643,0.3639621436595917,-1.0107054176890564,0.3515971004962921,-1.045269359802695,-0.7133969292872482,2.275308209915197,3.3821406710478996,5.907612374311537,4.095537598017189,4.836519711865036,4.955163346865663,-5.096912088394165,14.979461641311651,6.3376140025323,0.6206456104423792,8.31204605102539,40.165348052978516,-2.028895854949951,0.32974207401275635,0.0007,352.0,,,,
190620.0,-0.04695403247778476,1.2936689477122953,-7.003584384918213,7.367072105407715,7.367072105407715,4.872031388282779,0.0,-0.0002854775963962634,0.006080574620257557,-0.04774727886703463,0.03264350921431108,-0.0003041056400536807,0.006104704890817457,-0.048924816044975276,0.032122028169680836,-0.00015874375611008192,0.0049614045229414965,-0.02344343496176347,0.02880485338285736,-0.03174875122201638,0.9922809045882993,-4.688686992352694,5.760970676571472,-0.015205282002684034,0.30523524454087286,-2.446240802248764,1.6061014084840417,76482.79612365025,5502.662672727024,63168.24592547682,86105.52894969244,0.16674635258034823,0.06466025100465453,0.021589725389750163,0.38400643845973975,3.565681414768949e-05,6.472333608827773e-06,2.622682502700065e-05,5.27299854516331e-05,0.9371415811634941,0.24036861787013683,0.17993140521509277,0.23384206981343367,0.4516410109039161,0.28535886524351384,0.5605561000614385,0.19314710484829764,0.4400272477807154,0.18992421634708836,0.4444766115165997,0.09772774374766649,0.25684760474585405,357.9505747529299,106.90082518806364,0.770032261489084,0.22996773851091598,0.012962962962962963,0.9835432791568443,0.019901152700185776,0.13254199922084808,0.9634498334774005,0.007604880258440971,0.11885754844960801,0.1668018795924489,0.8516985774040222,0.0,0.3631250858306885,0.3515128493309021,0.368825763463974,0.368825763463974,-0.9974309321908867,0.3673693537712097,-1.0013875234766167,0.3642011284828186,-1.0100490131683926,0.36371633410453796,-1.0113810170695923,0.3515128791332245,-1.0455089279098488,0.31439904285318876,2.3163988153480473,-3.6797057959354587,7.0813617146234185,-3.9941048321072703,5.709779101447523,5.695684952344055,-15.136538848876953,11.701240501403815,6.968102390178145,0.6983310847882852,-8.026808738708496,48.55445098876953,-2.028935194015503,0.3498627543449402,0.0007,353.0,,,,
191160.0,0.009552860319403137,1.428326379857937,-10.701361656188965,8.395062446594238,10.701361656188965,4.856440019607546,0.0,7.319410961108441e-06,0.00824959115280267,-0.08364872835357706,0.04422549030957926,-2.7050677791683493e-05,0.008312817512525756,-0.08735550348917345,0.04327545302520764,5.452697380475005e-05,0.00511460634790186,-0.03166793419085303,0.031156450999414255,0.010905394760950001,1.022921269580372,-6.333586838170606,6.231290199882851,-0.001352533889584172,0.4156408756262878,-4.367775174458672,2.163772651260382,70478.24255169467,5028.297284480719,57697.19810689035,78504.7944191751,0.1734736392697006,0.07181429087673567,0.03431765099384323,0.4801380123669757,6.192825612584572e-05,2.3921943049392714e-05,3.5259485761348256e-05,0.00010444920250160842,0.9395809765658537,0.23913888368834396,0.17890727622405023,0.231300162753904,0.5720310947566525,0.2695928076874349,0.6263293589037991,0.20529893213537673,0.4860381296333766,0.18971754906560861,0.47342182160755153,0.10409054835767577,0.33393002017830475,365.42131910295313,139.5289441876915,0.7236778464508296,0.27632215354917034,0.011111111111111112,0.9654903886402062,0.021494776010513306,0.12169750034809113,0.9690907849502352,0.010440134443342686,0.12481120621908796,0.17368273868847434,0.8309295177459717,0.0,0.36313730478286743,0.35145649313926697,0.3687804043292999,0.3687804043292999,-0.9975539223086808,0.3674359917640686,-1.0012061475695238,0.3643149435520172,-1.0097365559021947,0.3636987805366516,-1.0114292799322588,0.35145649313926697,-1.0456693502448822,0.5174864693855246,2.4909716616283846,-0.4202948295821746,8.575182232696825,-0.9377813050316439,8.641127837207849,7.149699954605765,-18.675574493408202,14.194885606765762,8.691865404670507,0.1186674274049087,-2.0910465717315674,75.54852294921875,-2.029097080230713,-0.015439629554748535,0.0007,354.0,,,,
191700.0,-0.0028417476575230936,1.162094678927034,-5.129968166351318,5.368378639221191,5.368378639221191,3.81378973960877,0.0,-2.1222342304462435e-05,0.005988892234269165,-0.028684869039818588,0.02865612445333335,-3.916133085404345e-05,0.005990262630013633,-0.029104320644965934,0.028253216795198138,-4.418410234373569e-06,0.0043208943651391616,-0.018373760279523792,0.019778589057061955,-0.0008836820468747247,0.8641788730278324,-3.6747520559047584,3.955717811412391,-0.0019580665427021736,0.29951313150068165,-1.4552160322482968,1.412660839759907,66365.4018576857,2796.278095469273,60553.42740131619,72319.20558568931,0.17424692413272957,0.06762548899534403,0.016394786569848344,0.45230660177550314,4.80838890552354e-05,1.0405127689106975e-05,3.116039124341445e-05,6.569095073427446e-05,0.938399739419687,0.2394427046277762,0.17999100207849147,0.23984258536100586,0.5120346516611118,0.2698613069628647,0.5226864241256288,0.20035072258455203,0.46656085325881574,0.19033523921520673,0.48041941901755447,0.09961014587637071,0.24015343351241492,328.663601294078,112.99906589099261,0.7441507415349587,0.25584925846504125,0.012962962962962963,0.992823470825458,0.021750982850790024,0.12817752361297607,0.9666976293410469,0.009530099108815193,0.12398047163677914,0.17406026203250555,0.8161721229553223,0.0,0.36310014128685,0.35153213143348694,0.3689449429512024,0.36894491314888,-0.997107932945406,0.3673116862773895,-1.001544509953183,0.3640117943286896,-1.0105690098684355,0.36370012164115906,-1.0114255925345919,0.3515321612358093,-1.045454074802345,1.5574327442381117,2.0900081449379306,1.6230989669208173,6.263168897686736,0.06566621523212504,5.214865824516116,4.070330325983189,-10.306837348937988,9.596351308822634,5.215279237052912,0.6264515085089518,-0.041636545211076736,27.199138641357422,-2.0285916328430176,0.3067370653152466,0.0007,355.0,,,,
192240.0,0.06463129664598792,1.4858838547001063,-6.563004016876221,6.812249183654785,6.812249183654785,5.366082568168645,0.0,0.0005896700842661987,0.007022442461360494,-0.027194544784089128,0.036495283850496586,0.0005648989204039037,0.007011838041927293,-0.027571160039338936,0.035845102811465815,0.0001819317493522724,0.00569644186150012,-0.026093711356062255,0.026653969050679318,0.03638634987045448,1.139288372300024,-5.2187422712124505,5.330793810135863,0.028244946020195186,0.35059190209636465,-1.3785580019669468,1.7922551405732907,74993.07401715289,6527.521945937831,65610.73744085355,92096.04479495864,0.1729085124126165,0.06741304674330852,0.03917539154694477,0.4036694258605859,3.73873051986051e-05,1.1971471179508444e-05,2.5747982848536165e-05,6.645564311028014e-05,0.9326860088891165,0.24341411224622378,0.1873428170070584,0.24086644767090853,0.49438269863940915,0.2824882208398807,0.584323133729053,0.19364161638193866,0.535607332572098,0.1868515301098659,0.46048392085510054,0.09615218499740623,0.2883882210945124,426.6402526935432,130.31252565097202,0.7660258989311219,0.23397410106887803,0.012962962962962963,0.9851130774181278,0.019359327852725983,0.13737303018569946,0.9623500172212308,0.008656450547277927,0.12585219782888432,0.17304858014083266,0.8838726878166199,0.0,0.36305302381515503,0.35166051983833313,0.36880558729171753,0.36880558729171753,-0.997485637491145,0.36693063378334045,-1.0025824575567144,0.36436745524406433,-1.0095924281114734,0.3635008633136749,-1.011973607008151,0.35166049003601074,-1.045089085772969,0.31291734827682377,2.642395850088265,4.987695413827896,7.329121048686932,4.674778065388954,5.99088537225831,5.668555028764186,-5.584821548461914,21.858462257385256,7.598964253113286,0.6404781839544674,9.669836044311523,57.74425506591797,-2.0279698371887207,0.33184337615966797,0.0007,356.0,,,,
192780.0,-0.02107920847828845,1.474429872291842,-6.049810886383057,7.329774379730225,7.329774379730225,5.2493514919281035,0.0,0.00019324165597715769,0.009002670737255244,-0.03848652154166107,0.04606613022141666,0.00015268724787856661,0.00900578945325382,-0.0392466958941573,0.04503658565330672,-0.00014356785249231433,0.005131281208940911,-0.02059022620030483,0.02538972655676084,-0.02871357049846287,1.0262562417881822,-4.118045240060966,5.077945311352168,0.007634362393928327,0.450289472662691,-1.962334794707865,2.251829282665336,97253.06904141608,5015.813423914407,85946.85022451992,106626.23417056528,0.1769703094101932,0.07087053076548708,0.018500715936149943,0.4052223662932581,8.072165857758589e-05,1.3843008790273608e-05,5.592076793752208e-05,0.00011099683119832079,0.9289483583360795,0.24508644932879697,0.1917853580820163,0.24933365039808164,0.5176741508250232,0.27260968326970725,0.5738089100946446,0.1993560672263575,0.5035127480633523,0.19337375005541932,0.4547152276377973,0.08532684905043429,0.2224027285337704,388.0414149164468,171.59967495922768,0.6933754899995836,0.3066245100004164,0.012962962962962963,0.9932442939827528,0.017880726605653763,0.14466874301433563,0.9564289843678929,0.008005071431398392,0.12879029927685942,0.17680869078667882,0.860150933265686,0.0,0.36308553814888,0.35162001848220825,0.3687935471534729,0.3687935173511505,-0.9975183651354497,0.36685797572135925,-1.002780492961673,0.36467504501342773,-1.008748609575501,0.3634810149669647,-1.0120282117990218,0.35161998867988586,-1.0452042641616643,-1.6436958375628348,2.7903960074949974,-1.9782623093437266,6.523184587820563,-0.3345664690490122,5.687958346662869,4.848311086992423,-12.141919794082641,9.338064870834351,5.697789481473157,0.49404218658385907,-0.5794384479522705,32.464805603027344,-2.0284128189086914,0.23968511819839478,0.0007,357.0,,,,
193320.0,-0.013553842679054165,1.5433319697555377,-12.49658203125,6.242617607116699,12.49658203125,4.679533152580262,0.0,-5.451212240339538e-05,0.009842798474349351,-0.08860796776352484,0.04143327205282844,-0.00010346497517067371,0.00992141290132163,-0.09278214252491739,0.04059791058604089,-4.190297566364755e-05,0.005255359566654231,-0.03928737233711376,0.021063609428952326,-0.0083805951327295,1.0510719133308462,-7.857474467422752,4.212721885790465,-0.005173248758533682,0.4960706450660815,-4.639107126245869,2.0298955293020446,93988.29006855987,4753.509887783826,81361.96759718322,105566.14718351743,0.17530909727835287,0.07089976506188991,0.0371058008505989,0.4183526591247487,8.964797800926314e-05,2.254224312460202e-05,6.165604819463912e-05,0.0001388635228392752,0.9349512746093933,0.24051986417573948,0.18162782616877537,0.23167697593865302,0.5044812327743838,0.25537253502299,0.5686255516184614,0.22563116868562288,0.4626391144580331,0.199730999468805,0.4595664548599449,0.08758832088392905,0.2959889845590738,385.67439079320025,179.2363876970212,0.6827173519753903,0.3172826480246097,0.007407407407407408,0.9887069262657658,0.018573874607682228,0.12709465622901917,0.9634543684141479,0.009144740179181099,0.12605334712279576,0.1752728893229571,0.8339821696281433,0.0,0.36312514543533325,0.3518770635128021,0.3687928318977356,0.3687928318977356,-0.9975202237745517,0.36639603972435,-1.0040404548531572,0.3650689125061035,-1.0076691418337993,0.3634907901287079,-1.0120013189768373,0.3518770635128021,-1.0444734157705933,0.35163642784787547,3.1123410576272295,-0.48206082543841117,6.209290983408787,-0.8336972494782121,4.877315523141285,4.120211019905077,-9.975156984329224,9.24781540870667,4.948055975992094,0.6326832816071161,-2.046827554702759,24.483257293701172,-2.0289881229400635,0.3830105662345886,0.0007,358.0,,,,
