timestamp,portfolio_value,return,reward,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,asset_return_btc,return_contribution_btc,pnl_contribution_btc,asset_return_eth,return_contribution_eth,pnl_contribution_eth,asset_return_ltc,return_contribution_ltc,pnl_contribution_ltc,asset_return_bnb,return_contribution_bnb,pnl_contribution_bnb,asset_return_usdt,return_contribution_usdt,pnl_contribution_usdt,dsr,cumulative_dsr,trailing_return_3_btc,trailing_return_3_eth,trailing_return_3_ltc,trailing_return_3_bnb,trailing_return_3_usdt,strength_rank_corr_3,weight_on_trailing_winner_3,weight_on_trailing_loser_3,trailing_return_6_btc,trailing_return_6_eth,trailing_return_6_ltc,trailing_return_6_bnb,trailing_return_6_usdt,strength_rank_corr_6,weight_on_trailing_winner_6,weight_on_trailing_loser_6,trailing_return_18_btc,trailing_return_18_eth,trailing_return_18_ltc,trailing_return_18_bnb,trailing_return_18_usdt,strength_rank_corr_18,weight_on_trailing_winner_18,weight_on_trailing_loser_18,trailing_return_42_btc,trailing_return_42_eth,trailing_return_42_ltc,trailing_return_42_bnb,trailing_return_42_usdt,strength_rank_corr_42,weight_on_trailing_winner_42,weight_on_trailing_loser_42,weight_on_realized_winner,weight_on_realized_loser
2025-03-10 16:00:00+00:00,9342.180450656671,-0.036398018879758604,-10.383481663242714,0.010431656177862722,0.1578524574686272,0.21672433316644926,0.08020616962744696,0.4718749159869128,0.07334212375056381,-0.042331602498145604,-0.006682147482917362,-64.78383067533935,-0.0518206295727196,-0.011230791388413236,-108.88321299657555,-0.05329121662930514,-0.00427428436062307,-41.43944966565781,-0.03011559878762249,-0.014210795647804935,-137.7745375065122,0.0,0.0,0.0,-8.529634048919956,-20.57344397061629,0.03527018443668695,0.053295585593165606,0.0370918313431261,0.02313170467862613,0.0,0.3,0.21672433316644926,0.07334212375056381,-0.01695991719984913,-0.008659803419201584,-0.015054195102368495,-0.018642133296440933,0.0,-0.7,0.07334212375056381,0.4718749159869128,,,,,,,,,,,,,,,,,0.07334212375056381,0.08020616962744696
2025-03-10 20:00:00+00:00,9061.863494496743,-0.03000551719595871,-6.737293749864806,0.06128429586065157,0.16760197677849195,0.16901281264571213,0.1021965265145121,0.5014193356506345,0.05976934841064936,-0.012280770137964359,-0.0020582813514850996,-19.228835803795292,-0.0735443521010194,-0.012429937802799877,-116.12272194419535,-0.03907006780755562,-0.003992825220618643,-37.3016937189524,-0.02298370246552439,-0.01152447282105509,-107.663704692985,0.0,0.0,0.0,-5.214048983276327,-25.787492953892617,-0.024420612988891977,-0.019461776196862846,-0.027324120603015145,-0.018300187282618396,0.0,0.0,0.05976934841064936,0.1021965265145121,-0.036549655514417134,-0.03775852284919978,-0.0703422053231938,-0.028814935064935265,0.0,-0.1,0.05976934841064936,0.1021965265145121,,,,,,,,,,,,,,,,,0.05976934841064936,0.16901281264571213
2025-03-11 00:00:00+00:00,8972.825393770041,-0.009825583974066238,-2.49735962159209,0.043308317043866354,0.17554905152593933,0.13544220038414512,0.12502004332475458,0.5139570611368109,0.050031643628350025,-0.0058812934443903675,-0.001032455485908454,-9.355970677446715,-0.0023108648090595096,-0.00031298861452930737,-2.8362601001962435,-0.02004928315412191,-0.0025065622485585934,-22.71412493689679,-0.011622717298322649,-0.005973577625069884,-54.131745012163336,0.0,0.0,0.0,-2.0036509432413543,-27.79114389713397,-0.0395771171535827,-0.0992001156459309,-0.0731859233883525,-0.04760724026779062,0.0,-0.2,0.050031643628350025,0.13544220038414512,-0.0433202171419802,-0.08382382490308604,-0.08251978213955391,-0.040709290709290635,0.0,-0.1,0.050031643628350025,0.13544220038414512,,,,,,,,,,,,,,,,,0.050031643628350025,0.12502004332475458
2025-03-11 04:00:00+00:00,8995.157764160913,0.0024888894423797147,0.8043566472623768,0.017857813376121127,0.1789752072077316,0.12110915182663283,0.13860135732284215,0.5148074048330522,0.046506878809741165,0.011787262077162852,0.0021096276726720584,18.92932075275184,-0.008219354354434771,-0.0009954390344281364,-8.931900646066712,-0.0021716767630586276,-0.00030099734702640203,-2.7007966388559135,0.0032550000940752,0.0016756981511621945,15.035746923041648,0.0,0.0,0.0,0.6800667829284814,-27.11107711420549,-0.05965566748821516,-0.12358383730164346,-0.10851844304055425,-0.06342073729470643,0.0,-0.1,0.046506878809741165,0.12110915182663283,-0.026489549446531258,-0.07687472468731937,-0.07545175948430716,-0.04175606238168206,0.0,-0.1,0.046506878809741165,0.12110915182663283,,,,,,,,,,,,,,,,,0.1789752072077316,0.12110915182663283
2025-03-11 08:00:00+00:00,9270.298014359108,0.03058759583899978,12.02742434586192,0.012053536560624276,0.18121260266033423,0.11330172354787829,0.1484174984308638,0.5121140359951194,0.04495413936580423,0.011350905513410225,0.0020569271306366045,18.50238404945908,0.029365654294024157,0.00332717924462409,29.928502215035426,0.008361970217640291,0.0012410627016555577,11.163554796607508,0.04679119312853963,0.02396242676208353,215.5458091370929,0.0,0.0,0.0,10.520968297062899,-16.590108817142593,-0.006515804339221942,-0.08328253618986725,-0.0603810138844042,-0.031196060974944984,0.0,-0.1,0.04495413936580423,0.11330172354787829,-0.030777297392034497,-0.10112348630629575,-0.08605527638190957,-0.04892535449924196,0.0,-0.1,0.04495413936580423,0.11330172354787829,,,,,,,,,,,,,,,,,0.5121140359951194,0.04495413936580423
2025-03-11 12:00:00+00:00,9233.002333484243,-0.004023137208436822,-0.988283372345728,0.00634199566734063,0.18170914587710343,0.11155040309891753,0.15363002518098953,0.5075233607767395,0.04558706506624994,0.016106819600984368,0.0029267564324914576,27.131904344638308,0.005262328659209059,0.0005870148831737567,5.441802905884921,0.011132568442576485,0.0017102967701621147,15.854960752398648,-0.01822025547772177,-0.009247205294264151,-85.72434887778799,0.0,0.0,0.0,-0.7867207825299743,-17.37682959967257,0.017253800996802182,0.018545759937521167,-0.014000896057347778,0.03799233830475668,0.0,0.5,0.5075233607767395,0.15363002518098953,-0.023006171860175617,-0.08249409723895362,-0.08616215093947888,-0.01142361234104361,0.0,-0.1,0.04558706506624994,0.15363002518098953,,,,,,,,,,,,,,,,,0.18170914587710343,0.5075233607767395
2025-03-11 16:00:00+00:00,9247.375204595628,0.0015566844448050732,0.45064300932183354,0.006325016227089305,0.18304299554958914,0.10884284279599818,0.15862119173559322,0.5040937546272574,0.04539921529156225,-0.005972809948271207,-0.0010932810247799483,-10.094266252947307,0.00019330031554987137,2.1039355857811493e-05,0.19425642173017887,0.011122345803842304,0.0017642397463008407,16.28922969442131,0.0017153284671533875,0.0008646863674263692,7.98365124817968,0.0,0.0,0.0,0.3728693059453887,-17.00396029372718,0.0397536206105511,0.026277270509514228,0.017373414104469243,0.03106361361455523,0.0,0.8,0.18304299554958914,0.04539921529156225,-0.02227357565025956,-0.10055401271550823,-0.09303036478500093,-0.03432720095862407,0.0,-0.1,0.04539921529156225,0.10884284279599818,-0.049275971664070384,-0.1063656948108036,-0.1473321199348595,-0.07764294009728512,0.0,-0.2,0.04539921529156225,0.15862119173559322,,,,,,,,,0.15862119173559322,0.18304299554958914
2025-03-11 20:00:00+00:00,9395.216489140625,0.015987378177488288,4.653465528839926,0.004644332138579933,0.18401348528956343,0.10749091707776075,0.16213495510168635,0.5008013482069148,0.0455592943240747,0.023042331842915154,0.004240099791613506,39.20979367797783,0.01954045202638821,0.002100421108430457,19.423382077309075,0.02011111111111119,0.0032607140970450383,30.15304669028971,0.012751849018107553,0.006386143180399285,59.05506209942182,0.0,0.0,0.0,3.8604192275664206,-13.143541066160758,0.02150265038896615,0.03498253846403365,0.030927835051546504,0.02948126476876345,0.0,0.1,0.10749091707776075,0.0455592943240747,0.014846738987035257,-0.0512134322514779,-0.03132063287051967,-0.002634495539526549,0.0,0.2,0.18401348528956343,0.10749091707776075,-0.059812152777777516,-0.12235720179701082,-0.13378248315688157,-0.08427584826343737,0.0,-0.2,0.0455592943240747,0.16213495510168635,,,,,,,,,0.18401348528956343,0.0455592943240747
2025-03-12 00:00:00+00:00,9317.647399327689,-0.008256232296785737,-2.004770343857672,0.0037071101811875194,0.1842861762696436,0.10840065790253386,0.16361429805214986,0.4970942380257273,0.04660462974994541,-0.0020579031023892913,-0.00037924309387275937,-3.5630709689460547,-0.014590911419642416,-0.0015816643972868323,-14.860079425675915,-0.014813201176342439,-0.0024236515123725487,-22.77073065297318,-0.007788610281685093,-0.0038716732932535967,-36.375208765341576,0.0,0.0,0.0,-1.5902451564381024,-14.73378622259886,0.03331143299578465,0.025103723543931755,0.04293990684993765,-0.003995198595409866,0.0,-0.1,0.16361429805214986,0.4970942380257273,0.051139982828414476,0.044115051111836445,0.028337813620071817,0.03384535277271539,0.0,0.5,0.1842861762696436,0.04660462974994541,-0.036291108144489215,-0.1225877794310013,-0.1204253688446062,-0.07070740839796719,0.0,-0.1,0.04660462974994541,0.10840065790253386,,,,,,,,,0.04660462974994541,0.16361429805214986
2025-03-12 04:00:00+00:00,9204.125889142353,-0.012183494966071177,-2.88040236978353,0.0059841192204576135,0.1858697892116688,0.10550753603140578,0.16801480433058222,0.4947662204261231,0.04584165000021998,-0.009709766885289017,-0.0018047523242631115,-16.816045800600783,-0.02835054226326017,-0.0029911958593508148,-27.87090831975987,-0.0196793808734107,-0.003306427326793101,-30.80812398255974,-0.008248581425282508,-0.004081119455664151,-38.02643208241471,0.0,0.0,0.0,-2.2674862631379495,-17.00127248573681,0.014839147125323748,0.0048586295530062,0.016177957532861553,0.006587591240875934,0.0,0.6,0.16801480433058222,0.04584165000021998,0.05518267756087902,0.03126357158559023,0.0338324379929138,0.0378558392443884,0.0,0.9,0.1858697892116688,0.04584165000021998,-0.03815096437749477,-0.12713460430120227,-0.11618135626343518,-0.0699544764795147,0.0,-0.1,0.04584165000021998,0.10550753603140578,,,,,,,,,0.04584165000021998,0.10550753603140578
2025-03-12 08:00:00+00:00,9328.598057235859,0.013523518647255803,3.743908569250577,0.007728102565008121,0.1878297687725796,0.1015807030693407,0.17378292733467962,0.49212539504211794,0.04468120578128219,0.0038969785235754006,0.0007319685749948761,6.737130911148975,0.022671211253738832,0.0023029575785883396,21.19671147068152,0.015112213826547816,0.0026262447572851,24.172287361752165,0.015976309728366278,0.007862347736387486,72.36603834992384,0.0,0.0,0.0,3.072263968481851,-13.929008517254958,0.011023949484090245,-0.02381835371299923,-0.014777777777777668,-0.0034247823077204753,0.0,0.2,0.1878297687725796,0.1015807030693407,0.03276364400471854,0.010330958276119517,0.015693012600229483,0.025955515547053443,0.0,0.9,0.1878297687725796,0.04468120578128219,-0.0463095525775723,-0.14506404391582783,-0.12554240631163693,-0.07028992896230624,0.0,-0.1,0.04468120578128219,0.1015807030693407,,,,,,,,,0.1015807030693407,0.04468120578128219
2025-03-12 12:00:00+00:00,9386.05319194449,0.0061590320813602085,1.6120592904626054,0.0032020776640930594,0.18711316828722932,0.10355116648626837,0.17321926942400873,0.4902035757740461,0.04591282002844763,0.006751788829244321,0.0012633485994462275,11.78527129040572,0.002924772139844878,0.00030286356678747633,2.8252924807411746,0.01022108654593934,0.001770489144207177,16.51618159100825,0.005757466714645609,0.002822330770919327,26.328389346475017,0.0,0.0,0.0,1.3050521522858067,-12.623956364969152,-0.007896490193433525,-0.020820738767354796,-0.01960570743927681,-0.0002518257365903276,0.0,0.0,0.04591282002844763,0.10355116648626837,0.025151899398370814,0.003760306706580785,0.02249233215949098,-0.0042460182381711675,0.0,0.0,0.18711316828722932,0.4902035757740461,-0.041356271483586116,-0.12530948665260155,-0.11241494921605333,-0.05147109017680429,0.0,-0.1,0.04591282002844763,0.10355116648626837,,,,,,,,,0.17321926942400873,0.04591282002844763
2025-03-12 16:00:00+00:00,9261.252662521625,-0.01329637994487115,-3.0971435132574605,0.0018911758122714846,0.1870209352354108,0.10469669442255089,0.17315735078761874,0.48846655164998304,0.04665846790443651,-0.015245929585702922,-0.0028513080096513794,-26.76252864520522,-0.02451417690481783,-0.002566553288424067,-24.089805685108338,-0.012647091169031177,-0.002189936801998927,-20.554863310558734,-0.011645796064400749,-0.0056885818447967775,-53.393331781992266,0.0,0.0,0.0,-2.4278650995124003,-15.051821464481552,0.0008616595157124873,-0.00341579062295283,0.005306799336650014,0.013397146534689153,0.0,0.8,0.48846655164998304,0.10469669442255089,0.01571359293336183,0.0014262428687856765,0.02157061004381533,0.02007299270072993,0.0,0.7,0.17315735078761874,0.04665846790443651,-0.02375270511855454,-0.1070713187683423,-0.08741469289441961,-0.0333068170027323,0.0,-0.1,0.04665846790443651,0.10469669442255089,,,,,,,,,0.04665846790443651,0.10469669442255089
2025-03-12 20:00:00+00:00,9433.231388743541,0.01856970460571473,5.0431623550866655,0.005990261694899905,0.1885724702974398,0.1014202269302699,0.17759607742048972,0.486849064362363,0.04556216098943766,0.014399129325950666,0.002715279387126826,25.146888453518404,0.004492314932668773,0.0004556115999135071,4.219534142774705,0.016150590331922565,0.0028682814909747325,26.56387959515124,0.025738022407645333,0.012530532127699666,116.0484240304713,0.0,0.0,0.0,4.1231927132616635,-10.92862875121989,-0.004733602158491501,0.0005190246616975092,0.012518326378707423,0.009925785105838525,0.0,0.2,0.17759607742048972,0.1885724702974398,0.006238164334525731,-0.023311691364279796,-0.0024444444444444713,0.006467009144897284,0.0,0.7,0.486849064362363,0.1014202269302699,-0.016146166845609544,-0.108320894988579,-0.10166099659795858,-0.02510940146809737,0.0,-0.1,0.04556216098943766,0.1014202269302699,,,,,,,,,0.486849064362363,0.04556216098943766
2025-03-13 00:00:00+00:00,9495.650051654586,0.006616890897590781,1.6483851808246928,0.0037472470232244384,0.18762924290030433,0.103981650491918,0.17550140149728086,0.48613972065948285,0.046747984451013955,0.009216321976208697,0.0017292515147214744,16.312429667702926,0.015940285157539424,0.0016574971599927725,15.635554236397097,0.002959552778691199,0.0005194056604654774,4.8996737797940115,0.005576044184856466,0.002710736562411056,25.57100522715074,0.0,0.0,0.0,1.3186304124273227,-9.609998338792566,0.005678260833705817,-0.017266096711070267,0.013554049550050129,0.019629363080244655,0.0,0.8,0.48613972065948285,0.103981650491918,-0.0022630676907168246,-0.037727342589271906,-0.006317394619322458,0.019372594164837942,0.0,0.4,0.48613972065948285,0.103981650491918,0.003328619765089691,-0.07949639053747404,-0.06248073168225243,0.010971171685457026,0.0,0.7,0.48613972065948285,0.103981650491918,,,,,,,,,0.103981650491918,0.046747984451013955
2025-03-13 04:00:00+00:00,9524.114650469282,0.002997646149537371,0.745021537847191,0.002827283832964371,0.18709354381511908,0.10595004444842165,0.1738272989879875,0.48552223842099707,0.04760687432747464,-0.0012306387705944832,-0.00023024456874680323,-2.18632185111377,-0.011178073577193248,-0.0011843173923513522,-11.245863507856543,-0.011475409836065542,-0.0019947394965834577,-18.94134820377015,0.013195992068366413,0.006406947607218984,60.83813237743717,0.0,0.0,0.0,0.5953634294965818,-9.014634909295985,0.008140165979052982,-0.004512611837128699,0.006268558231606658,0.019445438282647665,0.0,0.9,0.48552223842099707,0.10595004444842165,0.009008839546240877,-0.007912988322883119,0.011608623548921893,0.033103098203440595,0.0,0.8,0.48552223842099707,0.10595004444842165,0.03648552638228453,-0.055547581455432815,-0.0330761914826162,0.027440728387271518,0.0,0.6,0.18709354381511908,0.10595004444842165,,,,,,,,,0.48552223842099707,0.1738272989879875
2025-03-13 08:00:00+00:00,9493.064834942625,-0.0032601261814006483,-0.7569240519295647,0.0004677192166874511,0.18727967393649217,0.1057343538450535,0.17410888808330194,0.4854280650995791,0.0474490190355734,-0.00508679765782849,-0.0009526538067390317,-9.073184077588545,-0.007758881109986349,-0.000820380280724998,-7.813395850609057,-0.012935323383084563,-0.0022521547712267887,-21.449780251765354,0.001576057777238793,0.0007650626772901707,7.286544653306568,0.0,0.0,0.0,-0.5936514533758448,-9.60828636267183,0.022488294139258125,0.009096937738654054,0.007462686567164312,0.04506868902604566,0.0,0.9,0.4854280650995791,0.0474490190355734,0.01764824134308829,0.009620683935383845,0.020074433291981553,0.05544181625415834,0.0,0.9,0.4854280650995791,0.0474490190355734,0.018643470994664346,-0.08310008358116094,-0.05307788944723624,0.029858200303219284,0.0,0.7,0.4854280650995791,0.1057343538450535,,,,,,,,,0.4854280650995791,0.17410888808330194
2025-03-13 12:00:00+00:00,9524.189302878767,0.003278653256594149,0.8156829635904583,0.0013795693125845283,0.18768004750252204,0.10493113719072662,0.1750880838298566,0.48518769752873175,0.047113033948163095,-0.0021182893977294004,-0.0003975606547899427,-3.774069071743169,0.014960768708972783,0.001569850473879953,14.902692329707799,0.010640681003584174,0.0018630564475623085,17.686115647866878,0.0005014698253502647,0.0002433069899418302,2.309729030312527,0.0,0.0,0.0,0.6520184539790881,-8.956267908692741,0.002846979724284493,-0.003210418152971406,-0.021374547846103265,0.020451377247622027,0.0,0.6,0.48518769752873175,0.1750880838298566,0.00854140645145307,-0.020421083473729507,-0.008110209976669114,0.04048218783735136,0.0,0.7,0.48518769752873175,0.10493113719072662,0.010121870124897514,-0.0978509131209947,-0.0731859233883525,0.024228684779143306,0.0,0.7,0.48518769752873175,0.10493113719072662,,,,,,,,,0.10493113719072662,0.18768004750252204
