timestamp,portfolio_value,return,reward,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,asset_return_btc,return_contribution_btc,pnl_contribution_btc,asset_return_eth,return_contribution_eth,pnl_contribution_eth,asset_return_ltc,return_contribution_ltc,pnl_contribution_ltc,asset_return_bnb,return_contribution_bnb,pnl_contribution_bnb,asset_return_usdt,return_contribution_usdt,pnl_contribution_usdt,dsr,cumulative_dsr,trailing_return_3_btc,trailing_return_3_eth,trailing_return_3_ltc,trailing_return_3_bnb,trailing_return_3_usdt,strength_rank_corr_3,weight_on_trailing_winner_3,weight_on_trailing_loser_3,trailing_return_6_btc,trailing_return_6_eth,trailing_return_6_ltc,trailing_return_6_bnb,trailing_return_6_usdt,strength_rank_corr_6,weight_on_trailing_winner_6,weight_on_trailing_loser_6,trailing_return_18_btc,trailing_return_18_eth,trailing_return_18_ltc,trailing_return_18_bnb,trailing_return_18_usdt,strength_rank_corr_18,weight_on_trailing_winner_18,weight_on_trailing_loser_18,trailing_return_42_btc,trailing_return_42_eth,trailing_return_42_ltc,trailing_return_42_bnb,trailing_return_42_usdt,strength_rank_corr_42,weight_on_trailing_winner_42,weight_on_trailing_loser_42,weight_on_realized_winner,weight_on_realized_loser
2025-04-07 08:00:00+00:00,8616.431453982734,-0.035057409458986805,-4.0978427337367025,0.02283769748435143,0.537292967993816,0.06335996679468811,0.06213308900763838,0.2885354228737364,0.048678553330121145,-0.03322408644282471,-0.017851068013748392,-159.40067878505482,-0.05411708309310803,-0.003428856587804702,-30.61789172119728,-0.0521675238795003,-0.0032413294045130926,-28.943372287160617,-0.03651598596797334,-0.010536155452920613,-94.08234452341571,0.0,0.0,0.0,-4.0978427337367025,-29.441286841532694,-0.05863932366433455,-0.12268408011093668,-0.13729716024340766,-0.053454683091322064,0.0,-0.1,0.048678553330121145,0.06213308900763838,-0.06762755005930832,-0.1470430597687048,-0.1735487005100803,-0.07045466065183237,0.0,0.0,0.048678553330121145,0.06213308900763838,-0.06171022354538247,-0.139003073216169,-0.18277891197309915,-0.07250750193870292,0.0,0.0,0.048678553330121145,0.06213308900763838,-0.046881148043665166,-0.14159326482494772,-0.19733427695211136,-0.0820402442686955,0.0,0.0,0.048678553330121145,0.06213308900763838,0.048678553330121145,0.06335996679468811
2025-04-07 12:00:00+00:00,8789.907154235416,0.020133126013843684,3.1408681539861885,0.011905887333638086,0.5476366517663142,0.057972555550319826,0.060928393893063905,0.29009762643487624,0.04336477235542574,0.02075992056546072,0.011368893389403556,97.95929059743317,0.015724411875492006,0.000911584340948069,7.8546039883030625,0.0396899224806202,0.0024182432304843994,20.836627034526597,0.018733021430727304,0.0054344050530076606,46.82517863241791,0.0,0.0,0.0,3.1408681539861885,-26.300418687546504,-0.056375899115661876,-0.10213129673356935,-0.11510495266840437,-0.05139584824624166,0.0,-0.2,0.04336477235542574,0.060928393893063905,-0.09513957066169387,-0.18776770317628066,-0.21081610179860522,-0.10203113618268345,0.0,-0.1,0.04336477235542574,0.060928393893063905,-0.10556660477647783,-0.1968106758198842,-0.23920736022646816,-0.11403787334325044,0.0,-0.1,0.04336477235542574,0.060928393893063905,-0.08308566299673992,-0.1883140346098473,-0.22948273802413055,-0.11057418034162236,0.0,-0.1,0.04336477235542574,0.060928393893063905,0.060928393893063905,0.04336477235542574
2025-04-07 16:00:00+00:00,9007.246234466413,0.024725981334885055,3.7683882308899084,0.01579511092825994,0.563287276918605,0.05178986686598391,0.0570909834787441,0.29024211221084545,0.037589760525821664,0.023397998216614813,0.013179794700783334,115.84917173176945,0.04952431040179084,0.0025648574423384096,22.544858782004336,0.0444378168804056,0.0025369986693506916,22.299982754011374,0.02220329253161979,0.006444330522412617,56.64506696321232,0.0,0.0,0.0,3.7683882308899084,-22.532030456656596,-0.02224123422159896,-0.06178001859853122,-0.0505450941526262,-0.027972279722797144,0.0,0.0,0.037589760525821664,0.05178986686598391,-0.07447101893297037,-0.17107182579826652,-0.17403621135607816,-0.08334606440223391,0.0,-0.1,0.037589760525821664,0.0570909834787441,-0.072505903451893,-0.1686043904298501,-0.18715151515151462,-0.08294132631400208,0.0,-0.1,0.037589760525821664,0.0570909834787441,-0.06714733199116907,-0.1821520543941595,-0.18468085106382992,-0.09360837893182083,0.0,-0.1,0.037589760525821664,0.0570909834787441,0.05178986686598391,0.037589760525821664
2025-04-07 20:00:00+00:00,8994.56555362768,-0.0014078310405469304,-0.1533749604243375,0.006155996517113967,0.569443273435719,0.049682942412066035,0.055290222876239276,0.2898435218027189,0.035740039473256956,-0.004453114179157613,-0.002535795915162526,-22.840538208222974,-0.007124685203268699,-0.0003539753246580978,-3.1883429101206775,0.009708737864077666,0.0005367982803518373,4.835074289367133,0.003260869565217206,0.0009451419189218556,8.513125990245245,0.0,0.0,0.0,-0.1533749604243375,-22.685405417080933,0.009936328125703886,0.008337166140870211,0.02924320352681864,0.003326244615300844,0.0,0.5,0.055290222876239276,0.035740039473256956,-0.0492856550996289,-0.11536975152879125,-0.11206896551724121,-0.0503062418278164,0.0,0.0,0.035740039473256956,0.049682942412066035,-0.05286133236784929,-0.1329515830752438,-0.17073170731707277,-0.07019050987922582,0.0,-0.1,0.035740039473256956,0.055290222876239276,-0.059205732809806455,-0.15506291322426258,-0.15847651087348358,-0.08644059381361424,0.0,-0.1,0.035740039473256956,0.055290222876239276,0.055290222876239276,0.049682942412066035
2025-04-08 00:00:00+00:00,9070.239450056702,0.008413290889686302,1.1648585955464552,0.0011622131306525361,0.5706054865663716,0.04941528264512242,0.05512316311263044,0.2893122929791359,0.035543774696739874,0.013219049223202939,0.007542862013950529,67.84476684644615,0.004898186312254582,0.00024204526106853003,2.1770919676258194,0.0038178733031672962,0.00021045325283384805,1.892935578588227,0.0014445648248466725,0.00041793036183339463,3.759102036361804,0.0,0.0,0.0,1.1648585955464552,-21.520546821534477,0.039991741874751296,0.05843235284046133,0.09643410852713186,0.04474796257168712,0.0,0.1,0.05512316311263044,0.035543774696739874,-0.018638727646301034,-0.04966671585989768,-0.029770887638907784,-0.008947745168217613,0.0,-0.1,0.035543774696739874,0.04941528264512242,-0.0699865492203311,-0.14624822534402115,-0.16168800379326664,-0.07265694335136264,0.0,-0.1,0.035543774696739874,0.05512316311263044,-0.05253106087560577,-0.15442274759124852,-0.15132605304212188,-0.08502131315467787,0.0,0.0,0.035543774696739874,0.04941528264512242,0.5706054865663716,0.035543774696739874
2025-04-08 04:00:00+00:00,9168.251955076554,0.010805944601521945,1.4897970012469577,0.0015461006214850075,0.5721515871878564,0.04904726709406607,0.05478866919675237,0.2888824816666874,0.03512999485463765,0.009357373447574924,0.005353836069939497,48.56057513070176,0.020392262916602233,0.0010001847659230085,9.071915321220601,0.013945626144527434,0.0007640622975740947,6.9302279937575175,0.012765957446808418,0.003687861468085344,33.44978657417172,0.0,0.0,0.0,1.4897970012469577,-20.030749820287518,0.03230879531260222,0.04715091935190241,0.058604235013420825,0.027018018184848502,0.0,0.2,0.05478866919675237,0.03512999485463765,0.009348973607038014,-0.017542083921127105,0.0050969842842985,-0.0017100171001709352,0.0,0.5,0.5721515871878564,0.04904726709406607,-0.056343274819712796,-0.14521597463784108,-0.15898590214429564,-0.07212527814491987,0.0,-0.1,0.03512999485463765,0.05478866919675237,-0.04102677165354296,-0.14781912062466052,-0.1444926488310434,-0.08301780724525087,0.0,0.0,0.03512999485463765,0.04904726709406607,0.04904726709406607,0.03512999485463765
2025-04-08 08:00:00+00:00,9127.16720236903,-0.0044811980417677815,-0.552210297201097,0.001949222279842882,0.5741008094676994,0.048544989244779485,0.05439580822426896,0.2883432376387634,0.03461515542448883,-0.005106002202643234,-0.0029313599976813366,-26.875447029775117,-0.008758700330028901,-0.00042519101331949953,-3.8982583391474828,-0.007085301472631311,-0.00038541070011638325,-3.533542404849454,-0.0025637373593504487,-0.0007392363306505622,-6.777504933750635,0.0,0.0,0.0,-0.552210297201097,-20.582960117488614,0.018145917853371607,0.01808475098936113,0.027698458023986294,0.01753623188405773,0.0,0.5,0.05439580822426896,0.03461515542448883,0.028262549773008683,0.02657269270384588,0.05775165319617925,0.020920806296235828,0.0,0.5,0.05439580822426896,0.03461515542448883,-0.04448495115218698,-0.12447445041740146,-0.14866942637492608,-0.05777360263034326,0.0,-0.1,0.03461515542448883,0.05439580822426896,-0.03687000107518035,-0.13639782016348767,-0.14063992359121302,-0.07773143739121868,0.0,-0.1,0.03461515542448883,0.05439580822426896,0.03461515542448883,0.048544989244779485
2025-04-08 12:00:00+00:00,9193.261210462515,0.007241459110810254,0.9896782759470725,0.001655054977031882,0.5724457544906675,0.04917980674738009,0.05489063835759952,0.2883474862728036,0.03513631413154935,0.006113388583905088,0.0034995833404081814,31.941282286530605,0.011134241133668121,0.0005475798272325284,4.997852639795633,0.024625717084091336,0.0013517213307594176,12.337386596849976,0.006390118520634092,0.0018425746124101268,16.817486570307537,0.0,0.0,0.0,0.9896782759470725,-19.593281841541543,0.017478209194548233,0.016409247672229066,0.010605203619909354,0.011628746840014692,0.0,0.7,0.5724457544906675,0.03513631413154935,0.05816893509984089,0.07580043146252069,0.10806201550387584,0.05689707214005435,0.0,0.2,0.05489063835759952,0.03513631413154935,-0.04824069536750131,-0.13367931083928075,-0.14916666666666678,-0.05943187160029573,0.0,-0.1,0.03513631413154935,0.05489063835759952,-0.047330173586353164,-0.15285342940040825,-0.1513892187128948,-0.08216058585494546,0.0,0.0,0.03513631413154935,0.04917980674738009,0.05489063835759952,0.03513631413154935
2025-04-08 16:00:00+00:00,9048.808779281164,-0.015712860526246625,-1.9343897858399268,0.002167997850305973,0.5746137523409734,0.04856055671370352,0.05449455035589314,0.2877961283944295,0.03453501219500045,-0.018554174689305092,-0.010661483939811514,-98.01380674983827,-0.03560995265437694,-0.0017292391254451686,-15.897346975569192,-0.023214529564386188,-0.0012650653503348131,-11.63007621393321,-0.007147671242595299,-0.002057072110655128,-18.91120124201004,0.0,0.0,0.0,-1.9343897858399268,-21.52767162738147,0.01034267925365362,0.022716736207695654,0.03155373996337518,0.01662459430219987,0.0,0.1,0.05449455035589314,0.03453501219500045,0.04298563407324618,0.07093877055646547,0.09200715776916213,0.0440917760782209,0.0,0.1,0.05449455035589314,0.03453501219500045,-0.04158871331768921,-0.1211836179136192,-0.12351885098743254,-0.05545131675936488,0.0,-0.1,0.03453501219500045,0.05449455035589314,-0.04704271913209923,-0.14715121055429448,-0.12945791726105516,-0.07191651166235957,0.0,0.0,0.03453501219500045,0.04856055671370352,0.03453501219500045,0.04856055671370352
2025-04-08 20:00:00+00:00,8870.475638313068,-0.019707913529615154,-2.3523946465334626,0.006552460830237666,0.5680612915107358,0.05066909551107832,0.05596951507914287,0.2889115375944907,0.036388560304552404,-0.02094257178526837,-0.011896664375895847,-107.65064104876781,-0.04249360213088205,-0.0021531123849794238,-19.483102251980814,-0.0374667971480499,-0.002096998467944966,-18.975338146879558,-0.012326050840493763,-0.0035611383007949173,-32.224059520467456,0.0,0.0,0.0,-2.3523946465334626,-23.88006627391493,-0.017596115338406104,-0.03341305349243717,-0.006251736593498092,-0.003364905284147568,0.0,-0.3,0.036388560304552404,0.05066909551107832,0.00023050485149633815,-0.01593256925528086,0.021273557966876133,0.014112318840579618,0.0,0.5,0.05596951507914287,0.05066909551107832,-0.0498709425580911,-0.14043131071093917,-0.1298053527980536,-0.054105202683293774,0.0,0.0,0.036388560304552404,0.05066909551107832,-0.07953576464032741,-0.20162202450758138,-0.16495447116507156,-0.09014221861032146,0.0,0.0,0.036388560304552404,0.05066909551107832,0.036388560304552404,0.05066909551107832
2025-04-09 00:00:00+00:00,8844.149914893445,-0.0029677916374536793,-0.34264641014322844,0.004440270291475177,0.5636210212192605,0.05197790878935799,0.05709725689471276,0.289803988222896,0.03749982487377257,-0.006917397326490993,-0.0038987905453362354,-34.584126551290396,0.004595444101263446,0.00023886157434206462,2.11881577613039,0.004502541757443801,0.0002570827834039402,2.2804465672143666,0.0015012027708947162,0.00043505455013655115,3.8591407883235282,0.0,0.0,0.0,-0.34264641014322844,-24.22271268405816,-0.033233869221864,-0.06630889402417828,-0.03665873793199936,-0.01311937740968161,0.0,-0.1,0.03749982487377257,0.05197790878935799,-0.016336528545919826,-0.050987725416863694,-0.02644230769230771,-0.0016431924882628346,0.0,-0.1,0.03749982487377257,0.05197790878935799,-0.07248299209304754,-0.17703137186688156,-0.15975103734439822,-0.06446809590686808,0.0,-0.1,0.03749982487377257,0.05197790878935799,-0.09553676505201669,-0.23215014920684807,-0.1873229461756375,-0.09162750961127697,0.0,-0.1,0.03749982487377257,0.05197790878935799,0.05197790878935799,0.5636210212192605
2025-04-09 04:00:00+00:00,8688.054931144228,-0.017649518071415102,-2.0619620107230094,0.005972079588293232,0.5695931008075539,0.04976270091921173,0.05556477505430863,0.28955483145774613,0.03552459176117974,-0.01636583326367269,-0.009321865715954737,-82.44397787840921,-0.03707046918373036,-0.0018447266709248288,-16.315039229661494,-0.01286871023713132,-0.0007150469895652805,-6.32398277190859,-0.01991981506898788,-0.005767878694970256,-51.01198386923691,0.0,0.0,0.0,-2.0619620107230094,-26.284674694781167,-0.04575504488509918,-0.07234688224035446,-0.05557831489826581,-0.017913518498811842,0.0,-0.1,0.03552459176117974,0.04976270091921173,-0.03588559538492864,-0.051273631071962145,-0.025778278630793183,-0.0015867291741797906,0.0,-0.3,0.03552459176117974,0.04976270091921173,-0.08637471406721664,-0.1841673957099036,-0.16352201257861643,-0.06644411849004439,0.0,-0.1,0.03552459176117974,0.04976270091921173,-0.10375882106687129,-0.2265483102184801,-0.18134469696969713,-0.09392590653226895,0.0,-0.1,0.03552459176117974,0.04976270091921173,0.03552459176117974,0.04976270091921173
2025-04-09 08:00:00+00:00,8961.191284616147,0.03143814762183441,4.647829431695862,0.0017530913962414962,0.5678400094113123,0.050194287149508576,0.056115862611653834,0.2899413072691758,0.035908533558349456,0.034909596402664445,0.019823065549834092,172.22388240063137,0.04557404548946642,0.0022875567258630438,19.874418492406562,0.03368976124212675,0.001890530013282605,16.4250286043761,0.02565000276400875,0.007436995332854669,64.61302397450461,0.0,0.0,0.0,4.647829431695862,-21.636845263085306,-0.043627353563148064,-0.07375176267822636,-0.04557528309800085,-0.030547169474267055,0.0,-0.1,0.035908533558349456,0.050194287149508576,-0.06045579695634762,-0.10470054457913436,-0.05154209502639606,-0.03380928642643499,0.0,-0.3,0.035908533558349456,0.050194287149508576,-0.0992367309807265,-0.21605582906492948,-0.1708768520767553,-0.08309257100376777,0.0,-0.1,0.035908533558349456,0.050194287149508576,-0.1120835008870491,-0.2438765721594549,-0.1764776839565737,-0.09760720996358474,0.0,-0.1,0.035908533558349456,0.050194287149508576,0.050194287149508576,0.035908533558349456
2025-04-09 12:00:00+00:00,8822.385209291515,-0.015489690032945,-1.7702163799377668,0.007805532340315686,0.5756455417516281,0.04755866324398242,0.05398904048039165,0.2892618227786695,0.03354493174532846,-0.01884454061645846,-0.01084777579222179,-97.20899388672792,-0.018955812464188315,-0.0009015131015004166,-8.078631348132806,-0.008927306220773645,-0.00048197669693420057,-4.319085375954836,-0.011264619751711225,-0.0032584244422885927,-29.199364713816767,0.0,0.0,0.0,-1.7702163799377668,-23.407061643023074,0.010930718680407736,0.011440883088901899,0.024981844589687663,0.00672828229846778,0.0,0.2,0.05398904048039165,0.03354493174532846,-0.02266642061658175,-0.055626643239561235,-0.012592696236182865,-0.00647936598600618,0.0,-0.3,0.03354493174532846,0.04755866324398242,-0.06420779194500159,-0.1748066974467375,-0.1365471675027532,-0.05708864833731431,0.0,-0.1,0.03354493174532846,0.04755866324398242,-0.07974053588975571,-0.20461430402076097,-0.13665280156594095,-0.07393727643290926,0.0,-0.1,0.03354493174532846,0.04755866324398242,0.03354493174532846,0.04755866324398242
2025-04-09 16:00:00+00:00,8960.318715926916,0.01563449150804866,2.048440428038166,0.0020095857798377893,0.5736359559717903,0.048250838549321495,0.054611662522338816,0.28930189543617385,0.03419964752037568,0.013485502625540713,0.007735769190362135,68.2479356875439,0.020565782331155136,0.0009923162429010552,8.754596144309996,0.021446954532456486,0.0011712538430584585,10.333252581324789,0.019824108732783285,0.005735152231727011,50.59772222222361,0.0,0.0,0.0,2.048440428038166,-21.358621214984908,-0.0012107844588784555,-0.012270854684032328,0.011278195488721776,-0.006104168171639057,0.0,-0.1,0.054611662522338816,0.048250838549321495,-0.04691042984671545,-0.08372997884557265,-0.04492694250990048,-0.023908339540988477,0.0,-0.3,0.03419964752037568,0.048250838549321495,-0.079969836821695,-0.18659840486477142,-0.13856386254464825,-0.06581113883655032,0.0,-0.1,0.03419964752037568,0.048250838549321495,-0.09858347668136391,-0.22121975887367384,-0.15111057167131936,-0.0825678897094374,0.0,-0.1,0.03419964752037568,0.048250838549321495,0.054611662522338816,0.03419964752037568
2025-04-09 20:00:00+00:00,9469.322642307496,0.056806453265532665,8.125932282383653,0.005315582027742068,0.5789515379995323,0.046574884536570715,0.05334159831192424,0.2883811381841822,0.032750840967790504,0.06567694404761415,0.03802376776747544,340.70507797696877,0.10480993226775115,0.004881510493656307,43.73988983830225,0.0823068309070547,0.004390377912571583,39.33918538000731,0.032979955456570176,0.009510797091829337,85.21977318530169,0.0,0.0,0.0,8.125932282383653,-13.232688932601254,0.029100476946942955,0.0468497804467185,0.04643327962501842,0.03420000368534515,0.0,0.0,0.046574884536570715,0.032750840967790504,-0.01579645341282565,-0.030357236120541198,-0.0012582133370613313,0.0026081209024810814,0.0,0.0,0.2883811381841822,0.046574884536570715,-0.06408788739110027,-0.1558912455386574,-0.09432048681541583,-0.034391989539605206,0.0,-0.1,0.032750840967790504,0.046574884536570715,-0.10949648601674056,-0.2187817232183722,-0.1663943990665111,-0.07173100459792958,0.0,-0.1,0.032750840967790504,0.046574884536570715,0.046574884536570715,0.032750840967790504
2025-04-10 00:00:00+00:00,9499.508281476512,0.0031877295039195756,0.3553437966490195,0.0007734475275862976,0.5781844374582134,0.04698411641445366,0.05348388098707796,0.28837479119791487,0.0329727739423402,0.003438999719185931,0.0019883761180564713,18.828574996135625,0.017416952581767564,0.0008183201276867865,7.7489373137604485,-0.01668391101914113,-0.0008923203113467427,-8.449668928426584,0.004415620256658093,0.0012733535695230607,12.057795787547791,0.0,0.0,0.0,0.3553437966490195,-12.877345135952234,0.05969512235932406,0.10615794263372536,0.09564970950828955,0.04159106016780156,0.0,0.1,0.04698411641445366,0.0329727739423402,0.07127835162883422,0.11881336633325801,0.12302106027596205,0.048599178860170955,0.0,0.2,0.05348388098707796,0.0329727739423402,0.03413631262910699,0.00903310704447069,0.06077651255316252,0.037508947745168,0.0,0.6,0.05348388098707796,0.0329727739423402,-0.052565356436667154,-0.14152606659865608,-0.10880590133702195,-0.04285808624447007,0.0,-0.1,0.0329727739423402,0.04698411641445366,0.04698411641445366,0.05348388098707796
2025-04-10 04:00:00+00:00,9385.83643544542,-0.011966076839234308,-1.2812709963327393,0.003267503538003449,0.5760740108139043,0.048417567336756104,0.05413271895780786,0.28721771430422044,0.034157988587311276,-0.010167860111006233,-0.005857439955542071,-55.64279936592331,-0.03145234230402927,-0.0015228459014040396,-14.466287251800239,-0.020386689464684915,-0.001103586931271891,-10.483533192946577,-0.01212391812062108,-0.0034822040510163067,-33.079226220420466,0.0,0.0,0.0,-1.2812709963327393,-14.158616132284974,0.08376241850158483,0.14716937052077528,0.08707463540177285,0.058109532289130295,0.0,0.1,0.048417567336756104,0.034157988587311276,0.08245021580814682,0.13309262187714177,0.09933487565066512,0.051650653760023424,0.0,0.1,0.048417567336756104,0.034157988587311276,0.053362488843554656,0.056137198960000134,0.07645476426447684,0.04818648186481833,0.0,0.2,0.05413271895780786,0.034157988587311276,0.0011990361174794018,-0.07001966343770394,-0.06745983073715234,-0.01413648907173215,0.0,0.4,0.5760740108139043,0.048417567336756104,0.034157988587311276,0.048417567336756104
2025-04-10 08:00:00+00:00,9384.859793574149,-0.00010405485733623989,-0.0006110453306724172,0.011928596049472828,0.5641454147644315,0.05327098346082379,0.056420027651431094,0.2875352322450043,0.0386283418783093,-0.0021936968665317025,-0.0012375640286369609,-11.615573551177407,-0.013104514533086031,-0.000698090376954151,-6.5521620952500985,-0.004833512352309333,-0.0002727069005708263,-2.559582363575053,0.007318429927337222,0.002104306448825698,19.750676138731002,0.0,0.0,0.0,-0.0006110453306724172,-14.159227177615646,0.05846888885696133,0.08869827504948624,0.04255319148936154,0.024962138084632768,0.0,0.3,0.05327098346082379,0.0386283418783093,0.08927083835619953,0.13970355020827596,0.09096235535374264,0.06001584698446627,0.0,0.1,0.05327098346082379,0.0386283418783093,0.052342506760584495,0.04749010487857008,0.09448934606906678,0.04560408600977861,0.0,0.5,0.056420027651431094,0.0386283418783093,-0.020468240789219827,-0.1137152159257212,-0.10791711582225383,-0.04336980743007357,0.0,0.0,0.0386283418783093,0.05327098346082379,0.2875352322450043,0.05327098346082379
2025-04-10 12:00:00+00:00,9382.504580890181,-0.00025095875013282664,-0.016626519430904447,0.00759968812352738,0.5569053387733014,0.056572466733047354,0.05756873014967822,0.28717562011260706,0.04177784423136602,0.0035074104908083825,0.0019532956276006735,18.331405600433744,-0.0006329074263227152,-3.580513432074043e-05,-0.3360261654902387,-0.0051268213707502674,-0.0002951445960183255,-2.769890652463068,-0.006523202236526471,-0.0018733046473944344,-17.580701466447625,0.0,0.0,0.0,-0.016626519430904447,-14.17585369704655,-0.008942686738875216,-0.027496602536366654,-0.0413864459389548,-0.0005002069821994359,0.0,-0.2,0.04177784423136602,0.05756873014967822,0.05021860084135055,0.07574235734268098,0.05030466203769324,0.04107004904690914,0.0,0.1,0.056572466733047354,0.04177784423136602,0.08611930807985146,0.09290826284970666,0.14914728682170542,0.09317461515242997,0.0,0.3,0.05756873014967822,0.04177784423136602,-0.02229837343314034,-0.12091598680115301,-0.11350316947733519,-0.034216666666666784,0.0,0.0,0.04177784423136602,0.056572466733047354,0.5569053387733014,0.28717562011260706
2025-04-10 16:00:00+00:00,9098.09162362454,-0.030313116803046353,-3.1807933402873267,0.010713377478683766,0.5468362163528845,0.061221661031559405,0.05926163751491369,0.2865313650543402,0.04614912004630225,-0.03816174495004998,-0.02086822421790913,-195.79620931957584,-0.06197015299724096,-0.003793915700870961,-35.596431442932975,-0.031190669921345227,-0.0018484101747260821,-17.342716931731484,-0.013271031284198265,-0.003802566709540182,-35.67759957140126,0.0,0.0,0.0,-3.1807933402873267,-17.35664703733388,-0.008875120104987921,-0.044749657085012995,-0.03011968959621214,-0.011385492512707929,0.0,-0.1,0.04614912004630225,0.061221661031559405,0.07414389687211109,0.09583393457154021,0.054332284815556076,0.04606243413162758,0.0,0.5,0.061221661031559405,0.04614912004630225,0.0677621175912777,0.07530796771648762,0.09961228750372797,0.06607285050276812,0.0,0.1,0.05926163751491369,0.04614912004630225,-0.014609726748612717,-0.11159637463582062,-0.10834340991535685,-0.029517869184087053,0.0,-0.1,0.04614912004630225,0.061221661031559405,0.04614912004630225,0.061221661031559405
2025-04-10 20:00:00+00:00,9201.879420900748,0.011407644764393116,1.2629000156640562,0.025938493904661703,0.5208977224482227,0.07178246778873978,0.06421839708970122,0.28656477662872104,0.056536636044615146,0.011302199010528868,0.005887289723241044,53.563101316870174,0.012453458291275865,0.0008939399686519241,8.133147740815254,0.01791713325867872,0.0011506095783149223,10.46835136652916,0.012129213977642994,0.0034758054941852255,31.623196851994752,0.0,0.0,0.0,1.2629000156640562,-16.093747021669824,-0.03690556550152102,-0.07484848484848483,-0.0408163265306124,-0.012533463129715483,0.0,-0.2,0.056536636044615146,0.07178246778873978,0.01940549594792862,0.0072108587048731465,-2.220446049250313e-16,0.01211581291759467,0.0,0.9,0.5208977224482227,0.06421839708970122,0.0035337706172191563,-0.03892557948296238,0.019988577955454057,0.02907608695652164,0.0,0.3,0.28656477662872104,0.07178246778873978,-0.040006182401316814,-0.1606331287242041,-0.12718387293830136,-0.031044776119403483,0.0,-0.2,0.056536636044615146,0.07178246778873978,0.06421839708970122,0.056536636044615146
2025-04-11 00:00:00+00:00,9225.52592207332,0.002569746906144408,0.29016599749661337,0.004647581837123962,0.5255453042853467,0.0703798415290871,0.0627818784613515,0.2861851856393654,0.05510779008484925,-0.0005030925691581478,-0.00026439793734191566,-2.4329579385551794,0.0050442361019411575,0.0003550125374899187,3.2667825628902385,0.014988998899890138,0.000941037507190234,8.659313671709555,0.005374473858141604,0.0015380947988061714,14.153362876528986,0.0,0.0,0.0,0.29016599749661337,-15.80358102417321,-0.023879167324890815,-0.05088951692244059,-0.01888828926065833,-0.007817488394567418,0.0,-0.5,0.05510779008484925,0.0703798415290871,-0.03260831015079446,-0.07698683063872314,-0.05949301603724766,-0.00831378501448865,0.0,-0.2,0.05510779008484925,0.0703798415290871,0.01941548254630132,-0.019974506137292125,0.028280542986425683,0.03817262549656886,0.0,0.3,0.2861851856393654,0.0703798415290871,-0.02880620550529578,-0.15248641661677287,-0.11446663419386227,-0.02289220101629863,0.0,-0.2,0.05510779008484925,0.0703798415290871,0.0627818784613515,0.5255453042853467
2025-04-11 04:00:00+00:00,9329.523880843653,0.011272848794614898,1.2388614438027903,0.0005571545323675674,0.525472033161564,0.07066001216912024,0.06262366333237669,0.2858595173597554,0.05538477397718369,0.015522445805849383,0.008156611157239866,75.24902766738886,0.01469544881227658,0.0010383805919061467,9.579607067607995,0.01612247662918298,0.0010096485485100663,9.314538856463319,0.0037368302683253862,0.0010682084969588202,9.854785178872575,0.0,0.0,0.0,1.2388614438027903,-14.56471958037042,-0.027780220317041526,-0.04549786807123146,0.0009492812584759314,0.004064687592280514,0.0,-0.1,0.2858595173597554,0.07066001216912024,-0.036408787630172634,-0.08821151116195769,-0.0291990003945809,-0.00736708339057579,0.0,-0.5,0.05538477397718369,0.07066001216912024,0.005609421746760601,-0.019832071292432918,0.03972390477532062,0.04224666426253121,0.0,0.3,0.2858595173597554,0.07066001216912024,-0.04333200461610032,-0.16232947948250942,-0.11551827441581763,-0.024718229061214236,0.0,-0.2,0.05538477397718369,0.07066001216912024,0.06262366333237669,0.05538477397718369
2025-04-11 08:00:00+00:00,9370.622040496934,0.004405172244391423,0.4834665369496994,0.004941954185219526,0.5215760598563989,0.07297001772581689,0.06321759000572111,0.284813536479701,0.057422795932362145,0.005241764902341517,0.00273397908445685,25.50672315816725,0.005464162474670076,0.0003987200326334189,3.7198680662242425,0.010266666666666646,0.0006490339240587354,6.055177493983638,0.002188938106482352,0.0006234392032424189,5.8163909349042875,0.0,0.0,0.0,0.4834665369496994,-14.081253043420721,0.02648340647793135,0.03251402100309497,0.049832026875699986,0.02137135815509228,0.0,0.1,0.06321759000572111,0.057422795932362145,-0.011399544116064475,-0.04476808905380336,0.006981740064446962,0.008570037895907934,0.0,-0.1,0.284813536479701,0.07297001772581689,0.011751601922307175,-0.02530431435404612,0.04195609891636609,0.032954707306651176,0.0,0.1,0.06321759000572111,0.07297001772581689,-0.023853719692923492,-0.13848994093401368,-0.0993154797646204,-0.02189891769783192,0.0,-0.2,0.057422795932362145,0.07297001772581689,0.06321759000572111,0.057422795932362145
