timestamp,portfolio_value,return,reward,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,asset_return_btc,return_contribution_btc,pnl_contribution_btc,asset_return_eth,return_contribution_eth,pnl_contribution_eth,asset_return_ltc,return_contribution_ltc,pnl_contribution_ltc,asset_return_bnb,return_contribution_bnb,pnl_contribution_bnb,asset_return_usdt,return_contribution_usdt,pnl_contribution_usdt,dsr,cumulative_dsr,trailing_return_6_btc,trailing_return_6_eth,trailing_return_6_ltc,trailing_return_6_bnb,trailing_return_6_usdt,strength_rank_corr_6,weight_on_trailing_winner_6,weight_on_trailing_loser_6,trailing_return_12_btc,trailing_return_12_eth,trailing_return_12_ltc,trailing_return_12_bnb,trailing_return_12_usdt,strength_rank_corr_12,weight_on_trailing_winner_12,weight_on_trailing_loser_12,trailing_return_36_btc,trailing_return_36_eth,trailing_return_36_ltc,trailing_return_36_bnb,trailing_return_36_usdt,strength_rank_corr_36,weight_on_trailing_winner_36,weight_on_trailing_loser_36,trailing_return_84_btc,trailing_return_84_eth,trailing_return_84_ltc,trailing_return_84_bnb,trailing_return_84_usdt,strength_rank_corr_84,weight_on_trailing_winner_84,weight_on_trailing_loser_84,weight_on_realized_winner,weight_on_realized_loser
2025-06-06 06:00:00+00:00,9530.11678291212,-0.0036224393225845856,-1.8390098006381979,0.015837609015529167,0.07347103575972867,0.051154724322934254,0.406867713289509,0.37336965537335515,0.09513687125447302,0.004497172010268002,0.00033041188558405126,3.160311894155226,0.001706234474895263,8.728195419355366e-05,0.8348313423877441,-0.005451528798293359,-0.002218051056093524,-21.215136138414625,-0.004880102279459897,-0.0018220821062686667,-17.427786359408813,0.0,0.0,0.0,-0.008287794942263529,-0.05415961602999675,-0.019498428703309423,-0.05164823282254094,-0.035877513711151665,-0.027180342787805345,0.0,0.1,0.09513687125447302,0.051154724322934254,-0.024311463947379597,-0.06449523809523816,-0.045043005885016085,-0.036648742827961045,0.0,0.1,0.09513687125447302,0.051154724322934254,,,,,,,,,,,,,,,,,0.07347103575972867,0.406867713289509
2025-06-06 08:00:00+00:00,9547.287730460983,0.0018017562575572848,1.1505060723337528,0.014779406462906295,0.06947231597721697,0.05232137674838794,0.3960870266091144,0.37804824046619956,0.1040710401990812,0.001905798333881048,0.0001324002240402378,1.261789597187195,-0.00172771953217421,-9.03966645584354e-05,-0.8614907700276225,-0.00035748331744522854,-0.00014159450426924272,-1.3494121615044319,0.0050293772032903306,0.001901347202344725,18.12006088320847,0.0,0.0,0.0,0.005302496601214658,-0.04885711942878209,-0.0027684026468800527,-0.04291511522494462,-0.03418114857866261,-0.02439583619938568,0.0,0.1,0.1040710401990812,0.05232137674838794,-0.01619687179703766,-0.05863511294970358,-0.04430019359981774,-0.042471795487277975,0.0,0.1,0.1040710401990812,0.05232137674838794,,,,,,,,,,,,,,,,,0.37804824046619956,0.05232137674838794
2025-06-06 10:00:00+00:00,9557.151409755787,0.0010331394185737136,0.668475862430014,0.018432296434304128,0.06427149824441701,0.053809406581594166,0.38285554790761017,0.38304714665331496,0.11601640061306366,0.004784759037382624,0.00030752363207109574,2.93601659929917,0.00524914075353089,0.00028245314901075924,2.696661483980489,0.0005960185957800679,0.0002281890260505023,2.1785862886378022,0.0005612197175193234,0.0002149736114413563,2.0524149228869475,0.0,0.0,0.0,0.0030842277878142888,-0.0457728916409678,0.012124642200992408,-0.028992154877894638,-0.021919085927480597,-0.004716834755624455,0.0,0.1,0.06427149824441701,0.053809406581594166,-0.013084916911480837,-0.05700647827072036,-0.041476234003655965,-0.04044876589379187,0.0,0.2,0.11601640061306366,0.053809406581594166,,,,,,,,,,,,,,,,,0.053809406581594166,0.11601640061306366
2025-06-06 12:00:00+00:00,9614.239924335963,0.0059733818302703835,4.028081303851955,0.007054321123662076,0.0654011137637417,0.05365188293720417,0.3887802535119476,0.37915832720718023,0.11300842257992637,0.0027401492358600787,0.0001792088119041149,1.7127257493300714,0.0030868573604534433,0.0001656157097468952,1.5828144138852447,0.007624493685966183,0.0029642525881301766,28.329810801520555,0.007026892275092678,0.0026643047204891967,25.463163615442323,0.0,0.0,0.0,0.018651503540699554,-0.02712138810026825,0.020692452701234876,0.012817514534585683,0.004307250538406304,0.011919402137924529,0.0,-0.6,0.0654011137637417,0.11300842257992637,-0.011973403241181901,-0.054087091137610455,-0.045485558335228715,-0.04022610360090917,0.0,0.1,0.11300842257992637,0.05365188293720417,,,,,,,,,,,,,,,,,0.3887802535119476,0.11300842257992637
2025-06-06 14:00:00+00:00,9695.948004021344,0.008498652033694038,5.685306301000183,0.013761112994478332,0.06192776983360107,0.05604990103747158,0.3784924844476099,0.3798290771025009,0.12370076757881661,0.001643926722723954,0.00010180471570815515,0.9787749622470179,0.010887870282495049,0.0006102640518426752,5.86722501161288,0.015961220146606836,0.006041201868104465,58.08156419130295,0.0045951758389675135,0.001745381398038741,16.78051552021738,0.0,0.0,0.0,0.026310846053482394,-0.0008105420467858539,0.023833427463205492,0.025737152136271035,0.0119645848289065,0.02052642382328318,0.0,-0.6,0.05604990103747158,0.12370076757881661,-0.008583601733853197,-0.05055962208733855,-0.037112932604736026,-0.023641197619263532,0.0,0.2,0.12370076757881661,0.05604990103747158,,,,,,,,,,,,,,,,,0.3784924844476099,0.12370076757881661
2025-06-06 16:00:00+00:00,9720.558444014965,0.002538219056394859,1.4512052794500185,0.0093585657146391,0.0598021338429188,0.05824300668366795,0.371259554723653,0.38123539899895525,0.12945990575080493,0.009543237945783156,0.0005707059929285457,5.533535633018552,0.0026007646487768987,0.00015147635282136023,1.4687068407947006,0.0075642965204234525,0.0028083173579700887,27.229299081668575,-0.002602803018635358,-0.0009922806473251359,-9.621101561861158,0.0,0.0,0.0,0.006622275592519365,0.005811733545733511,0.022168338763519868,0.03361688070363811,0.022367638310529347,0.02524829862152833,0.0,-0.1,0.05824300668366795,0.12945990575080493,-0.0040961665407024395,-0.03349975095275015,-0.01928783382789323,-0.01792331543522674,0.0,0.2,0.12945990575080493,0.05824300668366795,,,,,,,,,,,,,,,,,0.0598021338429188,0.38123539899895525
2025-06-06 18:00:00+00:00,9724.093567806402,0.0003636749690665053,0.22688067061165199,0.015815404909991924,0.05660957801264373,0.06297450863899678,0.35927558147414523,0.38059652316874626,0.1405438087054681,-0.0016189581194736569,-9.164853596354697e-05,-0.8908749501420656,-0.004028498338393693,-0.00025369270341335786,-2.4660347503496998,0.0031185031185030354,0.0011204020212291132,10.89093332815009,-0.0010808974537145355,-0.00041138581278570306,-3.9988998362220256,0.0,0.0,0.0,0.0010435011392198287,0.00685523468495334,0.025357559957577713,0.021957079447815664,0.026072529035316094,0.009713430415666302,0.0,-0.2,0.35927558147414523,0.1405438087054681,0.005364698679345414,-0.030825197726149,-0.010740402193784249,-0.0177309267404826,0.0,-0.4,0.05660957801264373,0.06297450863899678,,,,,,,,,,,,,,,,,0.35927558147414523,0.06297450863899678
2025-06-06 20:00:00+00:00,9703.569821481566,-0.0021106076552763987,-1.0736641241705343,0.009916072188196349,0.05589530508608392,0.06540882846247591,0.35515977066055915,0.37551053472069573,0.14802556107018525,-0.006693916079103968,-0.0003741584814621589,-3.63835208292639,-0.006197214654072303,-0.0004053525502533572,-3.9416861266125918,-0.0008059873344846702,-0.00028625427687089085,-2.7835633724773023,-0.002782458147191913,-0.0010448423466899916,-10.160144742819893,0.0,0.0,0.0,-0.004840111089202794,0.002015123595750546,0.019114416182802962,0.01610641126229284,0.03491420400381262,0.01356835095965514,0.0,-0.2,0.35515977066055915,0.14802556107018525,0.01629309713556859,-0.027499912457833453,-0.0004603521694097612,-0.011158496507238103,0.0,-0.4,0.05589530508608392,0.06540882846247591,,,,,,,,,,,,,,,,,0.14802556107018525,0.05589530508608392
2025-06-06 22:00:00+00:00,9730.133932647164,0.00273756067656593,1.5636586487037847,0.01228876502373993,0.05455626466840005,0.06826495681055474,0.34958938076682394,0.3701312000083749,0.15745819774584638,0.0015974891527328339,8.715304102139064e-05,0.8456956187055111,0.00301929936151879,0.0002061123405122157,2.0000254872292684,0.005531228393639065,0.001933658709012155,18.76339229381535,0.0013796096789695511,0.0005106365860201688,4.9549977658496855,0.0,0.0,0.0,0.007134838148026189,0.009149961743776735,0.010366994071959068,0.011557068625694722,0.03444987483609463,0.005690144358182936,0.0,-0.1,0.34958938076682394,0.15745819774584638,0.02261733236677399,-0.017770150575730503,0.011775679141890816,0.000946470131885091,0.0,-0.1,0.05455626466840005,0.06826495681055474,,,,,,,,,,,,,,,,,0.34958938076682394,0.15745819774584638
2025-06-07 00:00:00+00:00,9707.183080215947,-0.0023587396216830075,-1.19930535913782,0.012424835465735418,0.05535176749120342,0.07126087281880014,0.3487864633085435,0.3585092820009199,0.16609161438053302,-0.0009374794333624203,-5.1891143623261824e-05,-0.5049077773725674,-0.006188993064474735,-0.0004410330476439702,-4.291310622299388,-0.00011460004584007422,-3.997094468355645e-05,-0.3889226451854354,-0.005092879256965888,-0.0018258444857322188,-17.765711386359772,0.0,0.0,0.0,-0.005406145338154035,0.003743816405622699,0.007162016823165418,0.009313235002208042,0.039552060995949434,0.006512729425695696,0.0,-0.1,0.3487864633085435,0.16609161438053302,0.028002669218758935,0.022250122061798328,0.04402967217037568,0.018509759404660375,0.0,-0.2,0.3487864633085435,0.16609161438053302,,,,,,,,,,,,,,,,,0.16609161438053302,0.07126087281880014
2025-06-07 02:00:00+00:00,9690.825251721553,-0.0016851261956449635,-0.8518738645941237,0.0320865528545899,0.05897871690035871,0.06525819671906118,0.36733111694117937,0.3684242318137187,0.1400077376256821,0.001583301234854284,9.338107529845918e-05,0.9064671941495743,-0.0019385323694518508,-0.00012650512671195666,-1.2280084255788801,-0.00538681948424069,-0.0019787464179066407,-19.208053747941257,0.0008868696612778226,0.0003267442736751747,3.171766484977105,0.0,0.0,0.0,-0.003837732418503724,-9.391601288102468e-05,0.003468170605435583,-2.0192637764204768e-05,0.03156774651217753,-0.005600854052883242,0.0,-0.3,0.36733111694117937,0.3684242318137187,0.02738425646119569,0.0257164397975167,0.043910026322086626,0.01481060426633829,0.0,-0.2,0.36733111694117937,0.1400077376256821,,,,,,,,,,,,,,,,,0.05897871690035871,0.36733111694117937
2025-06-07 04:00:00+00:00,9755.779308490124,0.0067026342010483705,3.9912334805628125,0.02938873513157197,0.06465482353709674,0.05895995586376521,0.38065056964396665,0.37881740760576527,0.11691724334940602,0.004002161726432307,0.0002587590601894033,2.5075888345952064,0.007158175858859472,0.0004220457327034241,4.089971443863667,0.00991011753860338,0.0037722918863080414,36.556621468698296,0.005938316129834753,0.002249537521847502,21.7998750214149,0.0,0.0,0.0,0.01828609954801888,0.018192183535137855,0.0034074347034029895,-0.012708191010383008,0.00989177237286154,-0.009271523178808083,0.0,0.6,0.38065056964396665,0.05895995586376521,0.025651310633742597,0.020481479952100257,0.03248066627007673,0.01574268525682543,0.0,0.2,0.38065056964396665,0.11691724334940602,,,,,,,,,,,,,,,,,0.38065056964396665,0.11691724334940602
2025-06-07 06:00:00+00:00,9777.287642899824,0.0022046761954711623,1.208741326310959,0.03706863044062674,0.07283336579322133,0.05659395411182373,0.4095406578284689,0.3649646061284239,0.09606741613806219,5.5115022095098e-05,4.014212564953749e-06,0.03916177188105685,0.002012864655944968,0.00011391596997186139,1.1113390627580677,0.003993610223642197,0.001635545758100924,15.956023464969789,0.0012362849636839979,0.00045120025483342315,4.4018101100893805,0.0,0.0,0.0,0.005493144265798288,0.023685327800936143,-0.002099963955487727,-0.008220368023844293,0.012243012243011941,-0.0007875110019917031,0.0,0.9,0.4095406578284689,0.05659395411182373,0.023204346040179846,0.013556216150181433,0.038634747570513994,0.008918269980355165,0.0,0.2,0.4095406578284689,0.09606741613806219,,,,,,,,,,,,,,,,,0.4095406578284689,0.09606741613806219
2025-06-07 08:00:00+00:00,9794.573128416809,0.001767922367461087,0.9643971599107326,0.018202781135832975,0.0691193103356594,0.061883191879041365,0.3973402406236697,0.362676297654952,0.1089809595066775,-9.859133576672896e-05,-6.814565133267736e-06,-0.06662796346923462,-0.0010946271050521483,-6.773901917794166e-05,-0.6623038751506433,0.0036367769064666877,0.0014450378111100788,14.128550334089583,0.001095848124710752,0.0003974381406622177,3.8858670215137834,0.0,0.0,0.0,0.00438039544150786,0.028065723242444003,-0.0004266973586322109,-0.002204432068685591,0.013126079447322914,0.0015303519809557464,0.0,1.0,0.3973402406236697,0.061883191879041365,0.018679562753274093,0.013866473704109206,0.04849857006672975,0.01511946729338054,0.0,0.5,0.3973402406236697,0.1089809595066775,,,,,,,,,,,,,,,,,0.3973402406236697,0.061883191879041365
2025-06-07 10:00:00+00:00,9765.083209651597,-0.0030108426756907166,-1.519755408620643,0.027760015531861294,0.07665353054774197,0.06461535034893083,0.41483387747355893,0.3453072493580327,0.09858999227173551,-0.00018060967303068498,-1.38443690888753e-05,-0.1355996854577823,-0.0021956672701071156,-0.0001418738099076518,-1.3895934061476007,-0.004303023440153986,-0.0017850398985386905,-17.483703823378924,-0.0030989346448558885,-0.0010700845981554989,-10.481021850226549,0.0,0.0,0.0,-0.006844930947845529,0.021220792294598473,0.006210240280637214,0.0029186560494682823,0.01763079050472438,0.005425431321790075,0.0,0.5,0.41483387747355893,0.09858999227173551,0.016641615876771265,0.014509455783421332,0.05268804386696835,0.011146447167399653,0.0,0.2,0.41483387747355893,0.09858999227173551,,,,,,,,,,,,,,,,,0.09858999227173551,0.41483387747355893
2025-06-07 12:00:00+00:00,9806.280308512778,0.0042188169805316015,2.324266439510633,0.029643823598905897,0.0845709253245809,0.06502717726296738,0.4361484793815894,0.3278953556184615,0.08635806241240085,0.0028795946592827804,0.000243529984895266,2.3780905665474688,0.004006758387641751,0.0002605481879230615,2.5442747351926367,0.006482429205049378,0.0028273016404810917,27.608835778082323,0.00270646458397783,0.000887437167232182,8.665897781359757,0.0,0.0,0.0,0.010568846516886833,0.031789638811485305,0.004423952609102111,-0.002295787310557351,0.007678203071281198,0.0009287925696597199,0.0,0.7,0.4361484793815894,0.06502717726296738,0.011617653855278798,0.0069960664849122445,0.0475339528234453,0.007447570970054107,0.0,0.5,0.4361484793815894,0.08635806241240085,,,,,,,,,,,,,,,,,0.4361484793815894,0.08635806241240085
