timestamp,portfolio_value,return,reward,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,dsr,cumulative_dsr
2025-06-22 16:00:00+00:00,9137.993532892944,-0.012720181168205889,-2.622245288170679,0.02670673208945154,0.15055847985036017,0.19301690788491482,0.2319785550842335,0.2105529214194601,0.2138931357610314,-2.622245288170679,-6.471903844434143
2025-06-22 18:00:00+00:00,9206.723167589567,0.007521304808241055,1.9234200879650925,0.010213491752960352,0.14034498809739981,0.1934545876546327,0.23814093356904587,0.21398990708619633,0.2140695835927253,1.9234200879650925,-4.548483756469051
2025-06-22 20:00:00+00:00,9152.873899255923,-0.00584890708164331,-1.2359463467468748,0.011175582820164454,0.14970093965530396,0.195274218916893,0.23397007584571838,0.2123171091079712,0.20873765647411346,-1.2359463467468748,-5.784430103215926
2025-06-22 22:00:00+00:00,9156.437429764437,0.00038933460110334464,0.13312074442740435,0.006399007786839203,0.14330193186846477,0.1958215207484138,0.23756928387926096,0.214068335085089,0.2092389284187715,0.13312074442740435,-5.651309358788522
2025-06-23 00:00:00+00:00,9306.608859335971,0.01640063951983979,4.427499558847502,0.002086252295119495,0.14422008825004365,0.19698961666195441,0.2374907504764423,0.21383822601551492,0.20746131859604475,4.427499558847502,-1.2238097999410202
2025-06-23 02:00:00+00:00,9358.772511810714,0.00560501180001937,1.3284293576685289,0.015388851157834477,0.15644998615309616,0.1995298832725006,0.23175981295466702,0.2144569126597507,0.19780340495998555,1.3284293576685289,0.10461955772750864
2025-06-23 04:00:00+00:00,9322.958640316254,-0.003826770171970949,-0.8004377044237555,0.002909894954021164,0.15901279686410422,0.19895769952174575,0.22957282110412153,0.2148039969027638,0.19765268560726473,-0.8004377044237555,-0.6958181466962469
2025-06-23 06:00:00+00:00,9369.248572766675,0.0049651547578731985,1.1712540260537507,0.007519128307890824,0.15149366855621338,0.19928811490535736,0.23247188329696655,0.21766413748264313,0.19908219575881958,1.1712540260537507,0.47543587935750387
2025-06-23 08:00:00+00:00,9395.29996753435,0.00278052125155462,0.6552685534444314,0.005154654383659363,0.1549660563468933,0.2001848667860031,0.22989650070667267,0.2184496521949768,0.1965029239654541,0.6552685534444314,1.1307044328019353
2025-06-23 10:00:00+00:00,9372.549439001972,-0.0024214797410401687,-0.5045395458089399,0.0022143188742563963,0.15552671021928324,0.2004276484187298,0.22868707435299346,0.2198605355641166,0.19549803144487693,-0.5045395458089399,0.6261648869929954
2025-06-23 12:00:00+00:00,9353.25695227218,-0.0020584033037487934,-0.4253826729450122,0.004881193432092229,0.1508783206081891,0.20019484459773168,0.2304161569352103,0.22179233366869885,0.19671834419017004,-0.4253826729450122,0.20078221404798324
2025-06-23 14:00:00+00:00,9464.046713440901,0.011845046247960317,2.868472154899337,0.0030543498670288216,0.14791006070241422,0.20010875463647776,0.23150745379190824,0.22315931652723725,0.19731441434196256,2.868472154899337,3.06925436894732
2025-06-23 16:00:00+00:00,9378.274271134911,-0.009062977487650711,-1.8844280434706306,0.01101718859400136,0.15609042579070367,0.20233308080335083,0.2266972396775669,0.22377181386607609,0.19110743986230255,-1.8844280434706306,1.1848263254766895
2025-06-23 18:00:00+00:00,9452.129885232576,0.007875181719197792,1.8203604576910075,0.012418136752162051,0.14405376779872872,0.2019516020431637,0.2326870342288305,0.22660110215541415,0.1947064937738629,1.8203604576910075,3.005186783167697
2025-06-23 20:00:00+00:00,9531.010167833483,0.008345238962928726,1.9010227333523684,0.009028317707969899,0.15064215660095215,0.2039133757352829,0.22853901982307434,0.22707925736904144,0.18982619047164917,1.9010227333523684,4.906209516520065
2025-06-23 22:00:00+00:00,9581.210025116803,0.005267002804460441,1.1727135573519545,0.006821144143226723,0.15621457295650662,0.20486248113829728,0.22445729861599362,0.2273788797536993,0.18708676753550316,1.1727135573519545,6.07892307387202
2025-06-24 00:00:00+00:00,9730.398538172713,0.015570946953966979,3.5177473752965653,0.0035436890925027026,0.15847908432719363,0.20560578124540393,0.22184415822756762,0.22791475736840835,0.18615621883142647,3.5177473752965653,9.596670449168585
2025-06-24 02:00:00+00:00,9733.08375173447,0.00027596131352927564,0.06302927067123082,0.010344216396109385,0.16586392623591642,0.20810265218905652,0.21649719129511144,0.22837726091214236,0.18115896936777326,0.06302927067123082,9.659699719839816
2025-06-24 04:00:00+00:00,9700.246454251212,-0.0033737814572290144,-0.7016504707720855,0.003141456559887512,0.16373621685492024,0.20810252987880126,0.21548356642647537,0.22858450284967557,0.18409318399012756,-0.7016504707720855,8.95804924906773
2025-06-24 06:00:00+00:00,9749.820068857292,0.005110552071009874,1.090239945220875,0.004449876393467472,0.159902622100789,0.20748624823946502,0.21641085196765816,0.22887688067188502,0.1873233970202028,1.090239945220875,10.048289194288605
2025-06-24 08:00:00+00:00,9690.946259723956,-0.006038450834737949,-1.2597544535043246,0.006455207453166495,0.16586524495281643,0.2079788328406041,0.21230028886050417,0.2274638746300917,0.1863917587159836,-1.2597544535043246,8.78853474078428
2025-06-24 10:00:00+00:00,9717.989171213774,0.002790533634698657,0.5958862741895886,0.005986994115174976,0.16079303622245789,0.20706404745578766,0.21437370777130127,0.2277119755744934,0.19005723297595978,0.5958862741895886,9.384421014973869
2025-06-24 12:00:00+00:00,9704.38486981075,-0.0013999090926466473,-0.2883817640981287,0.006457864166432625,0.16707129029610945,0.2067363616792994,0.2104342485770174,0.2255212563788329,0.19023684306874084,-0.2883817640981287,9.09603925087574
2025-06-24 14:00:00+00:00,9713.667339716612,0.0009565232655536729,0.20839252139783357,0.004085357644124446,0.16874320553625813,0.20607667854314032,0.20906081484167555,0.2234690156062094,0.19265028547271662,0.20839252139783357,9.304431772273574
2025-06-24 16:00:00+00:00,9734.661363885423,0.002161287126127233,0.46400164194530313,0.006570808072185352,0.17404002729237203,0.20518938624215363,0.20596530464136473,0.22088101003532157,0.19392427178878807,0.46400164194530313,9.768433414218878
2025-06-24 18:00:00+00:00,9783.200490981424,0.004986216292646492,1.0660750940407677,0.00676172816912983,0.1798756718635559,0.2046555131673813,0.2024672031402588,0.21815125644207,0.194850355386734,1.0660750940407677,10.834508508259646
2025-06-24 20:00:00+00:00,9749.687452405355,-0.0034255700480597994,-0.7221335622865199,0.007999777793884277,0.18757660686969757,0.2049543559551239,0.19812718033790588,0.21504662930965424,0.1942952275276184,-0.7221335622865199,10.112374945973126
2025-06-24 22:00:00+00:00,9782.152342343992,0.0033298390432636798,0.7116578789170654,0.004419472954785189,0.18698836027137813,0.20319577143211195,0.19815548368593378,0.21297398747620042,0.1986863971343757,0.7116578789170654,10.824032824890192
2025-06-25 00:00:00+00:00,9781.203302033888,-9.701753529200345e-05,-0.018512900716021796,0.008370374726648158,0.19504865385809483,0.20235306929140104,0.19396861764648338,0.2096331809297136,0.19899647827430716,-0.018512900716021796,10.80551992417417
2025-06-25 02:00:00+00:00,9804.691973727075,0.0024014092098773605,0.5136279222013987,0.004710093351159683,0.19821714750903013,0.20141584581505564,0.19215197230064746,0.20767695640073522,0.20053807797453155,0.5136279222013987,11.31914784637557
2025-06-25 04:00:00+00:00,9796.607318051423,-0.0008245700831107785,-0.1749026922753573,0.00623754581391614,0.20430899275270084,0.20084784033441067,0.18902491596415388,0.20513447240395763,0.20068377854477698,-0.1749026922753573,11.144245154100213
2025-06-25 06:00:00+00:00,9770.626647419016,-0.0026520069437236437,-0.5649952961342141,0.00409622231677817,0.2063640777089642,0.19971351025781098,0.1881690137487062,0.20302848237922683,0.2027249159052918,-0.5649952961342141,10.579249857966
2025-06-25 08:00:00+00:00,9800.36310977097,0.0030434549824710686,0.6552851202762232,0.003125650589852938,0.20620464049550052,0.19812019478558332,0.18820570777620627,0.2016555844750652,0.20581387246764465,0.6552851202762232,11.234534978242223
2025-06-25 10:00:00+00:00,9763.886163933339,-0.0037219994227829195,-0.7960977613396725,0.007938814284792525,0.21406748252905958,0.19709580549312217,0.18451062785057343,0.1984362394083667,0.20588984471887814,-0.7960977613396725,10.438437216902551
2025-06-25 12:00:00+00:00,9790.208352483136,0.0026958721258986585,0.5824774848759785,0.004652938034348672,0.21143600029593707,0.1960015118717922,0.1859033378079036,0.1975090772284705,0.20915007279589665,0.5824774848759785,11.02091470177853
2025-06-25 14:00:00+00:00,9823.724124264398,0.0034233971918237217,0.7381489090975295,0.007224697045028219,0.21866069734096527,0.19578473269939423,0.182851180434227,0.19505831599235535,0.20764507353305817,0.7381489090975295,11.759063610876058
2025-06-25 16:00:00+00:00,9747.901055092501,-0.007718363037558822,-1.6615972250717346,0.005773897071239098,0.22443459441220437,0.1956134972995593,0.180053555073748,0.19292227296183734,0.206976080252651,-1.6615972250717346,10.097466385804324
2025-06-25 18:00:00+00:00,9783.949532460227,0.003698075838479411,0.7985397012892888,0.012535897121892958,0.2142644418118395,0.1932477527780312,0.18525600599551253,0.1944483990474104,0.21278340036720636,0.7985397012892888,10.896006087093614
2025-06-25 20:00:00+00:00,9813.497082859998,0.0030200023315475233,0.6501923244685961,0.008439397551489869,0.22270383936332938,0.1927315678923533,0.18167880989665433,0.1918575700457798,0.2110282128018832,0.6501923244685961,11.54619841156221
2025-06-25 22:00:00+00:00,9798.989506537195,-0.001478328897467229,-0.31715967254782595,0.004453983697356695,0.22715782306068608,0.19267422535044626,0.17967935441968902,0.19045772226028806,0.21003087490889058,-0.31715967254782595,11.229038739014385
2025-06-26 00:00:00+00:00,9786.260924885111,-0.001298968801180056,-0.27842668972715157,0.0033657526919856073,0.22408345341682434,0.1923828423023224,0.18110202252864838,0.19136178493499756,0.21106989681720734,-0.27842668972715157,10.950612049287233
2025-06-26 02:00:00+00:00,9836.682698184888,0.005152302159812863,1.1152787633863346,0.002939823874524461,0.22165632747159925,0.19187014437302302,0.1824297823415794,0.19154135026597902,0.21250239554781933,1.1152787633863346,12.065890812673569
2025-06-26 04:00:00+00:00,9868.954361487107,0.0032807465984618193,0.7056872494299725,0.006173997841447676,0.22739203747844527,0.19230843220762467,0.17981637210474735,0.19127697387589632,0.2092061843332864,0.7056872494299725,12.771578062103542
2025-06-26 06:00:00+00:00,9848.121618073543,-0.002110937253379368,-0.4590614098607346,0.0022529487748791377,0.22826933860778809,0.19313466548919678,0.17901751399040222,0.19182638823986053,0.20775209367275238,-0.4590614098607346,12.312516652242808
2025-06-26 08:00:00+00:00,9872.727739434735,0.0024985598589719314,0.5382371380493064,0.005871151900129337,0.22239818670765876,0.19317412139408696,0.1814375506546303,0.19274651771069906,0.21024362353292494,0.5382371380493064,12.850753790292114
2025-06-26 10:00:00+00:00,9831.716826450254,-0.0041539596823549785,-0.9055000784068836,0.002279518712843598,0.22441949284701784,0.19343233396757148,0.18034689397136708,0.19227449882439523,0.2095267803896484,-0.9055000784068836,11.945253711885229
2025-06-26 12:00:00+00:00,9811.271805336963,-0.0020794965390265427,-0.4516598803753611,0.007869976578746371,0.21741538721689824,0.1925664630189447,0.1838064275893462,0.1931182232402961,0.21309349893451476,-0.4516598803753611,11.493593831509868
2025-06-26 14:00:00+00:00,9768.95153073676,-0.004313434123513188,-0.9361428277769058,0.0033319561190335023,0.21438304016438486,0.19226685395242457,0.1856068389660274,0.19350168348863872,0.21424158342852445,-0.9361428277769058,10.557451003732963
2025-06-26 16:00:00+00:00,9796.133453251101,0.0027824810501737565,0.6082761681780822,0.006336954835240605,0.2089922993035272,0.19132063997804166,0.18894099907664957,0.19435709425274889,0.21638896738903274,0.6082761681780822,11.165727171911044
2025-06-26 18:00:00+00:00,9773.60874360203,-0.002299346957303357,-0.49885891877594774,0.0060150566592354765,0.2149554140100813,0.19137258193072298,0.18660519361221165,0.19225881363118352,0.2148079968158005,-0.49885891877594774,10.666868253135096
2025-06-26 20:00:00+00:00,9807.619342059152,0.0034798403894964803,0.7625534756460663,0.0036743940960881766,0.21162002419293,0.19103357765178614,0.18877405490797922,0.19314946809856498,0.21542287514873967,0.7625534756460663,11.429421728781163
2025-06-26 22:00:00+00:00,9771.388239072181,-0.00369417916044066,-0.8053566220180848,0.005475964942026582,0.21705366347650196,0.19107590331024077,0.18628760894704446,0.19184741091955587,0.21373541334665697,-0.8053566220180848,10.624065106763078
2025-06-27 00:00:00+00:00,9756.907227600625,-0.0014819809751958225,-0.32091094947459947,0.0073468118161179735,0.21068825061987337,0.19009450435075137,0.18984105051511224,0.19285446746024684,0.21652172705401618,-0.32091094947459947,10.303154157288478
2025-06-27 02:00:00+00:00,9790.666926642554,0.0034600819967243795,0.7628598305180354,0.002747198892667585,0.2084703892469406,0.18956516683101654,0.19136574864387512,0.1934443712234497,0.21715432405471802,0.7628598305180354,11.066013987806514
2025-06-27 04:00:00+00:00,9825.641067252385,0.003572191850859386,0.7852491274697035,0.0056019627717575765,0.2140723520186982,0.18949860977387684,0.18888511409379033,0.1916972164050989,0.21584670770853576,0.7852491274697035,11.851263115276218
2025-06-27 06:00:00+00:00,9799.579774001708,-0.0026523758676201144,-0.5825558920902711,0.004368329326095849,0.21776865747226265,0.19017063364640824,0.18692896048618793,0.1914790599268535,0.21365268846828772,-0.5825558920902711,11.268707223185947
2025-06-27 08:00:00+00:00,9788.505316540653,-0.001130095138409328,-0.24732394607746525,0.006420981810589213,0.21134767566167342,0.190325325439135,0.18992043107510898,0.19329333881417926,0.21511322900990335,-0.24732394607746525,11.021383277108482
2025-06-27 10:00:00+00:00,9808.236588537324,0.0020157594401392243,0.44586747667355353,0.0032182186649791916,0.20840754173364304,0.1900472407021862,0.19159976281524765,0.19428046669302285,0.2156649880559003,0.44586747667355353,11.467250753782036
2025-06-27 12:00:00+00:00,9794.08685862612,-0.0014426374999700448,-0.317897050302764,0.003200596185648344,0.2095790089604111,0.19121872173575644,0.19107932137071076,0.19513811461833291,0.21298483331478885,-0.317897050302764,11.149353703479273
2025-06-27 14:00:00+00:00,9764.466982357339,-0.0030242611380042034,-0.6671647399727878,0.004036226763586115,0.20554278219682495,0.1918669577777516,0.1932183888503189,0.1963542191544571,0.21301765202064746,-0.6671647399727878,10.482188963506484
2025-06-27 16:00:00+00:00,9793.819981228318,0.0030061035511735642,0.6701086791778825,0.006228383327627304,0.1994960576746412,0.19231940576558657,0.19681122629542117,0.19853731704914715,0.21283599321520388,0.6701086791778825,11.152297642684367
2025-06-27 18:00:00+00:00,9735.403036319172,-0.005964674153814686,-1.3196508588832212,0.004874753018382458,0.20299515430622034,0.19356026043832691,0.1951868563173243,0.19867211876321017,0.20958561017491834,-1.3196508588832212,9.832646783801145
2025-06-27 20:00:00+00:00,9757.298426940219,0.0022490481944469312,0.503652742682779,0.010782384185113084,0.1929598513412542,0.19281317921817992,0.20079719122660794,0.20058538613086702,0.2128443920830909,0.503652742682779,10.336299526483923
2025-06-27 22:00:00+00:00,9791.1852667436,0.00347297359582826,0.7756211875161538,0.005363720390683557,0.19832357173193776,0.19207357787866658,0.19856209461205915,0.1990685105601397,0.2119722452171968,0.7756211875161538,11.111920714000078
2025-06-28 00:00:00+00:00,9787.82696553636,-0.0003429923054000569,-0.07482256195035711,0.0053588004066684874,0.20368237213860627,0.19199248516526007,0.1958749977890401,0.19758302856607862,0.21086711634101493,-0.07482256195035711,11.03709815204972
2025-06-28 02:00:00+00:00,9788.983347607867,0.00011814492385064954,0.027816620518086584,0.00163304181495888,0.20244361158544405,0.19159820390346344,0.19632972484335715,0.19784478548400425,0.21178367418373117,0.027816620518086584,11.064914772567807
2025-06-28 04:00:00+00:00,9794.046397084418,0.0005172191326474602,0.11688711425347774,0.0007100050834359384,0.2023546488145582,0.19133944174674639,0.19638126476323298,0.1974825053281712,0.21244213934729125,0.11688711425347774,11.181801886821285
2025-06-28 06:00:00+00:00,9796.05530116189,0.00020511482139501554,0.04704229070085879,0.0006675472877219202,0.20243969258010847,0.19131922436774934,0.19610780185300408,0.19710863832967523,0.21302464286946293,0.04704229070085879,11.228844177522143
2025-06-28 08:00:00+00:00,9818.623526487452,0.002303807464509104,0.5179829269550056,0.0008280948015648715,0.20265685888233761,0.1910956302632479,0.19588867766826237,0.19672326181735347,0.21363557136879863,0.5179829269550056,11.746827104477148
2025-06-28 10:00:00+00:00,9813.851061792842,-0.0004860624996707698,-0.10947225716429258,0.003881170588260957,0.20584043290497808,0.1917932268288684,0.1941416052345159,0.19660923763852883,0.21161549739310878,-0.10947225716429258,11.637354847312857
2025-06-28 12:00:00+00:00,9812.352918908182,-0.00015265596300865597,-0.03437042721377922,0.0015495209244656416,0.2045069306417267,0.19157720816765417,0.19469539531029173,0.1969869554491795,0.21223351043114796,-0.03437042721377922,11.602984420099077
2025-06-28 14:00:00+00:00,9803.807945381734,-0.0008708383806682263,-0.19653243434164325,0.001245737057242735,0.20337216253024099,0.19180932355211194,0.19518398947739618,0.19751198295486,0.21212254148539095,-0.19653243434164325,11.406451985757434
2025-06-28 16:00:00+00:00,9845.178300826,0.0042198251612787984,0.9562695985618271,0.0024759383098264254,0.2024102360010147,0.19078607857227325,0.1957986205816269,0.1970212161540985,0.21398384869098663,0.9562695985618271,12.36272158431926
2025-06-28 18:00:00+00:00,9869.434880957886,0.0024638030303474777,0.5554431260024824,0.006210038074756369,0.2081544666267266,0.19125188602131776,0.19271765362147014,0.19569691724036758,0.21217907649011797,0.5554431260024824,12.918164710321742
2025-06-28 20:00:00+00:00,9838.685365907786,-0.0031156307753169364,-0.7114063828397271,0.003312621528295784,0.21136384342205058,0.19101043614776242,0.19069091053876014,0.19465248866833712,0.21228232122308974,-0.7114063828397271,12.206758327482016
2025-06-28 22:00:00+00:00,9843.790322432435,0.0005188657157730659,0.11639085375533606,0.006087911199756851,0.20534738898277283,0.19093897938728333,0.19374294579029083,0.19659827649593353,0.21337240934371948,0.11639085375533606,12.323149181237351
2025-06-29 00:00:00+00:00,9843.889065154437,1.0030965590436925e-05,0.000581922344708119,0.0017943860825601898,0.20552695981372954,0.1916797728586231,0.19378675231655312,0.197428491749935,0.21157802326115932,0.000581922344708119,12.323731103582059
2025-06-29 02:00:00+00:00,9829.074676371136,-0.0015049325205971503,-0.34533985977165654,0.0013528440915261675,0.204954808728927,0.19203925764385205,0.19416449096063565,0.19804411241214964,0.21079733025443567,-0.34533985977165654,11.978391243810403
2025-06-29 04:00:00+00:00,9839.237818999629,0.0010339877316147513,0.235597615286223,0.0031807186485000583,0.20181554856621547,0.19199779915806353,0.19585110538976053,0.19861004052475156,0.21172550636120896,0.235597615286223,12.213988859096625
2025-06-29 06:00:00+00:00,9849.606290015841,0.0010537880277871425,0.24007200846130922,0.0027597811118931226,0.20457532967810857,0.19150304857618744,0.19478169122474706,0.19763140398029955,0.21150852654065738,0.24007200846130922,12.454060867557935
2025-06-29 08:00:00+00:00,9861.627652633595,0.001220491689088218,0.2782758021459281,0.0020668264146492255,0.20555475047894195,0.19202814710098287,0.19430821844476137,0.19819371106932,0.20991517290599387,0.2782758021459281,12.732336669703862
2025-06-29 10:00:00+00:00,9877.88493599389,0.001648539564962508,0.3765921572081796,0.0012841789409247517,0.2063232721782706,0.19247864760394834,0.19364193658953716,0.1982588678079506,0.2092972758202933,0.3765921572081796,13.108928826912042
2025-06-29 12:00:00+00:00,9905.577357447113,0.002803476820459292,0.6419338207759575,0.002505138591085032,0.2064006539106564,0.1942354200552529,0.19297555664108862,0.19892985221534526,0.20745851717765681,0.6419338207759575,13.750862647687999
2025-06-29 14:00:00+00:00,9881.3849178046,-0.002442304852056438,-0.5716006473361399,0.004473927569810965,0.20771331775615637,0.19658350651586792,0.19153538060880632,0.19974302947904127,0.20442476564012818,-0.5716006473361399,13.179262000351859
2025-06-29 16:00:00+00:00,9861.726344825096,-0.0019894552376037624,-0.4653572274407672,0.005195733775744241,0.2037548897412485,0.19538410333489756,0.19334128836743306,0.19970512689917524,0.20781459165724567,-0.4653572274407672,12.713904772911091
2025-06-29 18:00:00+00:00,9859.563852093841,-0.00021928135659424655,-0.05356427800218905,0.00426851509808189,0.2013664066587924,0.19388290950830417,0.1948616624644151,0.19932628871014285,0.21056273265834552,-0.05356427800218905,12.660340494908901
2025-06-29 20:00:00+00:00,9860.232980345352,6.786590781793027e-05,0.013238072603859818,0.001921018103932609,0.2021540103738002,0.1927354043174234,0.19481284955048192,0.19860158871102418,0.2116961470472703,0.013238072603859818,12.673578567512761
2025-06-29 22:00:00+00:00,9857.74635322287,-0.00025218746123318605,-0.061393327646810956,0.0024282930472275116,0.20338453327234587,0.1917015618308215,0.19446909468851278,0.19755089301236772,0.21289391719595216,-0.061393327646810956,12.61218523986595
2025-06-30 00:00:00+00:00,9969.31869640843,0.01131824041598359,2.626351399181217,0.001280385945358578,0.2040294049969493,0.19120594289285114,0.1943921090843645,0.19684311160912776,0.2135294314167073,2.626351399181217,15.238536639047167
2025-06-30 02:00:00+00:00,9976.49158717746,0.0007194965862221687,0.1566514377230133,0.015661332351801963,0.21565355477136036,0.19437658744875994,0.18832753511723394,0.19770964963060988,0.2039326730320359,0.1566514377230133,15.39518807677018
2025-06-30 04:00:00+00:00,9960.497724013745,-0.0016031550795141479,-0.38090220584648776,0.0036729861228174954,0.21198056864854284,0.19581523860602149,0.18862124153249016,0.19897973841549524,0.20460321279745025,-0.38090220584648776,15.014285870923693
2025-06-30 06:00:00+00:00,9952.089382397102,-0.0008441688206375419,-0.20406495726895885,0.006722044103244132,0.2056838243352797,0.19757140878481555,0.19121505035139547,0.20135180352104004,0.2041779130074693,-0.20406495726895885,14.810220913654735
2025-06-30 08:00:00+00:00,9906.924459027989,-0.004538235302528501,-1.0694967206208021,0.004766791987913965,0.20201255080085173,0.1985360950449691,0.1928776473868244,0.20349131221337152,0.2030823945539833,-1.0694967206208021,13.740724193033934
2025-06-30 10:00:00+00:00,9854.684238837042,-0.005273101698412687,-1.235779163119894,0.008417299733419953,0.1942003307134061,0.19793101539899477,0.19753844428979356,0.2057864310943975,0.20454377850340807,-1.235779163119894,12.50494502991404
2025-06-30 12:00:00+00:00,9866.425163283922,0.0011914054435766654,0.2737067902648675,0.008936059373598579,0.18595317283202964,0.19724211390677265,0.20287879113672364,0.20752121817352204,0.20640470395095206,0.2737067902648675,12.778651820178908
2025-06-30 14:00:00+00:00,9860.005396544027,-0.0006506679606495463,-0.15386151094100192,0.0035461726308571445,0.18926143646240234,0.19748002290725708,0.20197796821594238,0.2071930319070816,0.2040875405073166,-0.15386151094100192,12.624790309237905
2025-06-30 16:00:00+00:00,9896.415108941503,0.0036926665790911147,0.8552002653788642,0.0011873984893480682,0.18874481404238835,0.1968747826758934,0.20265386978880542,0.2071274960691112,0.20459903742380162,0.8552002653788642,13.47999057461677
2025-06-30 18:00:00+00:00,9910.411998136886,0.0014143393381646956,0.32437818732254803,0.0061402543654648645,0.1947146621176399,0.1970451889661067,0.1997110962695537,0.20570006702542704,0.20282898562127266,0.32437818732254803,13.804368761939317
2025-06-30 20:00:00+00:00,9966.38414662808,0.005647812472550787,1.303713492998625,0.0017385693157219023,0.19561923457326785,0.1971932292821041,0.19913404586511713,0.2063860235695236,0.2016674667099873,1.303713492998625,15.108082254937942
2025-06-30 22:00:00+00:00,9920.19183272309,-0.004634811705568974,-1.098698645724359,0.0060639439038711745,0.20079452990301655,0.1980818778562266,0.19588453775816356,0.2058459638678139,0.19939309061477944,-1.098698645724359,14.009383609213582
2025-07-01 00:00:00+00:00,9898.82289610443,-0.0021540850196235827,-0.5089700240175445,0.00973004668081276,0.19304583391410607,0.1961005271643243,0.19978854954872877,0.20620233696096132,0.20486275241187954,-0.5089700240175445,13.500413585196037
2025-07-01 02:00:00+00:00,9915.967913882852,0.001732025914431682,0.39881015026508176,0.003574590078297163,0.18956726429267312,0.19600450670746009,0.2019627661682824,0.20747761174902987,0.20498785108255452,0.39881015026508176,13.899223735461119
2025-07-01 04:00:00+00:00,9911.147607843643,-0.0004861155341639492,-0.11928584735913807,0.0033029738119491614,0.19287023810462228,0.19587307553916017,0.2004915863495284,0.2063740882146696,0.20439101179201954,-0.11928584735913807,13.77993788810198
2025-07-01 06:00:00+00:00,9859.995241990991,-0.005161094141325228,-1.2226574866688018,0.002498245556253942,0.19285395688220539,0.1947440054076914,0.20047327879617205,0.20503950156565767,0.2068892573482735,-1.2226574866688018,12.557280401433179
2025-07-01 08:00:00+00:00,9890.05162861705,0.0030483165446222172,0.7102596577492579,0.00852349345665157,0.18645845353603363,0.19293507933616638,0.20428475737571716,0.20472043752670288,0.21160127222537994,0.7102596577492579,13.267540059182437
2025-07-01 10:00:00+00:00,9849.890197262097,-0.004060790869760979,-0.9593998110544782,0.007990294604748177,0.19426171192136837,0.1921516330219562,0.20052495299987566,0.2012733936120064,0.2117883084447934,-0.9593998110544782,12.308140248127959
2025-07-01 12:00:00+00:00,9840.481177633694,-0.0009552410676637691,-0.22559373964727472,0.005360287874740521,0.19087557779067127,0.19021584377014406,0.20285196904617503,0.20123502911977514,0.21482158027323456,-0.22559373964727472,12.082546508480684
2025-07-01 14:00:00+00:00,9833.924939419578,-0.0006662517915301165,-0.15759741784745085,0.001969161430545485,0.1920104743240703,0.18955008403137202,0.20280192490217203,0.1999816715720047,0.215655845170381,-0.15759741784745085,11.924949090633234
2025-07-01 16:00:00+00:00,9758.932690940996,-0.007625871555921119,-1.7989625305080448,0.0024169067765128366,0.19344148279203321,0.18908000192761437,0.2023351373376075,0.198501634463814,0.2166417434789309,-1.7989625305080448,10.12598656012519
2025-07-01 18:00:00+00:00,9772.219669961445,0.0013615196908553697,0.3232237332941735,0.01024204377605721,0.18499297179271237,0.18728646915087802,0.20738855313343635,0.19909151195126046,0.2212404939717128,0.3232237332941735,10.449210293419364
2025-07-01 20:00:00+00:00,9721.365660788082,-0.005203936351295958,-1.2142928902182586,0.005753118437063082,0.19074609022977546,0.18727420923378127,0.20482016184239857,0.19659039989454746,0.22056913879949724,-1.2142928902182586,9.234917403201106
2025-07-01 22:00:00+00:00,9709.512608379393,-0.0012192785275528567,-0.2794069337812527,0.006166922141318726,0.18631101209852136,0.18615337270955362,0.20780623578447807,0.19597939240871048,0.22374998699873647,-0.2794069337812527,8.955510469419853
2025-07-02 00:00:00+00:00,9714.04567294336,0.00046686839461493383,0.11662229698238936,0.002523286090976684,0.18774735927581787,0.1870914101600647,0.20750674605369568,0.19612829387187958,0.22152619063854218,0.11662229698238936,9.072132766402243
2025-07-02 02:00:00+00:00,9736.757353990477,0.0023380249395342093,0.5594810820313628,0.0029533029988309395,0.19070066227464882,0.18688642700185734,0.20631523122913792,0.19476565428427378,0.22133202521008216,0.5594810820313628,9.631613848433606
2025-07-02 04:00:00+00:00,9765.994075675046,0.0030027164713707487,0.7164863860121318,0.004982855584490534,0.19568351785913934,0.18665266871389755,0.2039227874840552,0.19336406260866207,0.22037696333424583,0.7164863860121318,10.348100234445738
2025-07-02 06:00:00+00:00,9797.297223504782,0.003205321197941926,0.7627305670667988,0.006122682584811051,0.19985926151275635,0.18799635767936707,0.20163850486278534,0.1939673125743866,0.21653856337070465,0.7627305670667988,11.110830801512536
2025-07-02 08:00:00+00:00,9824.114822546826,0.0027372446124942456,0.649542480483609,0.005105147544856109,0.202760281994326,0.18959668638725957,0.19954514804213358,0.19457111092978055,0.2135267726465003,0.649542480483609,11.760373281996145
2025-07-02 10:00:00+00:00,9837.468261638094,0.0013592511215993934,0.32176804583505114,0.006369956348961425,0.2053583921598909,0.19180682873150195,0.1977731793455237,0.19613281476893468,0.20892878499414877,0.32176804583505114,12.082141327831197
2025-07-02 12:00:00+00:00,9834.093283621618,-0.0003430738404145075,-0.08252295624149217,0.00543687399279591,0.20388432729588965,0.19440855996583223,0.19771466560022039,0.19896795752740032,0.20502448961065742,-0.08252295624149217,11.999618371589705
2025-07-02 14:00:00+00:00,9858.987306788638,0.0025313999419226056,0.6014456577234589,0.0027656584320567973,0.20111866886383284,0.19482276462810794,0.19849819547691067,0.2004615425857212,0.20509882844542734,0.6014456577234589,12.601064029313164
