timestamp,portfolio_value,return,reward,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,dsr,cumulative_dsr
2025-06-08 16:00:00+00:00,9875.740079785532,0.0031316585792167673,0.008621920346707336,0.10849124443496434,0.15252101274669042,0.19059069925229177,0.20574491573463974,0.2569707476221214,0.19417262464425666,0.008621920346707336,0.026085051846729476
2025-06-08 18:00:00+00:00,9884.950776046777,0.0009326588373967579,0.0025377503027341876,0.14252525822090434,0.23638157630239004,0.1985264688283647,0.1329551447677347,0.18723526036812213,0.24490154973338846,0.0025377503027341876,0.028622802149463663
2025-06-08 20:00:00+00:00,9903.535023361475,0.001880054613901636,0.005083064064755982,0.10786464153072296,0.2119862451625285,0.19879600894111457,0.21922044687016834,0.20856505968366157,0.161432239342527,0.005083064064755982,0.03370586621421964
2025-06-08 22:00:00+00:00,9915.043787691078,0.0011620864976449564,0.003130864738770574,0.12621630191198668,0.173389198720242,0.2603956303074816,0.283837127415788,0.13827129624580045,0.14410674731068795,0.003130864738770574,0.03683673095299022
2025-06-09 00:00:00+00:00,9847.122890350616,-0.0068502871792438785,-0.017779615143935116,0.09750610625330895,0.171160250657315,0.262534677742632,0.18855996922540602,0.1924913339039406,0.18525376847070632,-0.017779615143935116,0.019057115809055104
2025-06-09 02:00:00+00:00,9827.194727193786,-0.00202375489559059,-0.005071093905363909,0.12355836801919987,0.23993694789323844,0.18686274668173142,0.24334164000868247,0.18754501673640103,0.14231364867994664,-0.005071093905363909,0.013986021903691194
2025-06-09 04:00:00+00:00,9846.964550836494,0.002011746402867366,0.005366642288327515,0.10083486198459664,0.22601022327665923,0.22166039369831692,0.156433502640665,0.20258881859291716,0.1933070617914416,0.005366642288327515,0.01935266419201871
2025-06-09 06:00:00+00:00,9806.192962050078,-0.004140523567026815,-0.010282989910652645,0.05843243104267884,0.20836459521830772,0.22931365393110273,0.17013157974308069,0.16180201560858992,0.23038815549891903,-0.010282989910652645,0.009069674281366064
2025-06-09 08:00:00+00:00,9817.815293626132,0.0011852032303496052,0.003164719591973202,0.0657378685747382,0.16865245068620033,0.2398619944357743,0.20866368947429434,0.1784594339474429,0.2043624314562882,0.003164719591973202,0.012234393873339265
2025-06-09 10:00:00+00:00,9882.43102354598,0.006581477445577579,0.017954912648696027,0.16256929067059794,0.25565836698233024,0.14848828630705702,0.15272364098360475,0.25402280832191093,0.18910689740509717,0.017954912648696027,0.030189306522035293
2025-06-09 12:00:00+00:00,9971.18397749029,0.008980882713255978,0.023350375726825575,0.12757064367360593,0.21050018672148085,0.22429552373812578,0.20448704722614194,0.2068350896871431,0.15388215262710847,0.023350375726825575,0.05353968224886087
2025-06-09 14:00:00+00:00,9915.976667435036,-0.005536685531014416,-0.013278348887727614,0.11186569889308638,0.27387089443673945,0.16027759765455565,0.15663927441662562,0.25073462613598013,0.15847760735609914,-0.013278348887727614,0.04026133336113325
2025-06-09 16:00:00+00:00,9946.704083940249,0.003098778621184588,0.0073445331943474456,0.08942474002455522,0.2430081427479559,0.22299267312651677,0.17349264947863643,0.19217263780020852,0.16833389684668248,0.0073445331943474456,0.0476058665554807
2025-06-09 18:00:00+00:00,10016.332410636289,0.007000140559973108,0.01643155462262433,0.060846102368392746,0.28392282844436617,0.1923584110489449,0.18072063765169466,0.16196079750938755,0.18103732534560665,0.01643155462262433,0.06403742117810503
2025-06-09 20:00:00+00:00,10019.671821765127,0.00033339659587304396,0.0007250769296340945,0.09928314136632292,0.22078647998256226,0.24379818358253233,0.21976272588800957,0.17076207810580812,0.14489053244108763,0.0007250769296340945,0.06476249810773912
2025-06-09 22:00:00+00:00,10147.561945486248,0.01276390344874498,0.027911772967852518,0.06616968375157774,0.24602388969778088,0.19846198288544017,0.20257551256047945,0.16711580837885265,0.18582280647744673,0.027911772967852518,0.09267427107559165
2025-06-10 00:00:00+00:00,10208.702915902717,0.006025188192486441,0.012040996303162363,0.06142973099508567,0.22846755962452706,0.25989171388052584,0.19460810792529587,0.1539248539866896,0.16310776458296153,0.012040996303162363,0.10471526737875402
2025-06-10 02:00:00+00:00,10233.471756334144,0.0024262475493181776,0.004830216855667152,0.1386456071405937,0.20541322590695113,0.14430044045750817,0.20371677748872022,0.18610011356915876,0.26046944257766186,0.004830216855667152,0.10954548423442116
2025-06-10 04:00:00+00:00,10181.278847635313,-0.005100215248703417,-0.011539295051538749,0.12945339263361855,0.20832344744933387,0.23989982280254935,0.2346605662349148,0.18334465951386864,0.13377150399933338,-0.011539295051538749,0.09800618918288241
2025-06-10 06:00:00+00:00,10139.977703752746,-0.004056577223809003,-0.008892063964207424,0.07923700245167657,0.17818940127554747,0.19079686652465916,0.2551542700290607,0.18337502656372856,0.1924844356070041,-0.008892063964207424,0.08911412521867498
2025-06-10 08:00:00+00:00,10145.389924915187,0.0005337507951756832,0.001005825827867426,0.06826528309258048,0.23425908007372676,0.20132982321404033,0.20392236178197,0.1850376741687486,0.17545106076151434,0.001005825827867426,0.09011995104654241
2025-06-10 10:00:00+00:00,10160.924447503074,0.0015311902945924726,0.003041495651365344,0.07325353732490897,0.23884790250098697,0.1635822540223147,0.16841639364878663,0.19555225071694352,0.23360119911096813,0.003041495651365344,0.09316144669790775
2025-06-10 12:00:00+00:00,10265.895990594734,0.0103309047945393,0.019453215588986113,0.06091465836157178,0.2477168942607073,0.21562792062416616,0.15396329648303997,0.18415412257491665,0.1985377660571699,0.019453215588986113,0.11261466228689387
2025-06-10 14:00:00+00:00,10236.172030541204,-0.002895408260590397,-0.006143981746308246,0.11491210334247183,0.19886745197393213,0.16746383192942194,0.13606472412208753,0.20411045063878416,0.2934935413357742,-0.006143981746308246,0.10647068054058563
2025-06-10 16:00:00+00:00,10200.387011851755,-0.0034959376007631664,-0.007378294987264015,0.20044947743958225,0.19118307852562721,0.27318342404728924,0.23079460944380248,0.1443673879408645,0.16047150004241648,-0.007378294987264015,0.09909238555332162
2025-06-10 18:00:00+00:00,10210.60090654718,0.001001324232458875,0.001855716991250526,0.08382011585333059,0.1719766701171032,0.2508717863344463,0.18849253971183885,0.2152823372916592,0.17337666654495237,0.001855716991250526,0.10094810254457214
2025-06-10 20:00:00+00:00,10290.006126542334,0.007776743085143636,0.014216032752720285,0.07790554844103673,0.24421642386895503,0.2565375810236313,0.1873556329475116,0.1413060077935318,0.1705843543663704,0.014216032752720285,0.11516413529729241
2025-06-10 22:00:00+00:00,10310.147019511109,0.0019573256537549206,0.0035821378377531234,0.09906907760878952,0.17541082716348633,0.22627410012031035,0.1883601521369541,0.20856396727594345,0.20139095330330567,0.0035821378377531234,0.11874627313504554
2025-06-11 00:00:00+00:00,10378.602479437066,0.006639620152497365,0.011736759783901412,0.08315099986475173,0.20860926176683475,0.18377942712729964,0.16280637411974624,0.1934614184214103,0.251343518564709,0.011736759783901412,0.13048303291894695
2025-06-11 02:00:00+00:00,10304.511683815374,-0.007138802721126172,-0.015508755119765658,0.06651596261096823,0.22704883315944127,0.15291041514593218,0.14322242162119866,0.24153780963977206,0.23528052043365585,-0.015508755119765658,0.11497427779918129
2025-06-11 04:00:00+00:00,10317.952778728619,0.0013043893127276701,0.002284318351938547,0.08786650819077346,0.2266092320599763,0.15877482806525398,0.22522451689265036,0.20232334796939305,0.1870680750127264,0.002284318351938547,0.11725859615111983
2025-06-11 06:00:00+00:00,10311.070883311826,-0.0006669826432023331,-0.0014448958188697414,0.10665558817441241,0.1647180163444143,0.2370238514450465,0.21397382168328197,0.2307299127640129,0.15355439776324434,-0.0014448958188697414,0.1158137003322501
2025-06-11 08:00:00+00:00,10309.17064745328,-0.00018429083458459017,-0.0005123894443294778,0.12465036748857498,0.2657835065381984,0.19545576623934474,0.18719264343551753,0.17442880872890415,0.17713927505803528,-0.0005123894443294778,0.11530131088792062
2025-06-11 10:00:00+00:00,10268.611373802487,-0.003934290646436413,-0.008045037717641357,0.047745269906103324,0.22704193778681864,0.20286952144635265,0.221635379156024,0.18031758770749298,0.16813557390331157,-0.008045037717641357,0.10725627317027926
2025-06-11 12:00:00+00:00,10269.291647539083,6.624788024715262e-05,-1.1946211418966773e-05,0.053992544283815946,0.2263149324005977,0.19640673843183581,0.27562792343984005,0.15194149778581034,0.14970890794191616,-1.1946211418966773e-05,0.1072443269588603
2025-06-11 14:00:00+00:00,10320.410623479573,0.004977848297135384,0.008877137482126344,0.040366839360970436,0.23852177189020202,0.20157076574783578,0.24382100056918926,0.17493747034117643,0.14114899145159646,0.008877137482126344,0.11612146444098664
2025-06-11 16:00:00+00:00,10413.783928535508,0.009047440888011137,0.015165984352557959,0.03544980369248199,0.24493298175570666,0.21122487415679253,0.20837119687670727,0.18041983691702612,0.15505111029376736,0.015165984352557959,0.1312874487935446
2025-06-11 18:00:00+00:00,10347.46804595991,-0.006368087049884137,-0.013120201912189525,0.09009739587488504,0.17832806484248057,0.2663156508276856,0.22159925362522942,0.15692735795536716,0.17682967274923717,-0.013120201912189525,0.11816724688135506
2025-06-11 20:00:00+00:00,10304.513337644525,-0.004151228892381641,-0.008149861572622874,0.05844980771729012,0.17717649235867367,0.24044978881363743,0.22203480298181633,0.21494161631607037,0.1453972995298021,-0.008149861572622874,0.11001738530873219
2025-06-11 22:00:00+00:00,10241.550855024407,-0.006110184979828564,-0.012000714897520578,0.0621689348553614,0.165841753372724,0.21607077915716077,0.19557961676888133,0.23207688697138146,0.1904309637298525,-0.012000714897520578,0.0980166704112116
2025-06-12 00:00:00+00:00,10266.086492446173,0.0023956955122405137,0.004119841509411268,0.06781029321982815,0.18672893023154058,0.16749929948148176,0.17634080322473217,0.24687844632386788,0.2225525207383776,0.004119841509411268,0.10213651192062287
2025-06-12 02:00:00+00:00,10272.487720285999,0.00062353145422424,0.0009943055760939924,0.0755811886224301,0.18898792639996095,0.20621467552539327,0.2109476196348304,0.20843844607865517,0.18541133236116025,0.0009943055760939924,0.10313081749671686
2025-06-12 04:00:00+00:00,10215.553938644785,-0.005542355775104146,-0.010667901790645822,0.04080945431770275,0.16643259704984864,0.20976655082117282,0.19269349466723995,0.21792315927977324,0.21318419818196535,-0.010667901790645822,0.09246291570607104
2025-06-12 06:00:00+00:00,10208.13055561502,-0.0007266745469066514,-0.0014113406241806467,0.05527012741435672,0.213299723071497,0.19940456490058098,0.20109649605994834,0.21315176205130806,0.17304745391666568,-0.0014113406241806467,0.09105157508189039
2025-06-12 08:00:00+00:00,10182.429853679301,-0.0025176697922992524,-0.004703031131586254,0.0663342093341346,0.20232367192985543,0.19086623990498292,0.15427666286305336,0.21564887426311344,0.2368845510389949,-0.004703031131586254,0.08634854395030414
2025-06-12 10:00:00+00:00,10194.880700745482,0.0012227775928827526,0.002096070939877016,0.10649113260276533,0.21401666923272572,0.24063945080839216,0.19930158725953911,0.2078100303884712,0.13823226231087177,0.002096070939877016,0.08844461489018116
2025-06-12 12:00:00+00:00,10119.130246419347,-0.007430244310813338,-0.014126781258438909,0.08219031557659685,0.2522773028572258,0.17184249480226715,0.18590822768906728,0.2351838077925052,0.15478816685893454,-0.014126781258438909,0.07431783363174224
2025-06-12 14:00:00+00:00,10165.591697844344,0.004591447119819087,0.007934143228200971,0.1757656713845599,0.1443263834514667,0.27635154914114324,0.25716484473475115,0.16818145534675125,0.15397576732588775,0.007934143228200971,0.08225197685994322
2025-06-12 16:00:00+00:00,10105.814446225813,-0.0058803514242271185,-0.010788922052613082,0.11134008321063384,0.22860087720080396,0.23418519454060144,0.18799111612465902,0.19440619382942598,0.1548166183045095,-0.010788922052613082,0.07146305480733013
2025-06-12 18:00:00+00:00,10227.416711192656,0.01203290102088277,0.02014592505376483,0.14228533919300845,0.17242649629529883,0.16952962187783482,0.29402776027740185,0.17295080820468936,0.19106531334477517,0.02014592505376483,0.09160897986109497
2025-06-12 20:00:00+00:00,10077.448596016062,-0.014663342602680053,-0.027169507701644936,0.07872269935037388,0.22241430475764876,0.15401214182051656,0.23634522567934413,0.16742812350969144,0.21980020423279908,-0.027169507701644936,0.06443947215945003
2025-06-12 22:00:00+00:00,9961.662133895035,-0.011489660405392703,-0.018760085144416155,0.17877626006731634,0.17000877710795095,0.30496658594391973,0.1670914295840978,0.19524993945360455,0.16268326791042687,-0.018760085144416155,0.04567938701503388
2025-06-13 00:00:00+00:00,9958.766924370753,-0.0002906351857118381,-0.00043646503887576597,0.14009528789762776,0.19812627898800858,0.164871298046292,0.17500644767011658,0.23124887467972496,0.23074710061585785,-0.00043646503887576597,0.04524292197615811
2025-06-13 02:00:00+00:00,9678.263358275093,-0.028166495734449005,-0.04257378575456312,0.12310231786739524,0.19083169769851333,0.21896970334516855,0.24401036023863526,0.16960574861175395,0.17658249010592886,-0.04257378575456312,0.002669136221594988
2025-06-13 04:00:00+00:00,9730.718207998867,0.005419861785319622,0.00748917901443203,0.10426390764052694,0.21746155146149423,0.16924678738908852,0.18946936855418842,0.23489486425361705,0.18892742834161186,0.00748917901443203,0.010158315236027018
2025-06-13 06:00:00+00:00,9704.367622315409,-0.002707979526300266,-0.0034415030295362513,0.09128548901416397,0.2644440150665197,0.15806109959483017,0.22912098500469943,0.15479506303371138,0.19357883730023928,-0.0034415030295362513,0.006716812206490767
2025-06-13 08:00:00+00:00,9775.523462174751,0.007332352053081501,0.010130125195371511,0.1643804908184876,0.17849545460845362,0.20740509737618607,0.15068905464427787,0.21921237880815456,0.24419801456292775,0.010130125195371511,0.01684693740186228
2025-06-13 10:00:00+00:00,9765.160608460212,-0.0010600817188602168,-0.0013148070827893575,0.09378572212505973,0.25698882747697227,0.22269744663272725,0.14733042010513372,0.1840866268860404,0.18889667889912642,-0.0013148070827893575,0.01553213031907292
2025-06-13 12:00:00+00:00,9797.245136542568,0.003285611918616031,0.0044422436437550695,0.09791856821699826,0.18419191350340175,0.20659696069994646,0.13830925179448675,0.22105864344134404,0.24984323056082103,0.0044422436437550695,0.01997437396282799
2025-06-13 14:00:00+00:00,9770.731264024938,-0.0027062579478322026,-0.0034639061311375536,0.17038417637274578,0.23241342212165234,0.1989254935582905,0.2604719195489819,0.14129147065514544,0.16689769411592983,-0.0034639061311375536,0.016510467831690436
2025-06-13 16:00:00+00:00,9802.809207198687,0.0032830647273922376,0.004442513141597964,0.15131390921205223,0.18459443236223275,0.2098779171202976,0.1569770000963493,0.2589649070090201,0.18958574341210033,0.004442513141597964,0.0209529809732884
2025-06-13 18:00:00+00:00,9812.754820451491,0.0010145676655117862,0.0013985374574701339,0.15544864499015448,0.2544742164393592,0.18965936225853078,0.2425458610093774,0.1708840713313732,0.1424364889613596,0.0013985374574701339,0.022351518430758534
2025-06-13 20:00:00+00:00,9790.647528412537,-0.0022529139312518404,-0.002897551004485506,0.0927972489913857,0.16393067464494904,0.18740565506155518,0.255891264499866,0.20530034109727474,0.1874720646963551,-0.002897551004485506,0.019453967426273026
2025-06-13 22:00:00+00:00,9838.523274606529,0.004889946865623955,0.006630089540913245,0.15882407540596027,0.24615159965176223,0.14532009957696027,0.16213821015557583,0.18231487552019948,0.26407521509550214,0.006630089540913245,0.02608405696718627
2025-06-14 00:00:00+00:00,9898.468512076503,0.006092910063514658,0.008200995650856756,0.19230483900780004,0.16244177266268003,0.2175695715009727,0.2314275711391166,0.23308088162044638,0.1554802030767843,0.008200995650856756,0.03428505261804303
2025-06-14 02:00:00+00:00,9840.422350454282,-0.0058641558086891575,-0.007615419805965867,0.0752411916879915,0.21106390601085012,0.23620071988442215,0.2394154810954886,0.16862805652295995,0.14469183648627928,-0.007615419805965867,0.02666963281207716
2025-06-14 04:00:00+00:00,9835.28635514435,-0.0005219283407785884,-0.0006379762607586089,0.07873269859749617,0.16329333232189425,0.21022539187672,0.24548622584260724,0.16364125962212175,0.21735379033665678,-0.0006379762607586089,0.026031656551318554
2025-06-14 06:00:00+00:00,9844.889988045996,0.0009764466996553619,0.0013307832123851126,0.0960739375224537,0.23004275724985712,0.16638333914676812,0.19325434105010547,0.18697744374424752,0.22334211880902188,0.0013307832123851126,0.027362439763703665
2025-06-14 08:00:00+00:00,9830.107509635494,-0.0015015382018945442,-0.00192582784988462,0.05093287269173544,0.22924339117215842,0.20129468394192396,0.19763884115562516,0.19861447153530729,0.173208612194985,-0.00192582784988462,0.025436611913819046
2025-06-14 10:00:00+00:00,9799.178341831792,-0.003146371265358499,-0.004067925754884636,0.04751809973705308,0.18172529143510538,0.21224016148729202,0.21682161481672396,0.20228379399853247,0.18692913826234608,-0.004067925754884636,0.021368686158934412
2025-06-14 12:00:00+00:00,9817.358451146523,0.0018552687460664115,0.0025202683307740353,0.03627098704768619,0.2103447945433713,0.20843622665543646,0.22447309875614427,0.171778737197558,0.18496714284748994,0.0025202683307740353,0.023888954489708448
2025-06-14 14:00:00+00:00,9810.894569391407,-0.0006584135424292057,-0.0008174358813450413,0.10932376403363359,0.15923382348019166,0.2764261820053531,0.21245703702568214,0.21311254588127487,0.13877041160749806,-0.0008174358813450413,0.023071518608363407
