timestamp,portfolio_value,return,reward,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,asset_return_btc,return_contribution_btc,pnl_contribution_btc,asset_return_eth,return_contribution_eth,pnl_contribution_eth,asset_return_ltc,return_contribution_ltc,pnl_contribution_ltc,asset_return_bnb,return_contribution_bnb,pnl_contribution_bnb,asset_return_usdt,return_contribution_usdt,pnl_contribution_usdt,dsr,cumulative_dsr,trailing_return_3_btc,trailing_return_3_eth,trailing_return_3_ltc,trailing_return_3_bnb,trailing_return_3_usdt,strength_rank_corr_3,weight_on_trailing_winner_3,weight_on_trailing_loser_3,trailing_return_6_btc,trailing_return_6_eth,trailing_return_6_ltc,trailing_return_6_bnb,trailing_return_6_usdt,strength_rank_corr_6,weight_on_trailing_winner_6,weight_on_trailing_loser_6,trailing_return_18_btc,trailing_return_18_eth,trailing_return_18_ltc,trailing_return_18_bnb,trailing_return_18_usdt,strength_rank_corr_18,weight_on_trailing_winner_18,weight_on_trailing_loser_18,trailing_return_42_btc,trailing_return_42_eth,trailing_return_42_ltc,trailing_return_42_bnb,trailing_return_42_usdt,strength_rank_corr_42,weight_on_trailing_winner_42,weight_on_trailing_loser_42,weight_on_realized_winner,weight_on_realized_loser
2025-03-10 04:00:00+00:00,9525.07600257282,0.010032776422405942,7.494152276379986,0.008306731671497758,0.19528582936731578,0.1352970655465623,0.25585967614655525,0.17957612818438923,0.23398130075517742,0.016263311536780956,0.003175994281719304,29.951094284549754,0.01853565825096637,0.002507820169329675,23.649903519230282,0.009405051252245666,0.00240637336754133,22.693213281241597,0.010817632741368488,0.0019425886038156334,18.319508559529616,0.0,0.0,0.0,7.494152276379986,-15.202032185084477,-0.050450696273993234,-0.05882051520939102,-0.0502810116419109,-0.04082938470584163,0.0,0.5,0.23398130075517742,0.1352970655465623,-0.06364907705022571,-0.08311058872647559,-0.07533711158882161,-0.0648288652841007,0.0,0.4,0.23398130075517742,0.1352970655465623,,,,,,,,,,,,,,,,,0.1352970655465623,0.23398130075517742
2025-03-10 08:00:00+00:00,9575.122348090916,0.005254167578776036,3.0437886574699204,0.011353301017288236,0.19572089946423227,0.12725231964200395,0.263905799231836,0.18244823601948018,0.23067274564244747,0.0033064996869496266,0.0006471510928079833,6.1641633441440975,0.008465022255913945,0.0010771937178862387,10.260352032360409,0.008479899497487509,0.0022378946542900855,21.316116667864488,0.007081066619102794,0.001291928113791729,12.305713473726765,0.0,0.0,0.0,3.0437886574699204,-12.158243527614555,-0.012432655596265607,-0.018659901478772167,-0.0442265359215529,-0.010710756634669805,0.0,-0.1,0.23067274564244747,0.263905799231836,-0.04724132216990362,-0.0586093321134491,-0.05798816568047349,-0.047194181027157445,0.0,0.3,0.23067274564244747,0.12725231964200395,,,,,,,,,,,,,,,,,0.263905799231836,0.23067274564244747
2025-03-10 12:00:00+00:00,9690.986835543186,0.012100575140470322,7.649188819285494,0.0023094973549945552,0.19452879661560904,0.12613492513563274,0.26503795369068767,0.1827598459630673,0.23153847859500334,0.015345465518318058,0.002985134940784735,28.583032283574966,0.025446923336384986,0.0032097457699671057,30.733708453702317,0.018789577494030985,0.004979951169730571,47.68364173768869,0.005065353689206908,0.0009257432599879093,8.864104977304768,0.0,0.0,0.0,7.649188819285494,-4.509054708329061,-0.003897345695579535,0.017069596710562074,-0.010070907409310492,0.007242757242757358,0.0,-0.9,0.12613492513563274,0.26503795369068767,-0.04285619108091965,-0.05023637686664495,-0.05009367912434648,-0.036418868182128694,0.0,0.3,0.23153847859500334,0.12613492513563274,,,,,,,,,,,,,,,,,0.12613492513563274,0.23153847859500334
2025-03-10 16:00:00+00:00,9358.25187221801,-0.034334476867187526,-7.612953345279633,0.0015423588684958661,0.19318961745411992,0.12614399659272357,0.2648347739836809,0.18283621659293176,0.23299539537654387,-0.042331602498145604,-0.008178026092836617,-79.25314320640832,-0.0518206295727196,-0.006536861320253932,-63.348637000352305,-0.05329121662930514,-0.014113367311337402,-136.7724568193563,-0.03011559878762249,-0.005506222142759578,-53.36072629905947,0.0,0.0,0.0,-7.612953345279633,-12.122008053608695,0.03527018443668695,0.053295585593165606,0.0370918313431261,0.02313170467862613,0.0,-0.3,0.12614399659272357,0.23299539537654387,-0.01695991719984913,-0.008659803419201584,-0.015054195102368495,-0.018642133296440933,0.0,0.2,0.23299539537654387,0.18283621659293176,,,,,,,,,,,,,,,,,0.23299539537654387,0.2648347739836809
2025-03-10 20:00:00+00:00,9109.330748820841,-0.02659910491789024,-4.9425508951661525,0.033194628687210764,0.19337152104505595,0.14662914853918807,0.2433369207015257,0.17113944118787625,0.2455229685263542,-0.012280770137964359,-0.0023747512011828694,-22.223519874521557,-0.0735443521010194,-0.010783745728438722,-100.91700865268464,-0.03907006780755562,-0.009507189991890394,-88.9706785411406,-0.02298370246552439,-0.0039334179963782575,-36.809916328822844,0.0,0.0,0.0,-4.9425508951661525,-17.06455894877485,-0.024420612988891977,-0.019461776196862846,-0.027324120603015145,-0.018300187282618396,0.0,0.1,0.2455229685263542,0.2433369207015257,-0.036549655514417134,-0.03775852284919978,-0.0703422053231938,-0.028814935064935265,0.0,0.3,0.2455229685263542,0.2433369207015257,,,,,,,,,,,,,,,,,0.2455229685263542,0.14662914853918807
2025-03-11 00:00:00+00:00,9033.15324968191,-0.008362579122378502,-1.8950300367022361,0.006779227166281793,0.1956081574731484,0.14596457131527382,0.24105316525869502,0.17568203192606546,0.2416920740268172,-0.0058812934443903675,-0.0011504289742161062,-10.479638029161196,-0.0023108648090595096,-0.0003373043912219234,-3.0726172626701618,-0.02004928315412191,-0.004832943165468919,-44.024877784509556,-0.011622717298322649,-0.002041902591471553,-18.60036606258878,0.0,0.0,0.0,-1.8950300367022361,-18.959588985477083,-0.0395771171535827,-0.0992001156459309,-0.0731859233883525,-0.04760724026779062,0.0,0.7,0.2416920740268172,0.14596457131527382,-0.0433202171419802,-0.08382382490308604,-0.08251978213955391,-0.040709290709290635,0.0,0.6,0.2416920740268172,0.14596457131527382,,,,,,,,,,,,,,,,,0.2416920740268172,0.24105316525869502
2025-03-11 04:00:00+00:00,9044.226549215,0.0012258509544802354,0.3999569003032393,0.00827982341109057,0.19817691081038816,0.1397310871722809,0.2463156708872889,0.17613059637132242,0.2396457347587196,0.011787262077162852,0.002335963185364573,21.1011134390133,-0.008219354354434771,-0.0011484993197993915,-10.374570362903338,-0.0021716767630586276,-0.0005349180188431217,-4.831996440226154,0.0032550000940752,0.0005733051077581755,5.178752897205001,0.0,0.0,0.0,0.3999569003032393,-18.559632085173845,-0.05965566748821516,-0.12358383730164346,-0.10851844304055425,-0.06342073729470643,0.0,0.4,0.2396457347587196,0.1397310871722809,-0.026489549446531258,-0.07687472468731937,-0.07545175948430716,-0.04175606238168206,0.0,0.4,0.2396457347587196,0.1397310871722809,,,,,,,,,,,,,,,,,0.19817691081038816,0.1397310871722809
2025-03-11 08:00:00+00:00,9194.449760966902,0.016609846174733503,5.727353216488776,0.007111691393254432,0.19865763535028164,0.134406896074643,0.251607482912604,0.17746975119936834,0.23785823446310309,0.011350905513410225,0.00225494404837855,20.394224829339635,0.029365654294024157,0.003946946444860799,35.6970778249398,0.008361970217640291,0.002103934278650633,19.028458260775565,0.04679119312853963,0.008304021402843522,75.10345083684697,0.0,0.0,0.0,5.727353216488776,-12.83227886868507,-0.006515804339221942,-0.08328253618986725,-0.0603810138844042,-0.031196060974944984,0.0,0.4,0.23785823446310309,0.134406896074643,-0.030777297392034497,-0.10112348630629575,-0.08605527638190957,-0.04892535449924196,0.0,0.4,0.23785823446310309,0.134406896074643,,,,,,,,,,,,,,,,,0.17746975119936834,0.23785823446310309
2025-03-11 12:00:00+00:00,9226.37213023896,0.003471917309024682,0.9710593570458205,0.007497629132349387,0.19795184773387675,0.13000445184121848,0.2573490720728932,0.17922579117142842,0.23546883718058303,0.016106819600984368,0.003188374701131079,29.315351008687564,0.005262328659209059,0.0006841261527488079,6.290163541612483,0.011132568442576485,0.002864956158485032,26.341695466563355,-0.01822025547772177,-0.0032655397033402368,-30.024840744804568,0.0,0.0,0.0,0.9710593570458205,-11.861219511639248,0.017253800996802182,0.018545759937521167,-0.014000896057347778,0.03799233830475668,0.0,-0.9,0.17922579117142842,0.2573490720728932,-0.023006171860175617,-0.08249409723895362,-0.08616215093947888,-0.01142361234104361,0.0,-0.1,0.23546883718058303,0.2573490720728932,,,,,,,,,,,,,,,,,0.19795184773387675,0.17922579117142842
2025-03-11 16:00:00+00:00,9245.237868628616,0.002044762353322425,0.579826978805322,0.0034082344358872946,0.19590498255801875,0.128700166651081,0.2591768558864365,0.17916870710153665,0.23704928780292706,-0.005972809948271207,-0.0011701032287384317,-10.79580781913489,0.00019330031554987137,2.4877782824974988e-05,0.2295316821184867,0.011122345803842304,0.0028826546155215488,26.596444205752725,0.0017153284671533875,0.0003073331837143331,2.8355703209195333,0.0,0.0,0.0,0.579826978805322,-11.281392532833927,0.0397536206105511,0.026277270509514228,0.017373414104469243,0.03106361361455523,0.0,-0.5,0.19590498255801875,0.23704928780292706,-0.02227357565025956,-0.10055401271550823,-0.09303036478500093,-0.03432720095862407,0.0,0.4,0.23704928780292706,0.128700166651081,-0.049275971664070384,-0.1063656948108036,-0.1473321199348595,-0.07764294009728512,0.0,0.0,0.23704928780292706,0.2591768558864365,,,,,,,,,0.2591768558864365,0.19590498255801875
2025-03-11 20:00:00+00:00,9379.416346456135,0.01451325317251393,4.352510018456933,0.0019406796719467906,0.19433011254479973,0.12833435699235324,0.2603251081843251,0.179761829604248,0.23724859267427395,0.023042331842915154,0.0044778189403283245,41.39850123598588,0.01954045202638821,0.0025077113461464567,23.184387900982863,0.02011111111111119,0.005235427175707003,48.40276958329374,0.012751849018107553,0.002292295710332147,21.192819107257698,0.0,0.0,0.0,4.352510018456933,-6.928882514376993,0.02150265038896615,0.03498253846403365,0.030927835051546504,0.02948126476876345,0.0,-0.4,0.12833435699235324,0.23724859267427395,0.014846738987035257,-0.0512134322514779,-0.03132063287051967,-0.002634495539526549,0.0,0.3,0.19433011254479973,0.12833435699235324,-0.059812152777777516,-0.12235720179701082,-0.13378248315688157,-0.08427584826343737,0.0,0.0,0.23724859267427395,0.2603251081843251,,,,,,,,,0.19433011254479973,0.23724859267427395
2025-03-12 00:00:00+00:00,9308.57408441763,-0.007552949930117029,-1.6983659186664566,0.004271212397217478,0.1932860733679101,0.12668688744955622,0.262759260670126,0.18159888951566455,0.23566888899674313,-0.0020579031023892913,-0.00039776401003246634,-3.730794257730457,-0.014590911419642416,-0.0018484771528066834,-17.337636823085703,-0.014813201176342439,-0.00389230578925358,-36.507556545130875,-0.007788610281685093,-0.0014144029780243002,-13.266274412557358,0.0,0.0,0.0,-1.6983659186664566,-8.62724843304345,0.03331143299578465,0.025103723543931755,0.04293990684993765,-0.003995198595409866,0.0,0.5,0.262759260670126,0.18159888951566455,0.051139982828414476,0.044115051111836445,0.028337813620071817,0.03384535277271539,0.0,-0.6,0.1932860733679101,0.23566888899674313,-0.036291108144489215,-0.1225877794310013,-0.1204253688446062,-0.07070740839796719,0.0,0.4,0.23566888899674313,0.12668688744955622,,,,,,,,,0.23566888899674313,0.262759260670126
2025-03-12 04:00:00+00:00,9195.553500610788,-0.012141557104437555,-2.58406291165518,0.006074289218464604,0.19188944297763116,0.12985385993048051,0.25984076448696586,0.1798397268706391,0.2385762057342835,-0.009709766885289017,-0.0018632017590607584,-17.343751608434317,-0.02835054226326017,-0.0036814273440065543,-34.26883916808584,-0.0196793808734107,-0.00511350537077721,-47.59944357494711,-0.008248581425282508,-0.0014834226305930332,-13.808549455376937,0.0,0.0,0.0,-2.58406291165518,-11.211311344698629,0.014839147125323748,0.0048586295530062,0.016177957532861553,0.006587591240875934,0.0,0.4,0.25984076448696586,0.2385762057342835,0.05518267756087902,0.03126357158559023,0.0338324379929138,0.0378558392443884,0.0,-0.1,0.19188944297763116,0.2385762057342835,-0.03815096437749477,-0.12713460430120227,-0.11618135626343518,-0.0699544764795147,0.0,0.4,0.2385762057342835,0.12985385993048051,,,,,,,,,0.2385762057342835,0.12985385993048051
2025-03-12 08:00:00+00:00,9292.162488551008,0.010506054685430692,2.8660727028020965,0.003224462774536474,0.19244174675725098,0.1321979580409002,0.2567862764191752,0.18016778775513598,0.23840623102753764,0.0038969785235754006,0.000749941354152343,6.896125844428372,0.022671211253738832,0.0029970878340581505,27.55988152411143,0.015112213826547816,0.0038806091169695882,35.68434875005183,0.015976309728366278,0.0028784163802506096,26.468631821628925,0.0,0.0,0.0,2.8660727028020965,-8.345238641896533,0.011023949484090245,-0.02381835371299923,-0.014777777777777668,-0.0034247823077204753,0.0,0.3,0.19244174675725098,0.1321979580409002,0.03276364400471854,0.010330958276119517,0.015693012600229483,0.025955515547053443,0.0,-0.1,0.19244174675725098,0.23840623102753764,-0.0463095525775723,-0.14506404391582783,-0.12554240631163693,-0.07028992896230624,0.0,0.4,0.23840623102753764,0.1321979580409002,,,,,,,,,0.1321979580409002,0.23840623102753764
2025-03-12 12:00:00+00:00,9342.713057963187,0.005440129730239197,1.3917317897270722,0.013578161239125516,0.19307866327618406,0.1248702763650445,0.26458996096466453,0.1853053479298391,0.23215575146426787,0.006751788829244321,0.0013036263618735652,12.113507978887764,0.002924772139844878,0.00036521710540721246,3.3936566870420792,0.01022108654593934,0.0027043968902065478,25.12969533733128,0.005757466714645609,0.0010668893727518722,9.913709408918661,0.0,0.0,0.0,1.3917317897270722,-6.95350685216946,-0.007896490193433525,-0.020820738767354796,-0.01960570743927681,-0.0002518257365903276,0.0,0.3,0.23215575146426787,0.1248702763650445,0.025151899398370814,0.003760306706580785,0.02249233215949098,-0.0042460182381711675,0.0,0.3,0.19307866327618406,0.1853053479298391,-0.041356271483586116,-0.12530948665260155,-0.11241494921605333,-0.05147109017680429,0.0,0.4,0.23215575146426787,0.1248702763650445,,,,,,,,,0.26458996096466453,0.23215575146426787
2025-03-12 16:00:00+00:00,9235.2250330854,-0.011505011896535727,-2.421513532639809,0.004150331147770053,0.1922697137545399,0.12315249917341559,0.266630985276935,0.18741465476533867,0.23053214702977087,-0.015245929585702922,-0.0029313305173649723,-27.38657990179171,-0.02451417690481783,-0.0030189821510075415,-28.205483963975947,-0.012647091169031177,-0.003372106379286007,-31.50462230259634,-0.011645796064400749,-0.002182592848877206,-20.391338709422147,0.0,0.0,0.0,-2.421513532639809,-9.37502038480927,0.0008616595157124873,-0.00341579062295283,0.005306799336650014,0.013397146534689153,0.0,0.3,0.18741465476533867,0.12315249917341559,0.01571359293336183,0.0014262428687856765,0.02157061004381533,0.02007299270072993,0.0,0.3,0.266630985276935,0.23053214702977087,-0.02375270511855454,-0.1070713187683423,-0.08741469289441961,-0.0333068170027323,0.0,0.4,0.23053214702977087,0.12315249917341559,,,,,,,,,0.23053214702977087,0.12315249917341559
2025-03-12 20:00:00+00:00,9349.368075566052,0.012359530176225389,3.263149930277182,0.006050893425316395,0.19222508726307586,0.12719872632587947,0.2619479186287304,0.18609145447969094,0.23253681330262338,0.014399129325950666,0.0027678738911931814,25.561938248370765,0.004492314932668773,0.000571416737690197,5.2771621602405006,0.016150590331922565,0.0042306135220724125,39.07066790435274,0.025738022407645333,0.004789626025269597,44.23327416768711,0.0,0.0,0.0,3.263149930277182,-6.111870454532088,-0.004733602158491501,0.0005190246616975092,0.012518326378707423,0.009925785105838525,0.0,0.2,0.2619479186287304,0.19222508726307586,0.006238164334525731,-0.023311691364279796,-0.0024444444444444713,0.006467009144897284,0.0,0.0,0.18609145447969094,0.12719872632587947,-0.016146166845609544,-0.108320894988579,-0.10166099659795858,-0.02510940146809737,0.0,0.4,0.23253681330262338,0.12719872632587947,,,,,,,,,0.18609145447969094,0.23253681330262338
2025-03-13 00:00:00+00:00,9401.47690576255,0.005573513608121014,1.3596925394281925,0.009666269490336589,0.192086029678563,0.12241635534805688,0.26766821624617426,0.19003742635258358,0.22779197237462215,0.009216321976208697,0.0017703266966492162,16.55143590097449,0.015940285157539424,0.001951351612194703,18.2439044672575,0.002959552778691199,0.0007921782131586818,7.406365696264738,0.005576044184856466,0.0010596570861184126,9.907124132002833,0.0,0.0,0.0,1.3596925394281925,-4.752177915103895,0.005678260833705817,-0.017266096711070267,0.013554049550050129,0.019629363080244655,0.0,0.3,0.19003742635258358,0.12241635534805688,-0.0022630676907168246,-0.037727342589271906,-0.006317394619322458,0.019372594164837942,0.0,0.1,0.19003742635258358,0.12241635534805688,0.003328619765089691,-0.07949639053747404,-0.06248073168225243,0.010971171685457026,0.0,0.0,0.19003742635258358,0.12241635534805688,,,,,,,,,0.12241635534805688,0.22779197237462215
2025-03-13 04:00:00+00:00,9380.953458361197,-0.002183002480043769,-0.45937083553435754,0.0014469663975208782,0.19134098832940313,0.12229129325885862,0.26845837345432483,0.18946056339342096,0.2284487815639926,-0.0012306387705944832,-0.00023547163864203003,-2.2137811726551098,-0.011178073577193248,-0.0013669810738976384,-12.851640996863138,-0.011475409836065542,-0.0030806698593119158,-28.96284653659974,0.013195992068366413,0.002500120091807815,23.50482130476412,0.0,0.0,0.0,-0.45937083553435754,-5.2115487506382525,0.008140165979052982,-0.004512611837128699,0.006268558231606658,0.019445438282647665,0.0,0.1,0.18946056339342096,0.12229129325885862,0.009008839546240877,-0.007912988322883119,0.011608623548921893,0.033103098203440595,0.0,0.3,0.18946056339342096,0.12229129325885862,0.03648552638228453,-0.055547581455432815,-0.0330761914826162,0.027440728387271518,0.0,0.1,0.19134098832940313,0.12229129325885862,,,,,,,,,0.18946056339342096,0.26845837345432483
2025-03-13 08:00:00+00:00,9333.15277853702,-0.005095503355426331,-1.089386234552015,0.002856324090737973,0.18995094799640397,0.12388252107463878,0.2678909248077103,0.1885617282822966,0.22971387783895034,-0.00508679765782849,-0.000966242037370409,-9.064271582083908,-0.007758881109986349,-0.0009611897526235005,-9.01687633401477,-0.012935323383084563,-0.0034652557437813234,-32.507402853731406,0.001576057777238793,0.0002971841783489016,2.787870945652359,0.0,0.0,0.0,-1.089386234552015,-6.300934985190268,0.022488294139258125,0.009096937738654054,0.007462686567164312,0.04506868902604566,0.0,-0.6,0.1885617282822966,0.22971387783895034,0.01764824134308829,0.009620683935383845,0.020074433291981553,0.05544181625415834,0.0,0.0,0.1885617282822966,0.22971387783895034,0.018643470994664346,-0.08310008358116094,-0.05307788944723624,0.029858200303219284,0.0,0.0,0.1885617282822966,0.12388252107463878,,,,,,,,,0.1885617282822966,0.2678909248077103
2025-03-13 12:00:00+00:00,9374.222315386362,0.0044003926458578485,1.0723543286887307,0.0015340670230218137,0.18952407975156566,0.12348876561699815,0.2687295949963961,0.18925712511663262,0.22900043451840746,-0.0021182893977294004,-0.00040146684875216285,-3.7469514349217503,0.014960768708972783,0.00184748686055246,17.24287712587583,0.010640681003584174,0.0028594658965790205,26.687832077788336,0.0005014698253502647,9.490673747853096e-05,0.8857790805996348,0.0,0.0,0.0,1.0723543286887307,-5.228580656501537,0.002846979724284493,-0.003210418152971406,-0.021374547846103265,0.020451377247622027,0.0,-0.4,0.18925712511663262,0.2687295949963961,0.00854140645145307,-0.020421083473729507,-0.008110209976669114,0.04048218783735136,0.0,0.0,0.18925712511663262,0.12348876561699815,0.010121870124897514,-0.0978509131209947,-0.0731859233883525,0.024228684779143306,0.0,0.0,0.18925712511663262,0.12348876561699815,,,,,,,,,0.12348876561699815,0.18952407975156566
