timestamp,portfolio_value,return,reward,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,dsr,cumulative_dsr
2025-06-29 06:00:00+00:00,9667.560493774054,0.001241267733020989,0.001199204450163652,0.01566749902558759,0.24598070005180653,0.3110492482563847,0.29572834066781145,0.05978549977488119,0.08745621124911615,0.001199204450163652,0.05376815583067194
2025-06-29 08:00:00+00:00,9686.596608620473,0.0019690711900565163,0.001895525036550827,0.014296639696925018,0.2503930369783999,0.32093355102671633,0.2858818841258385,0.057490276818370545,0.08530125105067472,0.001895525036550827,0.055663680867222766
2025-06-29 10:00:00+00:00,9708.03763450603,0.002213473601912627,0.0021285028258612865,0.006530260628286624,0.2515290491991533,0.3263277994342495,0.28161736368882373,0.056298972605142474,0.0842268150726309,0.0021285028258612865,0.05779218369308405
2025-06-29 12:00:00+00:00,9742.19868901087,0.0035188424057419013,0.0033800139427051525,0.0010504478469695669,0.25133007365150534,0.3265923557047842,0.28240325526525867,0.05612409804679611,0.08355021733165571,0.0033800139427051525,0.061172197635789204
2025-06-29 14:00:00+00:00,9710.083863946165,-0.0032964658276708084,-0.003178375069032323,0.012163109568715653,0.25547345201772526,0.3346120869072799,0.2738402359877982,0.05436997222056017,0.08170425286663643,-0.003178375069032323,0.05799382256675688
2025-06-29 16:00:00+00:00,9684.981572705005,-0.002585177594023218,-0.0024873654462315244,0.004347131035967539,0.2535235892394236,0.33768306192695047,0.2714429677301323,0.05444516068989132,0.08290522041360222,-0.0024873654462315244,0.055506457120525356
2025-06-29 18:00:00+00:00,9683.98612456386,-0.00010278265721729699,-9.187060497022593e-05,0.004585219543857287,0.25200964524919195,0.33461178637332484,0.27519665680552907,0.054905427864347725,0.08327648370760637,-9.187060497022593e-05,0.05541458651555513
2025-06-29 20:00:00+00:00,9685.38406664872,0.00014435606029137882,0.00014707444715849637,0.0020214975021900297,0.25325872975099784,0.3336606707586992,0.2759690698059133,0.05473770687792319,0.08237382280646659,0.00014707444715849637,0.05556166096271362
2025-06-29 22:00:00+00:00,9679.11731357419,-0.00064703196397837,-0.0006199556797494411,0.00692301359895213,0.2507037765294549,0.32929261038128993,0.2805551761345025,0.0555851361270064,0.08386330082774625,-0.0006199556797494411,0.05494170528296418
2025-06-30 00:00:00+00:00,9828.574498780843,0.015441199890929147,0.01509149380458185,0.0033142350701705382,0.25135461733917536,0.3319560046417401,0.2777380160449486,0.05530678399139247,0.08364457798274359,0.01509149380458185,0.07003319908754603
2025-06-30 02:00:00+00:00,9844.536519238556,0.0016240422718162238,0.001516699819638726,0.004179980706203658,0.25236588950279315,0.3288098623895164,0.28055289017421975,0.05566061840470716,0.08261073952876358,0.001516699819638726,0.07154989890718476
2025-06-30 04:00:00+00:00,9813.057742443585,-0.003197588503374786,-0.003098540281804281,0.01702013376363508,0.25548272724428994,0.34271315841165473,0.2657636120588284,0.0536751073639772,0.0823653949212498,-0.003098540281804281,0.06845135862538047
2025-06-30 06:00:00+00:00,9804.363387891197,-0.0008859985114306331,-0.0008726378021569283,0.009355785903766678,0.25633374397413905,0.3512179275855723,0.2575143798209916,0.0530727576415816,0.08186119097771552,-0.0008726378021569283,0.06757872082322354
2025-06-30 08:00:00+00:00,9740.048437513398,-0.006559829316121809,-0.006347740563120157,0.0018753827306922446,0.25764849388303035,0.3517785604073731,0.25658916778951685,0.05291010373588153,0.08107367418419797,-0.006347740563120157,0.06123098026010338
2025-06-30 10:00:00+00:00,9670.216645950968,-0.007169552801552414,-0.006882684950658143,0.005516155817165337,0.2547502476827155,0.3491606507905228,0.2606372122610498,0.053626094114838575,0.08182579515087346,-0.006882684950658143,0.05434829530944524
2025-06-30 12:00:00+00:00,9681.160163093999,0.0011316723858108763,0.001092485208985229,0.014799121924248398,0.248983663020952,0.34012811352803773,0.27025377709055814,0.05568685104270748,0.0849475953177445,0.001092485208985229,0.05544078051843047
2025-06-30 14:00:00+00:00,9677.437161624222,-0.0003845614995575369,-0.00036011989547135993,0.01485998204626085,0.24895972298651117,0.32529207151621775,0.2832143395161045,0.057294573263047134,0.08523929271811939,-0.00036011989547135993,0.055080660622959104
2025-06-30 16:00:00+00:00,9717.43056680868,0.004132644264852601,0.003982067661010586,0.0016145624360908543,0.24907108964601996,0.3238735631806144,0.2844505372045688,0.05709851916255977,0.08550629080623726,0.003982067661010586,0.05906272828396969
2025-06-30 18:00:00+00:00,9734.487117692513,0.0017552531779432183,0.0016855270028207226,0.004963155566360393,0.2483944970522263,0.3275615239360271,0.280163974232002,0.057174206018947196,0.08670579876079744,0.0016855270028207226,0.06074825528679041
2025-06-30 20:00:00+00:00,9812.078201613182,0.007970741856511922,0.007658641989864989,0.003291743103826083,0.25075501511096704,0.3275833679719853,0.2810733552411292,0.055889360951684404,0.08469890072423417,0.007658641989864989,0.0684068972766554
2025-06-30 22:00:00+00:00,9752.295058624844,-0.006092811508423194,-0.005906000990990083,0.009167554254634301,0.25338860374932803,0.33411733358825857,0.2754292039649411,0.05430943739339284,0.08275542130407952,-0.005906000990990083,0.06250089628566532
2025-07-01 00:00:00+00:00,9723.047071334471,-0.0029990876111265783,-0.0028885241624714525,0.00494096041033594,0.2514146988901049,0.3369546314479437,0.2724621484138282,0.05475268308071248,0.08441583816741066,-0.0028885241624714525,0.059612372123193876
2025-07-01 02:00:00+00:00,9743.291209724206,0.002082077587530885,0.001997185245202264,0.010624678448190403,0.24855067341263107,0.3291939784772272,0.2818715649677795,0.05579743861572552,0.08458634452663681,0.001997185245202264,0.06160955736839614
2025-07-01 04:00:00+00:00,9743.886648224578,6.111266589015967e-05,5.1534368074463546e-05,0.004001299729247038,0.24761392676089794,0.3261294253997133,0.2848937102629381,0.05648514100763938,0.08487779656881139,5.1534368074463546e-05,0.06166109173647061
2025-07-01 06:00:00+00:00,9680.379226763685,-0.006517668334377025,-0.0063083731424894126,0.002996283864731237,0.24748673634502819,0.3232603319508517,0.2867471245463634,0.05691675927025549,0.08558904788750106,-0.0063083731424894126,0.05535271859398119
2025-07-01 08:00:00+00:00,9717.478209995126,0.003832389451114868,0.00370558078634439,0.01506619919884809,0.24305949077293307,0.3126213783240987,0.2957868881331765,0.059543570332281984,0.08898867243750956,0.00370558078634439,0.059058299380325585
2025-07-01 10:00:00+00:00,9663.99966161629,-0.005503336073738815,-0.005310704879615791,0.004440191969532933,0.245520847072415,0.31132107374493945,0.2977657238032275,0.058813292536808094,0.0865790628426098,-0.005310704879615791,0.053747594500709796
2025-07-01 12:00:00+00:00,9651.486280283438,-0.0012948449680263772,-0.001235599207001707,0.012729619404269275,0.2490245148388926,0.3205470253827312,0.2877268880603963,0.05666336569911087,0.08603820601886905,-0.001235599207001707,0.05251199529370809
2025-07-01 14:00:00+00:00,9644.422773966939,-0.0007318568468494161,-0.0006917138341795905,0.011631476061442114,0.2442485682134602,0.3136914959467215,0.2972564508690123,0.05785941222061976,0.08694407275018629,-0.0006917138341795905,0.0518202814595285
2025-07-01 16:00:00+00:00,9554.5076661676,-0.009323015996566,-0.008961194161065276,0.005482164454970979,0.24410011828504183,0.3083577814201688,0.3004458412163374,0.059147617012402405,0.08794864206604942,-0.008961194161065276,0.04285908729846322
2025-07-01 18:00:00+00:00,9572.196237043714,0.0018513325326797805,0.0018289548398603263,0.01619669390437289,0.24147256465519007,0.2947886411456478,0.30864546211870547,0.06280552797307291,0.09228780410738385,0.0018289548398603263,0.04468804213832355
2025-07-01 20:00:00+00:00,9503.934411854112,-0.007131260527801707,-0.00678725093544203,0.03415556320302744,0.22972018391268745,0.2723854586851229,0.3295059700777544,0.06999626124848825,0.098392126075947,-0.00678725093544203,0.03790079120288152
2025-07-01 22:00:00+00:00,9478.196657570068,-0.0027081157306748354,-0.0025449815689897416,0.021821842859746705,0.22592869320045064,0.254355106537613,0.33936283008574347,0.07626771045342534,0.10408565972276751,-0.0025449815689897416,0.03535580963389178
2025-07-02 00:00:00+00:00,9488.067833830424,0.0010414614316398446,0.0010666269205284974,0.024582593749897512,0.21954898254825103,0.23615222343991507,0.3516662832064857,0.08264894812515552,0.10998356268019259,0.0010666269205284974,0.036422436554420276
2025-07-02 02:00:00+00:00,9520.93311254562,0.0034638536834665262,0.00343444579827415,0.020677652701482578,0.21339856386760442,0.22162498941907913,0.36176010622589355,0.08832763098323743,0.11488870950418542,0.00343444579827415,0.039856882352694425
2025-07-02 04:00:00+00:00,9548.28304571627,0.0028726105779077675,0.0028461893903885494,0.004937857735422706,0.21220021406403505,0.2189123576824484,0.360733230030671,0.0911825993040224,0.11697159891882321,0.0028461893903885494,0.04270307174308297
2025-07-02 06:00:00+00:00,9587.132681244224,0.004068756167150139,0.004015127392691508,0.007426423517718238,0.21398762290449572,0.223608698462945,0.361675903927432,0.08726884287451023,0.11345893183061717,0.004015127392691508,0.04671819913577448
2025-07-02 08:00:00+00:00,9601.33666743611,0.0014815677079001517,0.001471822901927756,0.007602397441888342,0.21591020456849389,0.22928851424083516,0.3573635435370007,0.08576098502907764,0.11167675262459265,0.001471822901927756,0.048190022037702236
2025-07-02 10:00:00+00:00,9612.64453764224,0.001177739162556689,0.0011743875000079027,0.006396571795130951,0.2141262628457172,0.22570526592120296,0.3563341617842786,0.09025135262823433,0.11358295682056688,0.0011743875000079027,0.04936440953771014
2025-07-02 12:00:00+00:00,9614.881150846053,0.0002326740778830415,0.00025026928136279923,0.004161001021568314,0.21545665610687698,0.22853587368161146,0.3562880853699376,0.08786769018403917,0.1118516946575347,0.00025026928136279923,0.04961467881907294
2025-07-02 14:00:00+00:00,9649.738478389374,0.0036253518890613863,0.0035815518733582257,0.010253263377496609,0.2123974226413605,0.22134184376963134,0.3574144943985674,0.09263965497371843,0.1162065842167223,0.0035815518733582257,0.053196230692431165
2025-07-02 16:00:00+00:00,9770.583244218982,0.01252311304604181,0.012364226636100172,0.020716204893348196,0.22103839658145114,0.23341707472288897,0.34608415518723407,0.08856494932352113,0.11089542418490478,0.012364226636100172,0.06556045732853133
2025-07-02 18:00:00+00:00,9890.881320470853,0.012312271769758298,0.011800840948854512,0.025967208689360838,0.22580893177038316,0.25461374822331767,0.33749485934734075,0.07795437226877494,0.10412808839018334,0.011800840948854512,0.07736129827738585
2025-07-02 20:00:00+00:00,9968.330467489212,0.00783035854025113,0.0073437366569116215,0.04185533709244522,0.2403753150766551,0.281902702009491,0.3120912856450851,0.07044784284079524,0.09518285442797356,0.0073437366569116215,0.08470503493429747
2025-07-02 22:00:00+00:00,9954.638718551501,-0.0013735247825465472,-0.001380007658650334,0.0022248360017666363,0.24048478153692385,0.28294419771724555,0.3131651594788284,0.0690166796964781,0.09438918157052399,-0.001380007658650334,0.08332502727564714
2025-07-03 00:00:00+00:00,9884.642172531996,-0.0070315506166043875,-0.006898045477610136,0.041393137215874135,0.25225492009128947,0.31256719637875413,0.288716082060763,0.06047344451184951,0.08598835695734391,-0.006898045477610136,0.076426981798037
2025-07-03 02:00:00+00:00,9904.835466093278,0.002042895757764094,0.0018990106988140641,0.02162816513705949,0.2579046987583517,0.3285455828487514,0.27328919463654394,0.057551307643799364,0.08270921611255364,0.0018990106988140641,0.07832599249685107
2025-07-03 04:00:00+00:00,9890.493558630189,-0.0014479702880663568,-0.0014372188843986633,0.014704980102431799,0.2523885934966784,0.3193567080079929,0.28488504305490386,0.05875849530371006,0.0846111601367148,-0.0014372188843986633,0.0768887736124524
2025-07-03 06:00:00+00:00,9998.614108578966,0.01093176486166689,0.010236273423927309,0.007391082319886735,0.2550671196019914,0.3240692642225666,0.2786958827414476,0.05803423987974426,0.08413349355425014,0.010236273423927309,0.08712504703637972
2025-07-03 08:00:00+00:00,10052.10855878938,0.005350186498798345,0.004945935609569349,0.005081753940965446,0.2540707122812115,0.31998391760238115,0.28074012581069746,0.05990695308849902,0.085298291217211,0.004945935609569349,0.09207098264594907
2025-07-03 10:00:00+00:00,10097.013747696925,0.004467240743065985,0.0041083571013178005,0.014703908452117855,0.2569120010877952,0.3318465372479153,0.2709471517202696,0.05727361036858325,0.08302069957543678,0.0041083571013178005,0.09617933974726686
2025-07-03 12:00:00+00:00,10065.358701663448,-0.0031350899210864968,-0.0031128904991218603,0.01856198037530564,0.26127299927689857,0.34604751943411755,0.2555167139322065,0.05574796090941643,0.08141480644736106,-0.0031128904991218603,0.093066449248145
2025-07-03 14:00:00+00:00,10117.554507572895,0.005185687610002523,0.004777891037396523,0.009154626875711818,0.26064844128432035,0.3552021463098294,0.24856299117650077,0.05454078144038562,0.081045639788964,0.004777891037396523,0.09784434028554152
2025-07-03 16:00:00+00:00,9947.473687987496,-0.01681046733754634,-0.017139339621999514,0.004540741096599538,0.259708866865548,0.35974288740642885,0.24729678909392547,0.05350365907078407,0.07974779756331359,-0.017139339621999514,0.08070500066354201
2025-07-03 18:00:00+00:00,9991.52320512654,0.004428211475667129,0.004032570068340636,0.008088934601641843,0.2593130243310052,0.3662346281286947,0.23982921670020535,0.05327813939740509,0.08134499144268957,0.004032570068340636,0.08473757073188265
2025-07-03 20:00:00+00:00,10006.134910710818,0.001462410213568102,0.0012936101060152991,0.034030751982462526,0.2519464900232858,0.3395704104539516,0.2685932457453687,0.055432793889328015,0.08445705988806583,0.0012936101060152991,0.08603118083789794
2025-07-03 22:00:00+00:00,10011.164896971939,0.0005026902301442815,0.00040064241711732434,0.0093254687771075,0.2558640217362663,0.34497834751807854,0.26135456405497465,0.05438857880951948,0.0834144878811609,0.00040064241711732434,0.08643182325501526
2025-07-04 00:00:00+00:00,9992.979840286642,-0.0018164775900153354,-0.0017804049251404174,0.004324388719936255,0.25498706969212614,0.3419830119402617,0.2652703334208587,0.053936477711540344,0.0838231072352132,-0.0017804049251404174,0.08465141832987484
2025-07-04 02:00:00+00:00,9974.926106120833,-0.0018066417079143577,-0.0017696613127128104,0.003298641081602039,0.2540084470083669,0.3445689706337964,0.26295031502301586,0.05405648795912918,0.08441577937569167,-0.0017696613127128104,0.08288175701716204
2025-07-04 04:00:00+00:00,9956.605275565676,-0.0018366883483892024,-0.001796794690240734,0.0036068934422023163,0.25596507765862475,0.34239454796347135,0.2646005778149603,0.05357548285580242,0.08346431370714115,-0.001796794690240734,0.0810849623269213
2025-07-04 06:00:00+00:00,9939.599896648111,-0.0017079494915097845,-0.001673041933420788,0.013371419209534587,0.2531845995802841,0.35493769116961016,0.25400963668376625,0.05384793243263675,0.08402014013370247,-0.001673041933420788,0.07941192039350052
2025-07-04 08:00:00+00:00,9837.638170860788,-0.010258131800829065,-0.009943704181888004,0.006403525902306407,0.24834001398047773,0.35337875086711035,0.2570148609915674,0.05467567106686377,0.08659070309398093,-0.009943704181888004,0.06946821621161252
2025-07-04 10:00:00+00:00,9884.378569022923,0.004751180857675839,0.0044087944064192565,0.013421046941901396,0.24925746253991396,0.33995770392520885,0.26780254148583466,0.055693361164986195,0.0872889308840563,0.0044087944064192565,0.07387701061803177
2025-07-04 12:00:00+00:00,9890.454563269324,0.000614706752070687,0.0005382009664450995,0.001920448468257372,0.24763520375205264,0.3403468933046902,0.26882197389351187,0.056205187846085095,0.08699074120366034,0.0005382009664450995,0.07441521158447686
2025-07-04 14:00:00+00:00,9810.768312886645,-0.00805688453173969,-0.007715200872031896,0.00823154242664564,0.2459617518715248,0.33378880275857237,0.2745155514967579,0.0568954275688127,0.08883846630433233,-0.007715200872031896,0.06670001071244497
2025-07-04 16:00:00+00:00,9744.789886106208,-0.0067251029354931015,-0.006361393118388178,0.011922356062149503,0.2450225153294545,0.3237137581707077,0.28643790755890736,0.056687574366734016,0.08813824457419647,-0.006361393118388178,0.06033861759405679
2025-07-04 18:00:00+00:00,9768.092031624285,0.002391241452142645,0.0022337888738060757,0.003025257761859676,0.24542243105545336,0.3206885004088481,0.2875284653163306,0.05759312399089483,0.08876747922847333,0.0022337888738060757,0.06257240646786286
2025-07-04 20:00:00+00:00,9710.769486706482,-0.005868346114289357,-0.005529697903684439,0.0036954830100316173,0.24367257270426748,0.31874287575000226,0.290906197899136,0.057739830765211914,0.08893852288138232,-0.005529697903684439,0.05704270856417842
2025-07-04 22:00:00+00:00,9745.919642627674,0.0036197086100448555,0.0034000325999270654,0.006095035139459928,0.24361911999330088,0.32427698688998363,0.28486461547064273,0.0579969953289321,0.08924228231714074,0.0034000325999270654,0.06044274116410548
2025-07-05 00:00:00+00:00,9771.3490521082,0.0026092365228727894,0.002444299163423949,0.03258446118445865,0.2369518566560789,0.29835978904274696,0.3131027301767397,0.0604928307134221,0.09109279341101245,0.002444299163423949,0.06288704032752943
2025-07-05 02:00:00+00:00,9764.798428992231,-0.0006703908622070381,-0.0006421072670419592,0.0055265120307928794,0.2384619185279116,0.2964564340226465,0.30947957316604724,0.06317580336625925,0.09242627091713546,-0.0006421072670419592,0.062244933060487465
2025-07-05 04:00:00+00:00,9786.589608042417,0.0022316056197829374,0.002093855182674444,0.01925474984733489,0.23045722003952387,0.28520638266369924,0.32307909302026055,0.06579055024850179,0.09546675402801441,0.002093855182674444,0.06433878824316192
2025-07-05 06:00:00+00:00,9782.465547995063,-0.0004213990994334964,-0.00041317509740662834,0.0034139032000205655,0.23076252588324378,0.2840507068672282,0.3208208656167111,0.06733386759645028,0.09703203403636665,-0.00041317509740662834,0.06392561314575529
2025-07-05 08:00:00+00:00,9766.73161731245,-0.001608380893898121,-0.0015391081488845186,0.0081330237603549,0.23077253709453843,0.2765664035431458,0.3286372242682937,0.06764052149392791,0.09638331360009417,-0.0015391081488845186,0.06238650499687077
2025-07-05 10:00:00+00:00,9771.115933513156,0.0004489031103235187,0.00041641582757349894,0.02251227955574795,0.22219694177767202,0.26262971930426426,0.3387382738533266,0.07354591929729394,0.10288914576744318,0.00041641582757349894,0.06280292082444426
2025-07-05 12:00:00+00:00,9777.87567211262,0.0006918082484599421,0.0006475932491826057,0.003357166329453598,0.22108052845724124,0.26103606382192146,0.33809117632664665,0.07615043514850993,0.10364179624568085,0.0006475932491826057,0.06345051407362687
2025-07-05 14:00:00+00:00,9771.426946325822,-0.000659522170565969,-0.0006422192786759694,0.0035188889826347006,0.22403540841919692,0.2579177585400126,0.3386551853473257,0.07602027813773973,0.10337136955572523,-0.0006422192786759694,0.0628082947949509
2025-07-05 16:00:00+00:00,9761.939536680064,-0.0009709338971547262,-0.0009403026256644525,0.010439465100551576,0.2208123943572934,0.2507013075013644,0.34464263813853885,0.07838667994653778,0.10545698005626547,-0.0009403026256644525,0.06186799216928644
2025-07-05 18:00:00+00:00,9764.857429599833,0.00029890503918894514,0.00027810297399891295,0.014079099351592461,0.21483636164304665,0.24259824086401874,0.3479313707537309,0.08443642827980617,0.11019759845939757,0.00027810297399891295,0.062146095143285354
2025-07-05 20:00:00+00:00,9773.209279557563,0.0008552966613125626,0.0008128898619331798,0.0028132814506208748,0.2156939000003502,0.24260452299399785,0.34988083171706913,0.08323839387547408,0.10858235141310885,0.0008128898619331798,0.06295898500521853
2025-07-05 22:00:00+00:00,9806.14532755298,0.0033700340444268373,0.0032322805831849297,0.002779719651290466,0.21742279428824912,0.24153751375716756,0.3486611517910591,0.08274536338702385,0.10963317677650034,0.0032322805831849297,0.06619126558840346
2025-07-06 00:00:00+00:00,9817.963401300354,0.0012051701614258863,0.001142966555300204,0.0016306074443417917,0.21808479089715777,0.2401766172258509,0.3484730170861721,0.08371397422245698,0.10955160056836218,0.001142966555300204,0.06733423214370367
2025-07-06 02:00:00+00:00,9807.428725151325,-0.001073000144575156,-0.0010615098768179544,0.0028924313468459625,0.2188375785768849,0.23938258528620396,0.3506126607532909,0.08292133826207963,0.10824583712154046,-0.0010615098768179544,0.06627272226688571
2025-07-06 04:00:00+00:00,9792.175715470545,-0.001555250627686368,-0.0015299005650592046,0.005823334622634568,0.21673042050276822,0.23566640873768616,0.3533415649342815,0.084443149983015,0.10981845584224915,-0.0015299005650592046,0.0647428217018265
2025-07-06 06:00:00+00:00,9781.520268882969,-0.0010881592505272155,-0.0010743022613227786,0.003123435683305649,0.21823107206088524,0.23383815130334062,0.35204638668532134,0.0853130413639399,0.11057134858651287,-0.0010743022613227786,0.06366851944050372
2025-07-06 08:00:00+00:00,9782.21349697992,7.087120180671985e-05,5.5994335295030286e-05,0.005300767949306416,0.216377608793269,0.2317541758962623,0.3570623363020578,0.08394971208932804,0.11085616691908282,5.5994335295030286e-05,0.06372451377579876
2025-07-06 10:00:00+00:00,9758.660354170011,-0.00240775186691448,-0.0023682479817136036,0.008299911883073136,0.21895645170947906,0.23747524486312535,0.35189240954894463,0.08201649380320512,0.10965940007524574,-0.0023682479817136036,0.06135626579408515
2025-07-06 12:00:00+00:00,9814.22478331909,0.005693858289200157,0.0055566978421670785,0.004427661113773691,0.21800528275340073,0.23399875270543,0.3547602309298772,0.08307708535360775,0.11015864825768426,0.0055566978421670785,0.06691296363625224
2025-07-06 14:00:00+00:00,9893.782270984446,0.008106344558214783,0.00785586536832795,0.009485255677885919,0.2210665071421418,0.2404227839945749,0.3496449261617071,0.08096825555781793,0.10789752714375828,0.00785586536832795,0.07476882900458019
2025-07-06 16:00:00+00:00,9897.80139332686,0.0004062270860962935,0.0003550300953761564,0.034905433444363615,0.2324299064647424,0.26396481811633793,0.3317397666165467,0.07239144098820556,0.09947406781416748,0.0003550300953761564,0.07512385909995635
2025-07-06 18:00:00+00:00,9875.395108236784,-0.0022637638602430125,-0.0022621942901378317,0.014327207316189007,0.23574886498613515,0.27497306691113416,0.32585244195125945,0.06832094520975979,0.09510468094171146,-0.0022621942901378317,0.07286166480981852
2025-07-06 20:00:00+00:00,9854.385213070726,-0.0021274991973267484,-0.0021254178788289945,0.006361027740351251,0.23720236326026184,0.27988059637735874,0.3219346684925641,0.06720355022230923,0.09377882164750616,-0.0021254178788289945,0.07073624693098952
2025-07-06 22:00:00+00:00,9931.488844168787,0.007824296435640915,0.007573905886840176,0.012478912502588146,0.2413522989832472,0.2882095731569615,0.31292381990308055,0.06536607675805421,0.09214823119865653,0.007573905886840176,0.0783101528178297
2025-07-07 00:00:00+00:00,9894.867517660407,-0.0036873954230822333,-0.003682195245284122,0.011057577979603356,0.24315672490804602,0.2974627252117661,0.307802523179587,0.06227863363850382,0.08929939306209717,-0.003682195245284122,0.07462795757254558
2025-07-07 02:00:00+00:00,9881.083356598238,-0.0013930617097769604,-0.001407323138413848,0.010933727926702913,0.24008524177785595,0.2896004804152532,0.3140741013756735,0.06451540040355974,0.09172477602765765,-0.001407323138413848,0.07322063443413172
2025-07-07 04:00:00+00:00,9915.555511889881,0.003488702002359245,0.003369728130031166,0.012502220513982601,0.2437113403311544,0.29847660237593737,0.304950950735447,0.0629378229326426,0.0899232836248187,0.003369728130031166,0.07659036256416289
2025-07-07 06:00:00+00:00,9902.927248600397,-0.0012735810186671876,-0.0012997662582232893,0.014953519869774022,0.2487493747112228,0.3083920878656429,0.2937037939530167,0.06134841816099493,0.08780632530912255,-0.0012997662582232893,0.07529059630593961
2025-07-07 08:00:00+00:00,9920.424834104715,0.0017669104361835387,0.0016935344375251572,0.004684058076853674,0.24846208746303605,0.3130761459424967,0.29174348978115927,0.05967675229780699,0.08704152451550112,0.0016935344375251572,0.07698413074346476
2025-07-07 10:00:00+00:00,9893.990217637687,-0.0026646657687633855,-0.0026899206161489883,0.012243015714494852,0.25111784438618007,0.32266340473384747,0.2847850825305243,0.05705550789773472,0.08437816045171341,-0.0026899206161489883,0.07429421012731577
2025-07-07 12:00:00+00:00,9858.876904364244,-0.0035489537083681975,-0.003568795445857567,0.007402964094542799,0.2503547532839471,0.31602353174153763,0.2890940880967999,0.05896979326172294,0.0855578336159924,-0.003568795445857567,0.0707254146814582
2025-07-07 14:00:00+00:00,9871.061706047125,0.001235921880461556,0.0011913573422702758,0.006216323415487696,0.2501789776058349,0.3222398551570253,0.28556174995929823,0.05734390108318636,0.08467551619465506,0.0011913573422702758,0.07191677202372847
2025-07-07 16:00:00+00:00,9786.85071753539,-0.008531097365154356,-0.008596548674307638,0.008577812571895493,0.24663712117063466,0.31720389902033014,0.28995162104927236,0.05884709451646636,0.08736026424329651,-0.008596548674307638,0.06332022334942083
2025-07-07 18:00:00+00:00,9761.381951861234,-0.0026023453722985998,-0.002585540776217444,0.014212958130129901,0.24386278553362448,0.30576527652721036,0.3004791693628872,0.06084512847812818,0.08904764009814968,-0.002585540776217444,0.06073468257320339
2025-07-07 20:00:00+00:00,9787.93107620026,0.0027198120583697178,0.0026838715702416777,0.002582121988588655,0.2436969476920295,0.3033489923802168,0.3014535400572133,0.06150700464688751,0.089993515223653,0.0026838715702416777,0.06341855414344508
2025-07-07 22:00:00+00:00,9785.023977618745,-0.0002970084851316958,-0.00030680397353399617,0.008337721206697773,0.24177044205928747,0.296937776806261,0.30579027023755107,0.06346566712485312,0.09203584377204736,-0.00030680397353399617,0.06311175016991108
2025-07-08 00:00:00+00:00,9795.064801380211,0.001026141968014879,0.0010076328988486787,0.007998215709721763,0.2434912424250033,0.30321519215026693,0.3025965696389087,0.06085951047149789,0.08983748531432323,0.0010076328988486787,0.06411938306875976
2025-07-08 02:00:00+00:00,9749.8065061316,-0.004620520248343404,-0.004628682074894328,0.0011649691667295209,0.24374147862612294,0.30282932754583014,0.30351130260451853,0.060830639112186405,0.08908725211134194,-0.004628682074894328,0.059490700993865435
2025-07-08 04:00:00+00:00,9779.17726217217,0.003012445018483107,0.00299833545429372,0.0021702214778103086,0.24362472922866296,0.30077585546547986,0.3043662940260592,0.06108200351496835,0.09015111776482969,0.00299833545429372,0.06248903644815915
2025-07-08 06:00:00+00:00,9811.215379560954,0.00327615672871713,0.0032555308103603105,0.0034932444147353567,0.24253783582817826,0.3042690998802152,0.3033429722154678,0.060475618033964736,0.08937447404217405,0.0032555308103603105,0.06574456725851946
2025-07-08 08:00:00+00:00,9831.927607579164,0.002111076682849959,0.0020887286343015316,0.006365430019646314,0.2413492705861028,0.2990922351026443,0.3075306805942861,0.061707531530228815,0.09032028218673793,0.0020887286343015316,0.06783329589282099
2025-07-08 10:00:00+00:00,9812.639343316716,-0.001961798848842029,-0.0019921361078792167,0.0016600707388954548,0.240844427581922,0.29802229596996593,0.30881192263728313,0.06162224292819258,0.09069911088263641,-0.0019921361078792167,0.06584115978494177
2025-07-08 12:00:00+00:00,9859.9549706237,0.0048219062834719585,0.004804296062761832,0.023544336561007437,0.23416980337319707,0.2811525836176834,0.32371880865427083,0.06647692369721908,0.09448188065762962,0.004804296062761832,0.07064545584770361
2025-07-08 14:00:00+00:00,9883.56212135385,0.002394245288186937,0.002366460803838626,0.008737246288367022,0.23597455663282874,0.28808507664641875,0.31773412327606143,0.06508608824257298,0.09312015520211808,0.002366460803838626,0.07301191665154223
2025-07-08 16:00:00+00:00,9828.030691934024,-0.005618564312946407,-0.005735602508159279,0.010992635758907333,0.23896419218343457,0.2960880768547203,0.31105110405360203,0.06274399950795362,0.09115262740028952,-0.005735602508159279,0.06727631414338295
2025-07-08 18:00:00+00:00,9934.729667992935,0.010856597766476404,0.010785833372595593,0.012363704947273187,0.23543514076916344,0.2872534233217182,0.31763380229341637,0.06545983868166769,0.09421779493403432,0.010785833372595593,0.07806214751597854
2025-07-08 20:00:00+00:00,9926.58752393,-0.0008195637259427001,-0.000866628812013435,0.008172889175981052,0.23801411497071245,0.29284733829615023,0.3122264424481278,0.06450628073170463,0.09240582355330486,-0.000866628812013435,0.0771955187039651
2025-07-08 22:00:00+00:00,9938.015245156146,0.0011512235396701315,0.0011006493544814709,0.002680730184709948,0.23912202932121968,0.29032185812313954,0.31361446387226877,0.06469107514176642,0.09225057354160562,0.0011006493544814709,0.07829616805844657
2025-07-09 00:00:00+00:00,9950.372935311152,0.0012434766751872137,0.0011924560290476943,0.007341240487675649,0.2347174780289425,0.287385168927741,0.3185071224787152,0.06555163579115708,0.09383859477344411,0.0011924560290476943,0.07948862408749426
