timestamp,portfolio_value,return,reward,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,dsr,cumulative_dsr
2025-06-24 14:00:00+00:00,9720.056726964955,0.0013679823301812272,0.048459408122159035,0.0061806620699363605,0.28308764419793125,0.09447993666075205,0.025124917651897165,0.4718404182465858,0.12546708324283382,0.0015164608363800812,0.048459408122159035
2025-06-24 16:00:00+00:00,9727.961894117832,0.0008132840553231254,0.049382636505044264,0.008346296841161106,0.2810015883087873,0.09796076781973978,0.02670395961245925,0.46558017729456863,0.1287535069644451,0.0009232283828852285,0.049382636505044264
2025-06-24 18:00:00+00:00,9781.917968798594,0.005546493219035556,0.05541985064908902,0.021289940307522265,0.2843897718990195,0.10165710322405441,0.027845713528183876,0.44429023698704634,0.14181717436169589,0.006037214144044754,0.05541985064908902
2025-06-24 20:00:00+00:00,9755.527267969583,-0.0026979065775433893,0.05260814861829779,0.024631194491923573,0.2845613300484406,0.11131500573969973,0.030056604169984763,0.4196590424951227,0.1544080175467521,-0.002811702030791228,0.05260814861829779
2025-06-24 22:00:00+00:00,9777.998147534669,0.002303399800732829,0.05512170245449599,0.002729269550527406,0.283640121611581,0.11299352909466398,0.031107350365548053,0.41871030232160433,0.1535486966066028,0.0025135538361982,0.05512170245449599
2025-06-25 00:00:00+00:00,9782.0729082636,0.00041672750060402913,0.055610084118718615,0.024882414358201738,0.28981334632210043,0.11276966157933517,0.030576878013549413,0.39458222783073,0.17225788625428504,0.0004883816642226272,0.055610084118718615
2025-06-25 02:00:00+00:00,9805.683775209816,0.0024136874839963693,0.058243431203690965,0.008212445212099113,0.2947627668884976,0.11430528444513544,0.031130930694815134,0.39575557692936586,0.16404544104218585,0.002633347084972349,0.058243431203690965
2025-06-25 04:00:00+00:00,9811.61963721646,0.0006053491161574791,0.058929060090408165,0.01981119856427529,0.29278695337804095,0.11629975920079981,0.03272298238850758,0.37792019187554726,0.18027011315710434,0.0006856288867172001,0.058929060090408165
2025-06-25 06:00:00+00:00,9779.698106336105,-0.0032534415377531174,0.055493579619242936,0.009736554616202698,0.29473111453488215,0.11643938366007547,0.03240454014674922,0.3685020795011029,0.18792288215719016,-0.0034354804711652304,0.055493579619242936
2025-06-25 08:00:00+00:00,9805.800087615644,0.0026689966291112716,0.058415714871487,0.007124057255845209,0.2904392214346541,0.11728765051864111,0.033320337089161906,0.37386207295596985,0.18509071800157303,0.002922135252244063,0.058415714871487
2025-06-25 10:00:00+00:00,9783.22003700786,-0.002302723939508034,0.05598637756262729,0.014430367852047703,0.29264702750064975,0.11735769626293763,0.03434196148779198,0.35943170510392214,0.1962216096446985,-0.0024293373088597153,0.05598637756262729
2025-06-25 12:00:00+00:00,9824.28675921054,0.004197669279371382,0.060581601287437344,0.009492054460648623,0.2905859621936835,0.12097575133871152,0.03364621866490429,0.36530570448879685,0.1894863633139038,0.004595223724810054,0.060581601287437344
2025-06-25 14:00:00+00:00,9847.533636241293,0.002366266132140227,0.06317070189285795,0.00902206697745975,0.281962046405773,0.12360644422642274,0.036037336728584675,0.36490755329924757,0.19348661933997194,0.0025891006054206116,0.06317070189285795
2025-06-25 16:00:00+00:00,9780.152048273943,-0.006842483656960514,0.05587872704403647,0.009264822446426315,0.2864575952232468,0.12372706833904189,0.03553771604197713,0.3561423515394289,0.1981352688563054,-0.00729197484882148,0.05587872704403647
2025-06-25 18:00:00+00:00,9813.512008928043,0.0034109858915727514,0.05961371100647496,0.004216291860138461,0.28710101879855926,0.12478246366797643,0.0364992733747451,0.35769826716255226,0.19391897699616678,0.003734983962438487,0.05961371100647496
2025-06-25 20:00:00+00:00,9843.701587297723,0.003076327653363321,0.06297630030118785,0.008136006023267413,0.28366010400793845,0.1265928493842692,0.03841166950882691,0.35300317592990577,0.19833220116905972,0.0033625892947128917,0.06297630030118785
2025-06-25 22:00:00+00:00,9833.150317686328,-0.001071880279772966,0.06184999498809514,0.009461770398304654,0.28409907088581715,0.12489202850047933,0.03669285135479311,0.36202597945033166,0.19229006980857868,-0.0011263053130927138,0.06184999498809514
2025-06-26 00:00:00+00:00,9816.520917810554,-0.0016911568865030332,0.06005735511904795,0.01219744262842655,0.2795847570243844,0.12987667299974925,0.03926172943780014,0.35434285068333793,0.19693398985472835,-0.0017926398690471877,0.06005735511904795
2025-06-26 02:00:00+00:00,9856.803987344552,0.004103599418905223,0.06455732940434944,0.012804454822165336,0.2842406857891228,0.1235299798747914,0.03677813177615123,0.3624913767407648,0.19295982581916973,0.0044999742853014885,0.06455732940434944
2025-06-26 04:00:00+00:00,9881.12792624701,0.0024677308114971854,0.06725992867692077,0.002117847183256801,0.28438234074853846,0.12469632403585927,0.03727646252110634,0.360373529557508,0.1932713431369879,0.0027025992725713266,0.06725992867692077
2025-06-26 06:00:00+00:00,9859.733114403087,-0.0021652195987761076,0.06493707057565253,0.0026175380422177284,0.28329958360434143,0.12632175430127449,0.03826857029790888,0.35955886985933655,0.1925512219371387,-0.0023228581012682413,0.06493707057565253
2025-06-26 08:00:00+00:00,9876.196858255424,0.0016697960950166398,0.06677664280995355,0.0050739513805995486,0.2789000461051946,0.12655484505323844,0.03759415641645609,0.3623761341318378,0.19457481829327297,0.0018395722343010246,0.06677664280995355
2025-06-26 10:00:00+00:00,9841.064042357513,-0.003557322358205379,0.06294158448253173,0.0032649245971743263,0.2812999922951495,0.12674127438043858,0.038272705496475386,0.3598341713076797,0.19385185652025677,-0.0038350583274218072,0.06294158448253173
2025-06-26 12:00:00+00:00,9824.67098144147,-0.0016657813469646728,0.06116035385715915,0.00425248845951574,0.2855524807546653,0.12446192243141868,0.03816757766334293,0.358078372874022,0.19373964627655116,-0.0017812306253725794,0.06116035385715915
2025-06-26 14:00:00+00:00,9791.63384528324,-0.0033626709963760332,0.05754286629089128,0.002117050895048312,0.2843084419618943,0.12489072516762556,0.03729456556106559,0.35890842138341755,0.194597845925997,-0.0036174875662678702,0.05754286629089128
2025-06-26 16:00:00+00:00,9818.181226238923,0.002711230972803353,0.060552593079981155,0.014329904063549993,0.27937257425184314,0.12790908104372714,0.0384110694797095,0.3691034656522221,0.18520380957249818,0.0030097267890898762,0.060552593079981155
2025-06-26 18:00:00+00:00,9807.707500724682,-0.0010667684037293972,0.05942141626040812,0.007840044780004132,0.28051665332114656,0.12475695042939357,0.037008787555428004,0.36581783341083296,0.19189977528319885,-0.0011311768195730312,0.05942141626040812
2025-06-26 20:00:00+00:00,9827.281677787605,0.001995795353957823,0.06164665845404584,0.005625327947326203,0.2792039891419172,0.12641514921280894,0.037341924615713305,0.3694518255144585,0.18758711151510202,0.0022252421936377205,0.06164665845404584
2025-06-26 22:00:00+00:00,9799.197013471514,-0.002857826328471882,0.05855675889463874,0.00436232912349125,0.276861530204909,0.12563973741385434,0.03765383296441569,0.3735022462892475,0.1863426531275737,-0.0030898995594071006,0.05855675889463874
2025-06-27 00:00:00+00:00,9782.662461990825,-0.001687337386722464,0.056746276412088466,0.007285413696721747,0.27736050288328107,0.12616069745201963,0.03695218823527099,0.37976772726943175,0.17975888415999652,-0.0018104824825502708,0.056746276412088466
2025-06-27 02:00:00+00:00,9806.056634706307,0.0023913911786671077,0.059425279334788764,0.004188069093182159,0.27822904891491806,0.12347925352789732,0.03595769331478418,0.38308725033097696,0.17924675391142353,0.0026790029227003005,0.059425279334788764
2025-06-27 04:00:00+00:00,9837.079746295189,0.003163668408673251,0.06295835203916116,0.007086944002329773,0.27548075262291377,0.12477656790621854,0.037156583920378995,0.3787486026206515,0.1838374929298373,0.003533072704372397,0.06295835203916116
2025-06-27 06:00:00+00:00,9818.373851587812,-0.0019015698957225962,0.06089659846536146,0.02222917571566397,0.2823714086601574,0.1217204451878547,0.034129000028319305,0.3940871222990717,0.16769202382459675,-0.002061753573799697,0.06089659846536146
2025-06-27 08:00:00+00:00,9803.220604518128,-0.0015433560891790318,0.05922933237044142,0.00682892242198873,0.27925499138595405,0.11830775432981791,0.03382918573857079,0.3984370100734484,0.17017105847220887,-0.0016672660949200403,0.05922933237044142
2025-06-27 10:00:00+00:00,9824.471062225233,0.00216770167319411,0.061667744778363724,0.015138180062898313,0.27809685113300275,0.11657496532633559,0.03236289174968102,0.4135751901363467,0.15939010165463394,0.0024384124079223023,0.061667744778363724
2025-06-27 12:00:00+00:00,9818.89306176635,-0.0005677659818583513,0.06107029307008546,0.011788269987421586,0.2789845214123285,0.1163929216424416,0.03342417384641668,0.40196896383281905,0.16922941926599408,-0.0005974517082782605,0.06107029307008546
2025-06-27 14:00:00+00:00,9803.78355670071,-0.0015388195971371623,0.05939943882512088,0.010948631922087428,0.2771174160169832,0.11851614190911122,0.032717756244122785,0.41079437548823694,0.16085431034154593,-0.0016708542449645843,0.05939943882512088
2025-06-27 16:00:00+00:00,9828.990841398509,0.0025711792342223362,0.06230042358299542,0.009673985636919964,0.27729261868579025,0.11107583261792744,0.03156095163069884,0.42029315845634985,0.15977743860923369,0.0029009847578745454,0.06230042358299542
2025-06-27 18:00:00+00:00,9784.265371576226,-0.004550362345837569,0.05730072540219626,0.009480471540960418,0.2767232769393115,0.1110470520285149,0.030637788270151286,0.4297736299973102,0.15181825276471209,-0.004999698180799161,0.05730072540219626
2025-06-27 20:00:00+00:00,9795.587650776048,0.0011571925709121752,0.05862819179655889,0.004567031288219578,0.27777471680978016,0.109387636594789,0.03018793597102612,0.4332892214150611,0.14936048920934356,0.0013274663943626333,0.05862819179655889
2025-06-27 22:00:00+00:00,9815.835737734089,0.0020670619956564868,0.06097376054600265,0.0024089471697397377,0.277483628904911,0.10842187760579601,0.03014783276588648,0.43217722434432315,0.1517694363790833,0.00234556874944376,0.06097376054600265
2025-06-28 00:00:00+00:00,9811.267595015759,-0.0004653850003590874,0.06048677137612511,0.03171098999360524,0.27434647093204806,0.09981164520388025,0.02804344607139778,0.4638882143379284,0.13391022345474546,-0.00048698916987753284,0.06048677137612511
2025-06-28 02:00:00+00:00,9811.405424559749,1.4048087329560057e-05,0.06053500730804357,0.014984576057618234,0.2758293709288307,0.10449722123420636,0.028710260575480373,0.44890363828031016,0.14205950898117237,4.823593191845963e-05,0.06053500730804357
2025-06-28 04:00:00+00:00,9808.998681435029,-0.0002453005477376323,0.0602930209544505,0.00934091875372796,0.27774516640273483,0.09887917128631371,0.027529509207631236,0.456328761560134,0.13951739154318624,-0.0002419863535930735,0.0602930209544505
2025-06-28 06:00:00+00:00,9811.541680428412,0.0002592516398433738,0.0606166896025137,0.01679115339760697,0.2752122274295407,0.09449996675066687,0.026275600935002093,0.473119914957741,0.13089228992704935,0.00032366864806320075,0.0606166896025137
2025-06-28 08:00:00+00:00,9836.713055557473,0.002565486235386471,0.06354120180264898,0.007707209379255923,0.2761590885232057,0.09846176276843269,0.027105366525588887,0.4654127055784851,0.1328610766042877,0.0029245122001352766,0.06354120180264898
2025-06-28 10:00:00+00:00,9829.02628894963,-0.0007814364985975233,0.06269051745795116,0.0029080112822732346,0.27726313896706367,0.09650177755870039,0.026417800735015654,0.46721666641690035,0.13260061632232,-0.0008506843446978218,0.06269051745795116
2025-06-28 12:00:00+00:00,9827.745277985801,-0.0001303293862658195,0.06257238142830326,0.008367093070005618,0.27728268386890303,0.0948845930746024,0.025924147989290675,0.4755642145850666,0.12634436048213735,-0.00011813602964790503,0.06257238142830326
2025-06-28 14:00:00+00:00,9812.448685432037,-0.001556470189355529,0.060848551218585,0.002855426702890353,0.27783048457259385,0.09358871432476368,0.025344145080519867,0.4745846695407857,0.12865198648133683,-0.0017238302097182673,0.060848551218585
2025-06-28 16:00:00+00:00,9837.935128072308,0.002597358055804084,0.06382673481903132,0.004788013809128966,0.27927245776720244,0.09434405570452926,0.025800717067808843,0.46979665573165674,0.13078611372880264,0.0029781836004463265,0.06382673481903132
2025-06-28 18:00:00+00:00,9847.843219721362,0.0010071312241916985,0.06499419177313365,0.005401481565177248,0.27622233538930513,0.09461412175727253,0.02565616001174676,0.47492807124409075,0.12857931159758482,0.0011674569541023263,0.06499419177313365
2025-06-28 20:00:00+00:00,9837.618076465118,-0.0010383129613362842,0.0638436030514337,0.003476720706103593,0.27753546323918526,0.09398000826125116,0.025880905610947625,0.4720854640340086,0.13051815885460746,-0.0011505887216999447,0.0638436030514337
2025-06-28 22:00:00+00:00,9846.6910773155,0.0009222761831025609,0.06491824032137093,0.015043073268585172,0.2839124188341381,0.09794333343347733,0.026348471013391207,0.4570423907654234,0.13475338595357006,0.0010746372699372297,0.06491824032137093
2025-06-29 00:00:00+00:00,9847.59705629852,9.200847024717371e-05,0.06504763214921437,0.015997476090481667,0.28026522539976495,0.09195785177058512,0.025380586534471963,0.473039866855905,0.1293564694392729,0.0001293918278434327,0.06504763214921437
2025-06-29 02:00:00+00:00,9835.940328544166,-0.0011837129086124164,0.06372588173737952,0.007281385620510729,0.2830919621819583,0.0942399112475628,0.02597074937082088,0.4657584812353943,0.13093889596426372,-0.0013217504118348544,0.06372588173737952
2025-06-29 04:00:00+00:00,9843.115046559491,0.0007294389530305719,0.06458552198930273,0.004643571967157445,0.2832610387684324,0.09727589849349592,0.026564573816220828,0.46111490926823684,0.13178357965361398,0.0008596402519232083,0.06458552198930273
2025-06-29 06:00:00+00:00,9854.758674097302,0.0011829210044517493,0.0659643121544213,0.008233369539365785,0.2814834055176157,0.0935594083279166,0.025780843607722127,0.4693482788076026,0.1298280637391429,0.0013787901651185833,0.0659643121544213
2025-06-29 08:00:00+00:00,9858.360926605958,0.0003655343197925228,0.06640577724252078,0.006221376882636555,0.2850507523518154,0.09416678116033954,0.025917501510918796,0.46312690192496614,0.13173806305196026,0.0004414650880994748,0.06640577724252078
2025-06-29 10:00:00+00:00,9876.34856105655,0.0018246070096749284,0.06852343354611982,0.008902033106043594,0.2847368653233578,0.09722697507896819,0.026747826805703666,0.45453875584738,0.13674957694459022,0.002117656303599044,0.06852343354611982
2025-06-29 12:00:00+00:00,9907.675204086381,0.003171885118894608,0.07219282026765524,0.00542434609976036,0.28307209225502045,0.09551524234737173,0.026533605588441825,0.45996310194714046,0.1349159578620256,0.003669386721535407,0.07219282026765524
2025-06-29 14:00:00+00:00,9883.329934967238,-0.0024572130815411837,0.06938669188868535,0.0038487660173690125,0.2832891902488107,0.09832020639037621,0.027170936546270744,0.4561143359297714,0.1351053308847709,-0.0028061283789698925,0.06938669188868535
2025-06-29 16:00:00+00:00,9863.466025998257,-0.0020098397098636004,0.06709614930228128,0.006196939069006251,0.28505916326431985,0.09977792410576028,0.027340488624437095,0.4499173968607652,0.13790502714471764,-0.002290542586404076,0.06709614930228128
2025-06-29 18:00:00+00:00,9857.444570706835,-0.0006104806642563458,0.06641456807845483,0.00519650369941509,0.2877899033995897,0.09853566158174472,0.02734418868559,0.4459631556853656,0.14036709064770989,-0.0006815812238264421,0.06641456807845483
2025-06-29 20:00:00+00:00,9853.29141073386,-0.00042132217363078853,0.06595095447979128,0.003941394580808584,0.28750540580891365,0.09912774115829506,0.02747899889954294,0.4491776604756709,0.1367101936575774,-0.00046361359866355176,0.06595095447979128
2025-06-29 22:00:00+00:00,9855.581440650683,0.00023241268540246141,0.06624250112073993,0.004564461503986728,0.28592440676515035,0.10127490377308099,0.027539800296520797,0.4461941980154475,0.13906669114980036,0.00029154664094864453,0.06624250112073993
2025-06-30 00:00:00+00:00,9949.357779313577,0.009515048830716445,0.07738589924077692,0.0009171723895568095,0.2853480012445328,0.10101992886355282,0.027454008337109665,0.44642750080209426,0.1397505607527104,0.011143398120036998,0.07738589924077692
2025-06-30 02:00:00+00:00,9948.365289448644,-9.975416373070942e-05,0.07727538338260433,0.003158433991762912,0.2840312271047802,0.10028850354873042,0.027548469279898284,0.44531726626490636,0.14281453380168468,-0.00011051585817259898,0.07727538338260433
2025-06-30 04:00:00+00:00,9954.082494134402,0.0005746878526687658,0.07794175985497909,0.008885251541646226,0.286400218018465,0.10411416245752941,0.028347563755173912,0.43643201472326015,0.1447060410455715,0.0006663764723747582,0.07794175985497909
2025-06-30 06:00:00+00:00,9947.306449785412,-0.0006807301780935657,0.07715978675580537,0.005790415659558004,0.2874551514027844,0.10356860617860976,0.02877253641848112,0.43118715534262186,0.14901655065750297,-0.0007819730991737105,0.07715978675580537
2025-06-30 08:00:00+00:00,9914.565477708893,-0.003291440978700917,0.07336369891236694,0.005415080033901495,0.29006213167467276,0.10290579405913647,0.028725820074057447,0.42648160377261735,0.1518246504195161,-0.0037960878434384272,0.07336369891236694
2025-06-30 10:00:00+00:00,9880.388095156202,-0.0034471891511062367,0.06939519424116206,0.006734758655429598,0.2940722599401213,0.10556188865688988,0.028794355866284985,0.4213817752969527,0.15018972023975105,-0.00396850467120488,0.06939519424116206
2025-06-30 12:00:00+00:00,9900.044345490101,0.001989420875434598,0.07171791219052778,0.009773662801911116,0.28997747598007756,0.10771688186479182,0.030026135534970622,0.41570289645508535,0.1565766101650746,0.002322717949365732,0.07171791219052778
2025-06-30 14:00:00+00:00,9889.80250604074,-0.001034524603319245,0.07053360664643042,0.01947449929531409,0.28796683562149816,0.10380603700960016,0.02845025471745689,0.4351773957503995,0.14459947690104535,-0.0011843055440973658,0.07053360664643042
2025-06-30 16:00:00+00:00,9921.717384346763,0.003227049103005676,0.07430185911512599,0.014640200238161259,0.2859215562049843,0.10826762129742552,0.030341225256614597,0.4225824749287521,0.15288712231222354,0.003768252468695562,0.07430185911512599
2025-06-30 18:00:00+00:00,9933.849174782814,0.0012227510587221547,0.07573158207997675,0.0048006429351196474,0.28307060311276244,0.1082134601583157,0.03026875410417541,0.42075941737740324,0.15768776524734313,0.0014297229648507657,0.07573158207997675
2025-06-30 20:00:00+00:00,9965.752363559926,0.0032115636361883648,0.07947677604754141,0.006611509578909724,0.2796161607073208,0.10709731173975447,0.03026284298135404,0.427370926956313,0.15565275761525768,0.0037451939675646646,0.07947677604754141
2025-06-30 22:00:00+00:00,9921.076837862553,-0.004482905461381062,0.07426263719830425,0.0030470241956458786,0.2800805137968027,0.10828218620222643,0.0302199274976947,0.42876872360000506,0.15264864890327118,-0.005214138849237153,0.07426263719830425
2025-07-01 00:00:00+00:00,9917.49989009477,-0.0003605402746334502,0.07385253417740412,0.007315851194030325,0.2843428422606165,0.10688480989134565,0.029821308968502658,0.42324886724604754,0.15570217163348768,-0.0004101030209001381,0.07385253417740412
2025-07-01 02:00:00+00:00,9929.491824355879,0.001209169084346113,0.07527229824927431,0.008905611486475801,0.28897938294508135,0.10500311068482347,0.02903083633226782,0.4275179380480585,0.14946873198976887,0.0014197640718701906,0.07527229824927431
2025-07-01 04:00:00+00:00,9913.560058071478,-0.0016044895918360675,0.07340868446384405,0.0032474448315806988,0.2883203726915619,0.10339525436163875,0.029854583976908433,0.42994163523499856,0.14848815373489233,-0.0018636137854302682,0.07340868446384405
2025-07-01 06:00:00+00:00,9871.85092005208,-0.004207281518957373,0.06851310475959689,0.004467170414735773,0.28648533593306535,0.10564652647778132,0.029248153684277398,0.4321575335335917,0.14646245037128408,-0.004895579704247153,0.06851310475959689
2025-07-01 08:00:00+00:00,9892.698988733831,0.002111870291659656,0.07100405263327507,0.0053374996694213,0.28114783626364415,0.10789030320324919,0.030363692042552116,0.43283318673014154,0.14776498176041306,0.002490947873678175,0.07100405263327507
2025-07-01 10:00:00+00:00,9863.864733063136,-0.0029147005992533307,0.06761485958265809,0.008229199155001544,0.2762473628404772,0.1051601295736772,0.029765139940289516,0.43967677024273394,0.1491505974028222,-0.0033891930506169876,0.06761485958265809
2025-07-01 12:00:00+00:00,9857.024760117869,-0.0006934374234005681,0.06682304531196114,0.015932045769225505,0.2767713979998694,0.11225966995126752,0.03176457471255935,0.42374472447350836,0.15545963286279527,-0.0007918142706969473,0.06682304531196114
2025-07-01 14:00:00+00:00,9852.100977310165,-0.0004995201825631197,0.06625842999963219,0.007900764327390737,0.2731464621516021,0.1091016630287679,0.030898467363833018,0.43164548880089915,0.1552079186548978,-0.0005646153123289406,0.06625842999963219
2025-07-01 16:00:00+00:00,9782.43780242353,-0.007070895339691777,0.05803449404779949,0.02720226064130362,0.27211735805981463,0.10052716848670182,0.028452697092697942,0.4588477494422028,0.14005502691858285,-0.008223935951832696,0.05803449404779949
2025-07-01 18:00:00+00:00,9796.260332014252,0.0014129943752156941,0.059728435478642,0.0036486373939391067,0.2750757263353483,0.10026672096516984,0.02812231253397673,0.4595380185606082,0.13699722160489694,0.0016939414308425017,0.059728435478642
2025-07-01 20:00:00+00:00,9756.65660292668,-0.004042739550126791,0.055045889191876154,0.005112879168816278,0.27360178257844264,0.09697288541678871,0.027777212670447266,0.46183063075986586,0.13981748857445558,-0.004682546286765842,0.055045889191876154
2025-07-01 22:00:00+00:00,9771.471912745346,0.0015184822446475251,0.056872074079997434,0.025088295060347418,0.27012029399083176,0.0921533755984992,0.02633241334216671,0.4869189258202133,0.12447499124828912,0.001826184888121279,0.056872074079997434
2025-07-02 00:00:00+00:00,9767.56309390318,-0.0004000235457943749,0.05643866070142963,0.005182845343499411,0.2745039392461238,0.09023732628711895,0.025849683286742677,0.4841348598435181,0.12527419133649642,-0.0004334133785678039,0.05643866070142963
2025-07-02 02:00:00+00:00,9778.560071182485,0.001125867032910964,0.05780329319638264,0.002865345292597167,0.27408437013356257,0.08981074747172968,0.02509942092161093,0.4870002051361153,0.12400525633698153,0.0013646324949530054,0.05780329319638264
2025-07-02 04:00:00+00:00,9815.48175248037,0.003775778952025153,0.06231572476196896,0.002282095685511099,0.27636646581907365,0.088313405016563,0.02490093558119672,0.48656258028145793,0.12385661330170868,0.004512431565586323,0.06231572476196896
2025-07-02 06:00:00+00:00,9840.855701634311,0.002585094628445479,0.06540145998716623,0.002402395672078497,0.2745036820559128,0.08852690418415023,0.025264641042124808,0.4860229683725403,0.12568180434527185,0.0030857352251972697,0.06540145998716623
2025-07-02 08:00:00+00:00,9901.82514271774,0.006195542636937994,0.07278451836974055,0.004163817584079568,0.276443893854193,0.0866964262795692,0.024422902840963826,0.48824657415833966,0.1241902028669343,0.007383058382574316,0.07278451836974055
2025-07-02 10:00:00+00:00,9923.367690115529,0.0021756137971829727,0.07536220405112456,0.005371696246036841,0.2743184037814777,0.08965830466838409,0.025804333140808385,0.48500036798501817,0.12521859042431174,0.0025776856813840114,0.07536220405112456
2025-07-02 12:00:00+00:00,9910.255468339365,-0.001321347972344677,0.07381350176588262,0.010192307217738759,0.2768920076560614,0.0854688514068025,0.02387273102437748,0.4926190713281732,0.12114733858458544,-0.001548702285241934,0.07381350176588262
2025-07-02 14:00:00+00:00,9926.572217326315,0.0016464508951437244,0.07576960879062974,0.0013049742796969552,0.27819698193575837,0.08526595935075752,0.023725094460920356,0.49180629296625494,0.12100567128630882,0.001956107024747122,0.07576960879062974
2025-07-02 16:00:00+00:00,9999.97421091847,0.0073944955000714895,0.08454203864251605,0.0024929159359678398,0.27659389640123117,0.08584469705621714,0.0239166734460298,0.4935288922116537,0.12011584088486815,0.008772429851886308,0.08454203864251605
2025-07-02 18:00:00+00:00,10047.339169390696,0.004736508062241956,0.09011198303044984,0.003200922590793161,0.2790929917866941,0.08458335415529702,0.023390310103136885,0.49211567586467353,0.12081766809019834,0.005569944387933792,0.09011198303044984
2025-07-02 20:00:00+00:00,10081.032756941977,0.0033534836421098436,0.09404060820872903,0.0012984814574296694,0.27918822724786824,0.08565889253704434,0.02351801771764513,0.49163022833937275,0.12000463415806946,0.003928625178279183,0.09404060820872903
2025-07-02 22:00:00+00:00,10059.152391335976,-0.0021704488154680886,0.09145756882288252,0.0018432486899612934,0.2798302005773209,0.08408144516805646,0.023266846785977367,0.4916155979500671,0.1212059095185781,-0.0025830393858465167,0.09145756882288252
2025-07-03 00:00:00+00:00,10015.82200501005,-0.004307558394606551,0.08634270116312853,0.0015367632803902215,0.280498477975848,0.08427245408973691,0.023331201601696668,0.4922287200945305,0.1196691462381879,-0.005114867659753987,0.08634270116312853
2025-07-03 02:00:00+00:00,10030.72115502149,0.001487561380782064,0.08808889133626897,0.0031720413607037416,0.2795845945411601,0.08574740643171602,0.024574969384451126,0.48997056216851465,0.12012246747415806,0.0017461901731404394,0.08808889133626897
2025-07-03 04:00:00+00:00,10006.44621795039,-0.002420059006320698,0.08521553250383375,0.011930347188824764,0.27994686706475574,0.0902457464773369,0.02530001226189123,0.4780402149796899,0.1264671592163262,-0.0028733588324352183,0.08521553250383375
2025-07-03 06:00:00+00:00,10050.602855815112,0.004412819187046764,0.09042086801628285,0.006307092067965044,0.2812210859326934,0.09450410675585609,0.026074525183399398,0.4720930647655467,0.12610721736250435,0.005205335512449104,0.09042086801628285
2025-07-03 08:00:00+00:00,10070.696275891623,0.0019992253564058756,0.09276783573069816,0.011804095949972124,0.286521626655125,0.09501744552778028,0.025894467263756507,0.46046902673521745,0.1320974338181207,0.002346967714415312,0.09276783573069816
2025-07-03 10:00:00+00:00,10096.484620534786,0.0025607310494406388,0.09577560205901761,0.011853168397597319,0.28940261720180804,0.09868556239007172,0.02669373060648877,0.44861585833762024,0.13660223146401138,0.0030077663283194483,0.09577560205901761
2025-07-03 12:00:00+00:00,10073.760401918693,-0.0022507060100774388,0.09308042056720751,0.03031770511664618,0.28578219259518806,0.10774628301050235,0.03021786988913767,0.42191857782759395,0.15433507667757793,-0.0026951814918101005,0.09308042056720751
2025-07-03 14:00:00+00:00,10114.729802602113,0.004066942139661763,0.09787010642821108,0.022682177757041753,0.2837577920756814,0.11550639216002037,0.03287140573710154,0.4012608005900589,0.16660360943713787,0.004789685861003568,0.09787010642821108
2025-07-03 16:00:00+00:00,10012.28565756258,-0.010128213708010076,0.0856855764282282,0.011341472130280042,0.2859702579328916,0.11508678902009964,0.03263602306721075,0.3905743142695903,0.1757326157102076,-0.01218452999998287,0.0856855764282282
2025-07-03 18:00:00+00:00,10041.819563916712,0.002949766653114152,0.08914996512433346,0.010461618180146882,0.2881502406119537,0.1201643797309209,0.034186940841530886,0.3801126960894435,0.17738574272615107,0.0034643886961052534,0.08914996512433346
2025-07-03 20:00:00+00:00,10065.868267844062,0.002394855212671422,0.09195737644400839,0.012621511611388584,0.29482716351354293,0.11645435201205194,0.033072013704222185,0.3723161393342326,0.18333033143595046,0.0028074113196749416,0.09195737644400839
2025-07-03 22:00:00+00:00,10076.866496434195,0.0010926259213292185,0.09322947354397422,0.007892540279912007,0.29501686500595425,0.11526788055259672,0.03248058224454998,0.3800189781217333,0.1772156940751659,0.0012720970999658303,0.09322947354397422
2025-07-04 00:00:00+00:00,10071.7275306922,-0.0005099765630331126,0.09260825972746684,0.00793241191426004,0.29330827707139157,0.11870551163273536,0.03346837267454203,0.37379515414203596,0.18072268447929526,-0.000621213816507381,0.09260825972746684
2025-07-04 02:00:00+00:00,10058.39926817401,-0.0013233343016453303,0.09102302842402372,0.006848563890877995,0.28728982267216674,0.11787540214108214,0.03433950301323827,0.3743584531757532,0.1861368189977597,-0.001585231303443109,0.09102302842402372
2025-07-04 04:00:00+00:00,10046.422587063504,-0.0011907144259425911,0.08959572591428439,0.004157678839148339,0.2909633029100625,0.11558099343078199,0.0333373763156636,0.37484265177700565,0.18527567556648603,-0.001427302509739343,0.08959572591428439
2025-07-04 06:00:00+00:00,10027.020396372774,-0.001931253689817248,0.08728839642280463,0.008921472436340897,0.2905775566496858,0.11705707870388488,0.034828248470679224,0.36630692560104156,0.19123019057470853,-0.002307329491479754,0.08728839642280463
2025-07-04 08:00:00+00:00,9972.494705501087,-0.005437875731399833,0.08080284846619602,0.011909546460754587,0.2925044348011449,0.11516960266644664,0.03285226734766447,0.37628959391033706,0.18318410127440693,-0.006485547956608603,0.08080284846619602
