timestamp,portfolio_value,return,reward,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,dsr,cumulative_dsr
2025-06-25 10:00:00+00:00,9759.285176953452,-0.003529091965528596,-0.0037152072023573534,0.013421792149305597,0.2427612339833103,0.12163430925530994,0.25500741031004315,0.21980420753797425,0.16079283891336235,-0.0037152072023573534,0.04997577012919836
2025-06-25 12:00:00+00:00,9784.589580831025,0.0025928542325344113,0.0027539320004315642,0.015805098456653108,0.2393623775148746,0.11408084800959897,0.2643184999274984,0.22629821637717212,0.1559400581708559,0.0027539320004315642,0.05272970212962993
2025-06-25 14:00:00+00:00,9823.582871358209,0.003985173849660013,0.004224462451463584,0.011463999919056889,0.23798819240910102,0.12141518475733973,0.2575120368229156,0.2230148646684716,0.16006972134217204,0.004224462451463584,0.056954164581093515
2025-06-25 16:00:00+00:00,9745.67414857343,-0.007930784908623369,-0.008409128119065055,0.04246802166661437,0.23389236184473464,0.14525955074695723,0.23337186426096548,0.20878284612817374,0.1786933770191689,-0.008409128119065055,0.04854503646202846
2025-06-25 18:00:00+00:00,9781.707131163297,0.003697330942994984,0.0039215054042876524,0.04801843997731569,0.23118338273254277,0.11823728809013205,0.2619674963223005,0.22820565404415444,0.16040617881087027,0.0039215054042876524,0.05246654186631611
2025-06-25 20:00:00+00:00,9812.930942134295,0.003192061523854296,0.0033755545739045725,0.005574699315269709,0.23198277211266286,0.12184643200726367,0.25826607980134725,0.22633237124983796,0.16157234482888827,0.0033755545739045725,0.05584209644022068
2025-06-25 22:00:00+00:00,9796.34202862182,-0.0016905156685904693,-0.0017869846345300595,0.0379439522161126,0.22915982858598488,0.14224934365973854,0.23674232904996978,0.2127351133117808,0.179113385392526,-0.0017869846345300595,0.05405511180569062
2025-06-26 00:00:00+00:00,9786.716627551066,-0.000982550531885563,-0.001036909525531625,0.008454371992727167,0.22682530225741585,0.14644044456843536,0.232934972608236,0.21042262408935644,0.18337665647655635,-0.001036909525531625,0.053018202280158994
2025-06-26 02:00:00+00:00,9829.608547069065,0.004382666950553289,0.004658738963957616,0.04872046262841766,0.23080539187478888,0.11961748183628584,0.26029422297416127,0.2278037467344758,0.1614791565802882,0.004658738963957616,0.05767694124411661
2025-06-26 04:00:00+00:00,9858.243120455714,0.0029130939700735517,0.003082305313040793,0.0569339729187449,0.2287664643297653,0.15295345625420045,0.22742865301881274,0.205774271316103,0.1850771550811185,0.003082305313040793,0.060759246557157406
2025-06-26 06:00:00+00:00,9838.04104921603,-0.002049256748169066,-0.0021946543660234436,0.05050524671944874,0.22332992975935864,0.1822484148853708,0.20121549060825328,0.18691872157762038,0.20628744316939687,-0.0021946543660234436,0.05856459219113396
2025-06-26 08:00:00+00:00,9862.547842564176,0.002491023693187104,0.0026417332673736994,0.06214978890023591,0.23042507813014207,0.1442876777691793,0.23421575478040807,0.20897309793491808,0.18209839138535247,0.0026417332673736994,0.06120632545850766
2025-06-26 10:00:00+00:00,9824.017270197219,-0.00390675644691627,-0.0041937393183964135,0.0035432557579162804,0.2330636163632984,0.14519239529393926,0.2332635750393994,0.20811859643105876,0.18036181687230418,-0.0041937393183964135,0.057012586140111246
2025-06-26 12:00:00+00:00,9804.231376870519,-0.0020140328322430768,-0.0021558073963330645,0.028312117630980654,0.23314825047773496,0.12819336545755514,0.24995133653210605,0.2196583184548962,0.16904872907770765,-0.0021558073963330645,0.05485677874377818
2025-06-26 14:00:00+00:00,9757.960647580596,-0.004719465250390029,-0.0050474945877475004,0.044364914959146295,0.23458844772858095,0.10470180369469231,0.2759026330098902,0.23663173968541235,0.14817537588142418,-0.0050474945877475004,0.04980928415603068
2025-06-26 16:00:00+00:00,9794.715684072473,0.00376667193272503,0.004051561353764694,0.016597278229380064,0.2317315638065338,0.09753434360027313,0.28582969307899475,0.24330195784568787,0.14160244166851044,0.004051561353764694,0.05386084550979537
2025-06-26 18:00:00+00:00,9771.13917504579,-0.0024070641545034656,-0.0025732018090359366,0.029412288233373024,0.23192296641663288,0.113977535052916,0.26694999537356173,0.23276936731774786,0.15438013583914154,-0.0025732018090359366,0.05128764370075943
2025-06-26 20:00:00+00:00,9807.377199266235,0.0037086795686006022,0.003993982702430886,0.004587535011754712,0.2286138040697785,0.11399467799043705,0.2656716227086614,0.2334095791016331,0.15831031612948995,0.003993982702430886,0.055281626403190315
2025-06-26 22:00:00+00:00,9772.96217875478,-0.0035090952261966645,-0.003768109080212516,0.02886666397793694,0.22897650642658035,0.13062773839574662,0.24814018976897284,0.22207434806338472,0.17018121734531547,-0.003768109080212516,0.0515135173229778
2025-06-27 00:00:00+00:00,9754.25869386893,-0.001913798963277611,-0.0020464125592700435,0.008331390277383027,0.2281782457099672,0.1255856062780614,0.25360951918292646,0.22493640892681413,0.16769021990223082,-0.0020464125592700435,0.049467104763707755
2025-06-27 02:00:00+00:00,9793.369485411993,0.004009611880362359,0.004343547251090295,0.02895196731589854,0.22947094357321285,0.1097083190763366,0.27064699539498227,0.2355582021674112,0.15461553978805706,0.004343547251090295,0.05381065201479805
2025-06-27 04:00:00+00:00,9826.581012426836,0.0033912257741641515,0.003659960134375002,0.013890560855087566,0.23085543513298035,0.11741895973682404,0.2624503970146179,0.229864239692688,0.1594109684228897,0.003659960134375002,0.05747061214917305
2025-06-27 06:00:00+00:00,9798.34301834896,-0.0028736336719927956,-0.0031087295489520767,0.060017024529679885,0.22836430711096983,0.14965720697726617,0.22757396441063232,0.2072147757890042,0.18718974571212746,-0.0031087295489520767,0.05436188260022098
2025-06-27 08:00:00+00:00,9785.35301732954,-0.0013257344629694044,-0.0014305532307485702,0.01428439413543832,0.2278581329541842,0.1414023977936029,0.2364673386951488,0.21260579563992607,0.18166633491713807,-0.0014305532307485702,0.05293132936947241
2025-06-27 10:00:00+00:00,9800.970885679719,0.0015960454694398539,0.0017349586052128239,0.02133438953962126,0.2305556684732437,0.13098937273025513,0.24850192666053772,0.21920806169509888,0.17074497044086456,0.0017349586052128239,0.054666287974685236
2025-06-27 12:00:00+00:00,9789.160109505307,-0.0012050618568481566,-0.0013068691338133471,0.007930014935200347,0.23117947233945918,0.12707814384880448,0.2530279419865021,0.2219882574381194,0.16672618438711487,-0.0013068691338133471,0.05335941884087189
2025-06-27 14:00:00+00:00,9760.502546672828,-0.0029274792231309132,-0.003179053143052311,0.007333917857420755,0.22966831116879913,0.13050827772940032,0.24892339852223988,0.22027004421562088,0.17062996836393976,-0.003179053143052311,0.05018036569781958
2025-06-27 16:00:00+00:00,9791.872532871492,0.0032139724413429503,0.003520893741617402,0.028547203839564626,0.23039333982497426,0.1157412179228119,0.26564489607610275,0.23137072184514754,0.1568498243309636,0.003520893741617402,0.05370125943943698
2025-06-27 18:00:00+00:00,9735.343090619157,-0.005773098257005014,-0.006289614584950178,0.013398785887823526,0.23066965604832979,0.12355017377250543,0.25676352742178465,0.22685330461164208,0.16216333814573802,-0.006289614584950178,0.047411644854486804
2025-06-27 20:00:00+00:00,9759.155216435234,0.0024459462388152883,0.002689861287771163,0.004706910037243009,0.2272956818342209,0.12221723794937134,0.2582457661628723,0.22865115106105804,0.16359016299247742,0.002689861287771163,0.050101506142257966
2025-06-27 22:00:00+00:00,9799.28231629219,0.004111739076490852,0.00451059815370897,0.01996698277713114,0.22860134456749723,0.1117056872932408,0.26928102167603307,0.23627721559175208,0.1541347308714768,0.00451059815370897,0.05461210429596694
2025-06-28 00:00:00+00:00,9794.319148713632,-0.0005064827625495532,-0.0005517561397788689,0.05673842972434003,0.22777581686783654,0.14177183173126734,0.23519503018878266,0.21445030505432314,0.1808070161577903,-0.0005517561397788689,0.05406034815618807
2025-06-28 02:00:00+00:00,9797.790150620338,0.0003543892999608565,0.00039063537383822927,0.006065998380760454,0.2277316518942014,0.13733335248629308,0.23921645400573177,0.2164948796181345,0.17922366199563927,0.00039063537383822927,0.0544509835300263
2025-06-28 04:00:00+00:00,9802.719177144805,0.0005030753311404249,0.0005537976879531937,0.01718992492179483,0.22951773151036697,0.1286107767911371,0.24911108984218672,0.2220040890873088,0.1707563127690004,0.0005537976879531937,0.0550047812179795
2025-06-28 06:00:00+00:00,9804.568301618723,0.00018863383113426155,0.00020783136683739806,0.006419180867242469,0.2301176156086085,0.13180047077237858,0.24540973834082874,0.2192862597214243,0.1733859155567599,0.00020783136683739806,0.0552126125848169
2025-06-28 08:00:00+00:00,9827.364819087581,0.0023250914030649382,0.002564041618713534,0.0018672897638918884,0.2304520457983017,0.1307605355978012,0.24683038890361786,0.21939846873283386,0.17255856096744537,0.002564041618713534,0.05777665420353043
2025-06-28 10:00:00+00:00,9823.809040449618,-0.00036182422281262437,-0.0004064681496837801,0.01208948412329891,0.23080517695553865,0.13801491466186813,0.23971610128456505,0.21442327222858776,0.1770405348694404,-0.0004064681496837801,0.05737018605384665
2025-06-28 12:00:00+00:00,9821.776129799817,-0.00020693710977392574,-0.00023484813868723356,0.014769190778459729,0.23221939456135937,0.12920433090322717,0.24803302812527078,0.21946131856052103,0.17108192784962165,-0.00023484813868723356,0.05713533791515942
2025-06-28 14:00:00+00:00,9814.137972381732,-0.0007776757805454661,-0.0008687528081425955,0.004195536668803401,0.23291771113872528,0.12696176767349243,0.25012874603271484,0.22086282074451447,0.16912895441055298,-0.0008687528081425955,0.05626658510701683
2025-06-28 16:00:00+00:00,9860.042733600809,0.004677411439319429,0.005200753620474661,0.014531074797205182,0.23414045048936194,0.11894944789373618,0.25861232894780495,0.22568757327599287,0.16261019939310403,0.005200753620474661,0.06146733872749149
2025-06-28 18:00:00+00:00,9886.746924317087,0.002708324034466628,0.00299272046952548,0.028864328169079814,0.236142098903656,0.13439559936523438,0.24116867780685425,0.21426689624786377,0.1740267276763916,0.00299272046952548,0.06446005919701697
2025-06-28 20:00:00+00:00,9853.361581966838,-0.0033767772762683013,-0.003801145046405894,0.009564004031890172,0.23698898796753604,0.13801163229328942,0.2355839724006657,0.21028759762216215,0.1791278097163467,-0.003801145046405894,0.06065891415061108
2025-06-28 22:00:00+00:00,9857.574757363202,0.000427587616806281,0.0004632126335971251,0.026980328700626194,0.23684401633706675,0.12276553271140506,0.252288667468066,0.22056323125538801,0.16753855222807412,0.0004632126335971251,0.061122126784208204
2025-06-29 00:00:00+00:00,9858.256792300259,6.918891855709137e-05,6.240936405055373e-05,0.01742510849872156,0.23674358427524567,0.11497765779495239,0.26298362016677856,0.22729338705539703,0.15800175070762634,6.240936405055373e-05,0.06118453614825876
2025-06-29 02:00:00+00:00,9842.622919909078,-0.0015858658098043472,-0.0017956886859904697,0.013927465029754699,0.23588223579613687,0.12231602428618055,0.254737613687384,0.22247327698414565,0.16459084924615286,-0.0017956886859904697,0.05938884746226829
2025-06-29 04:00:00+00:00,9856.561026968422,0.0014160968242674014,0.0015799277769721319,0.006923258725852824,0.2350824685736571,0.11897383932121697,0.2587921224984481,0.22534202689893443,0.1618095427077434,0.0015799277769721319,0.06096877523924042
2025-06-29 06:00:00+00:00,9866.238759319967,0.00098185688954446,0.001090773005736493,0.003433669061819959,0.23621496992342308,0.1171517617783653,0.2600047472117209,0.2264305698977156,0.1601979511887751,0.001090773005736493,0.06205954824497691
2025-06-29 08:00:00+00:00,9878.361174373955,0.001228676433816949,0.0013688013805656914,0.0077353286316123385,0.23610082620532552,0.12105608166837814,0.255337242116589,0.22347689007933275,0.1640289599303746,0.0013688013805656914,0.0634283496255426
2025-06-29 10:00:00+00:00,9894.093623533412,0.0015926173260671851,0.0017792061822710023,0.015280679095993621,0.2360316997175172,0.12959437265387733,0.246174666973571,0.21742791261416544,0.17077134804086905,0.0017792061822710023,0.0652075558078136
2025-06-29 12:00:00+00:00,9920.879502891274,0.0027072595405961755,0.003036428022210679,0.01954394071345425,0.23468228733609411,0.14156523979746877,0.23537650266482693,0.21003154859087833,0.17834442161073186,0.003036428022210679,0.06824398383002428
2025-06-29 14:00:00+00:00,9898.207371267148,-0.002285294526308783,-0.002638500883226855,0.015863225573147482,0.23273741749245305,0.15172284029675306,0.2269280654308825,0.20456163009531633,0.18405004668459504,-0.002638500883226855,0.06560548294679742
2025-06-29 16:00:00+00:00,9879.237247314753,-0.0019165211680109314,-0.0022127695023447056,0.025108938187101637,0.23379253992747456,0.13618773019034072,0.2413369232216936,0.21420658805658538,0.17447621860390575,-0.0022127695023447056,0.06339271344445271
2025-06-29 18:00:00+00:00,9875.655507077649,-0.00036255230514671343,-0.00043432469030989126,0.04038590132615116,0.2369098926050977,0.1138542426548266,0.2643030842497485,0.22850897567705847,0.1564238048132687,-0.00043432469030989126,0.06295838875414282
2025-06-29 20:00:00+00:00,9877.96591396616,0.0002339497248415918,0.00024783831069934907,0.011246738989654538,0.23749633738784726,0.10747227417408399,0.27091397825948976,0.23255837587422223,0.1515590343043568,0.00024783831069934907,0.06320622706484218
2025-06-29 22:00:00+00:00,9877.99801944626,3.250211671206072e-06,-1.6489687844854856e-05,0.014047748974800454,0.2378793901679056,0.1142557908388423,0.2622521759066244,0.2271724292522871,0.15844021383434057,-1.6489687844854856e-05,0.06318973737699732
2025-06-30 00:00:00+00:00,9981.94743007696,0.010523327745769926,0.011954220784020173,0.010233755928578746,0.2377717573114706,0.10895892652991633,0.26846679245034477,0.2311915686371455,0.1536109550711228,0.011954220784020173,0.07514395816101749
2025-06-30 02:00:00+00:00,9988.700965892718,0.0006765749732770326,0.0007176757310882965,0.10938170017293852,0.23284056333484784,0.1745401549878786,0.20596804645514696,0.18923980843602756,0.19741142678609908,0.0007176757310882965,0.07586163389210579
2025-06-30 04:00:00+00:00,9972.33043575619,-0.0016389048177962212,-0.0019251162734130736,0.014026267590303051,0.23079928755760193,0.17944693565368652,0.19899606704711914,0.18422679603099823,0.20653091371059418,-0.0019251162734130736,0.07393651761869272
2025-06-30 06:00:00+00:00,9961.138368261585,-0.0011223121382416684,-0.0013304866286599636,0.05795930325984955,0.2362227737903595,0.146636500954628,0.23057173192501068,0.20518694818019867,0.18138204514980316,-0.0013304866286599636,0.07260603099003275
2025-06-30 08:00:00+00:00,9915.879606058606,-0.004543533131432418,-0.005286787016152771,0.029781190972209964,0.23801747390549746,0.1311762572299127,0.24757454182619415,0.2161706291360872,0.1670610979023085,-0.005286787016152771,0.06731924397387998
2025-06-30 10:00:00+00:00,9864.935758907552,-0.005137602429130739,-0.005945272467169856,0.0395078305877746,0.23742251350017193,0.10994017295851402,0.2716316439105458,0.23162135763951017,0.1493843119912581,-0.005945272467169856,0.06137397150671012
2025-06-30 12:00:00+00:00,9874.78499790555,0.0009984088329318605,0.0011240750671592569,0.014945887063235963,0.2349003237865841,0.10274024976238422,0.27958029300287146,0.23861859561042043,0.14416053783773974,0.0011240750671592569,0.06249804657386938
2025-06-30 14:00:00+00:00,9864.770609352465,-0.001014137376683059,-0.0011799908938779611,0.01360079473185502,0.23316294302289103,0.11058184669288765,0.2713465433023355,0.23498893134279447,0.14991973563909136,-0.0011799908938779611,0.061318055679991414
2025-06-30 16:00:00+00:00,9902.557671635968,0.003830505926582673,0.004368308232288636,0.03015679356726507,0.2302215328746577,0.1260366700280705,0.2542903049501686,0.22482978627592962,0.16462170587117356,0.004368308232288636,0.06568636391228005
2025-06-30 18:00:00+00:00,9913.51300425565,0.0011063134376952614,0.0012424915378158182,0.011526600148675112,0.23145312070846558,0.1328534632921219,0.24758248031139374,0.22001101076602936,0.16809992492198944,0.0012424915378158182,0.06692885545009587
2025-06-30 20:00:00+00:00,9968.648646961587,0.005561665444153762,0.006324062954671289,0.04205141025810233,0.22978657363573154,0.15547951492545098,0.223230956389365,0.2039776715026898,0.18752528354676268,0.006324062954671289,0.07325291840476716
2025-06-30 22:00:00+00:00,9923.829264219268,-0.004496033948992558,-0.005260853408234996,0.027575229245440855,0.23140855478359096,0.1717271383364072,0.20746620308557456,0.1921671955610394,0.1972309082333879,-0.005260853408234996,0.06799206499653217
2025-07-01 00:00:00+00:00,9899.993600710646,-0.0024018615066828545,-0.002801149729107132,0.04021551775147003,0.23506534800128187,0.1458600355941068,0.2296978750734888,0.20649424810690428,0.1828824932242183,-0.002801149729107132,0.06519091526742503
2025-07-01 02:00:00+00:00,9919.269663754345,0.0019470783336984609,0.0022109792475963406,0.043618838933103116,0.23865168330039865,0.12251777475739511,0.2540751454399931,0.22214948137438628,0.16260591512782682,0.0022109792475963406,0.06740189451502136
2025-07-01 04:00:00+00:00,9916.03546845059,-0.0003260517571745482,-0.0004065462025201757,0.012875253980045784,0.23734075538339483,0.13084903749373666,0.24675794681185326,0.21790235393948418,0.16714990637153107,-0.0004065462025201757,0.06699534831250119
2025-07-01 06:00:00+00:00,9865.239643389095,-0.005122594127774889,-0.005992692629536793,0.003981435329283217,0.23733374122777967,0.12737403620222157,0.24895353244314294,0.2196882036374777,0.1666504864893781,-0.005992692629536793,0.061002655682964396
2025-07-01 08:00:00+00:00,9902.0345287948,0.003729750795294934,0.00428190433860224,0.037767986514699675,0.23681600725471894,0.10673798172868992,0.2722311311701911,0.23417859142512923,0.1500362884212708,0.00428190433860224,0.06528456002156663
2025-07-01 10:00:00+00:00,9855.062402159625,-0.004743684391180616,-0.005537108435467886,0.009027353605374704,0.23780535765717337,0.11163571806118942,0.2662126620779685,0.23116970691197714,0.1531765552916916,-0.005537108435467886,0.059747451586098746
2025-07-01 12:00:00+00:00,9847.315284087575,-0.0007861054304792698,-0.0009194888023534023,0.004312857297557586,0.2354210632698317,0.10970715515097346,0.2680745144790002,0.23200000995397574,0.15479725714621884,-0.0009194888023534023,0.058827962783745344
2025-07-01 14:00:00+00:00,9841.942899834841,-0.0005455684212138413,-0.0006406832704675662,0.008822534895658998,0.23480864128534804,0.10609378711087905,0.27362768900600737,0.2352693703226276,0.15020051227513792,-0.0006406832704675662,0.058187279513277776
2025-07-01 16:00:00+00:00,9757.32453764848,-0.008597729436916548,-0.010014530263902855,0.002365566192100002,0.2337608600592485,0.10744570035568327,0.27237477492727674,0.23520449943535776,0.15121416522243372,-0.010014530263902855,0.048172749249374924
2025-07-01 18:00:00+00:00,9769.190927663594,0.0012161520270570175,0.0014199531641757978,0.017759639693942925,0.230028687193776,0.09958278313590002,0.2832828739040876,0.24205604015248983,0.14504961561374652,0.0014199531641757978,0.049592702413550724
2025-07-01 20:00:00+00:00,9720.64741212565,-0.004969041540633912,-0.005705322556802197,0.006815750122670439,0.22727812995968855,0.10340615438972528,0.2797231098988884,0.24155061126910604,0.1480419944825917,-0.005705322556802197,0.043887379856748523
2025-07-01 22:00:00+00:00,9700.615915575807,-0.0020607162980580767,-0.002343339309591443,0.005209044450075237,0.22439693750429665,0.10123805333815714,0.2825380967012829,0.2439446689167868,0.14788224353947652,-0.002343339309591443,0.04154404054715708
2025-07-02 00:00:00+00:00,9708.35564591122,0.0007978596825987426,0.0009577874084024538,0.002761201993834325,0.22338725959341615,0.10373115694122251,0.2810244602117607,0.24370678132335516,0.14815034193024548,0.0009577874084024538,0.04250182795555953
2025-07-02 02:00:00+00:00,9734.374093348464,0.002680005593758977,0.0031501165846775456,0.020685651402184736,0.2208255596151367,0.1145601900458265,0.26904325675058155,0.23756403336062903,0.15800696022782623,0.0031501165846775456,0.04565194454023708
2025-07-02 04:00:00+00:00,9761.116668708122,0.002747231111441653,0.003222161715651304,0.02342226804407966,0.2226246430054094,0.1258923486407011,0.25478918878967693,0.22839583327745397,0.16829798628675857,0.003222161715651304,0.04887410625588838
2025-07-02 06:00:00+00:00,9792.789894217247,0.003244836280941243,0.003796243445653072,0.05297340189276127,0.21919775009155273,0.1558360606431961,0.22518174350261688,0.20845676958560944,0.19132767617702484,0.003796243445653072,0.052670349701541455
2025-07-02 08:00:00+00:00,9820.036268699334,0.002782289294103707,0.003246101235556761,0.032127203611624564,0.21697145180276567,0.17552680561811354,0.20769738589364525,0.19604022187174358,0.20376413481373198,0.003246101235556761,0.05591645093709822
2025-07-02 10:00:00+00:00,9833.784418096384,0.0014000100428215334,0.0016291998196067824,0.012787235708939707,0.21590198576450348,0.18439672887325287,0.20091788470745087,0.19110195338726044,0.20768144726753235,0.0016291998196067824,0.057545650756705
2025-07-02 12:00:00+00:00,9830.63333565494,-0.0003204343625476715,-0.0003802333867476041,0.0053905580434912975,0.21600278365620326,0.18198668009003044,0.20357184718763374,0.1937377510588691,0.2047009380072635,-0.0003802333867476041,0.057165417369957394
2025-07-02 14:00:00+00:00,9856.764071879174,0.00265809285445102,0.003104959424331054,0.021964045436662583,0.21793307039241389,0.16876560198119875,0.21530444599234394,0.20203891095461085,0.1959579706794326,0.003104959424331054,0.06027037679428845
2025-07-02 16:00:00+00:00,9953.588720473146,0.009823167916761832,0.01143766369262091,0.012628281642145314,0.222054123878479,0.1618167906999588,0.22067315876483917,0.2051774263381958,0.19027850031852722,0.01143766369262091,0.07170804048690936
2025-07-02 18:00:00+00:00,10044.727750192566,0.009156398991246307,0.010400043278862046,0.06881507995457563,0.21764065973879873,0.20487994566202003,0.1836227084285828,0.17782626085955683,0.21603042531104164,0.010400043278862046,0.0821080837657714
2025-07-02 20:00:00+00:00,10105.03888213194,0.0060042575009778285,0.006718019460695745,0.06353683237174841,0.20972888484193214,0.24556842812252683,0.15280045796633449,0.1530234538469233,0.23887877522228324,0.006718019460695745,0.08882610322646715
2025-07-02 22:00:00+00:00,10089.921395618774,-0.0014960344724547422,-0.001813126401606872,0.0155694705910564,0.2159627079963684,0.23355625569820404,0.15916678309440613,0.1559927761554718,0.23532147705554962,-0.001813126401606872,0.08701297682486028
2025-07-03 00:00:00+00:00,10036.268438671275,-0.005317480170935253,-0.006321872122619277,0.06147347390651703,0.22905445098876953,0.19413892924785614,0.18815965950489044,0.1753816306591034,0.2132653295993805,-0.006321872122619277,0.080691104702241
2025-07-03 02:00:00+00:00,10051.370574990964,0.0015047561164763384,0.0016590389867854251,0.08967273410754689,0.23951379597911543,0.14198036280303653,0.23626470213734058,0.20648997714385425,0.17575116193665322,0.0016590389867854251,0.08235014368902642
2025-07-03 04:00:00+00:00,10046.55358839447,-0.00047923679268961476,-0.0006206108465457433,0.04021779719395152,0.24345093965530396,0.12014122307300568,0.2581211030483246,0.22091422975063324,0.15737250447273254,-0.0006206108465457433,0.08172953284248068
2025-07-03 06:00:00+00:00,10132.165785091185,0.008521548802129799,0.009522607393509188,0.002838690937253849,0.24378592320798165,0.11730253213575181,0.2589888034534932,0.22246663769632513,0.1574561035064482,0.009522607393509188,0.09125214023598986
2025-07-03 08:00:00+00:00,10176.282166243422,0.004354091917559273,0.004819422829833821,0.04697844167395179,0.24488178625350554,0.1436346216092891,0.23015514702067216,0.20432185245519438,0.17700659266133884,0.004819422829833821,0.09607156306582368
2025-07-03 10:00:00+00:00,10217.436017208813,0.004044094915322421,0.0044559284432204695,0.021154900770151183,0.24487406015396118,0.15313760936260223,0.217978835105896,0.1953509896993637,0.18865850567817688,0.0044559284432204695,0.10052749150904415
2025-07-03 12:00:00+00:00,10186.786386803607,-0.0029997379336246825,-0.003615214362035804,0.004081753171922914,0.2462630794565952,0.15521585478735403,0.21575725925692144,0.19349081237641536,0.18927299412271398,-0.003615214362035804,0.09691227714700834
2025-07-03 14:00:00+00:00,10218.980347598937,0.00316036476793461,0.003477941109169723,0.05659200184003599,0.249211115768469,0.12234926877655633,0.24911242537861744,0.21377961178288152,0.16554757829347566,0.003477941109169723,0.10039021825617807
2025-07-03 16:00:00+00:00,10079.910658004734,-0.01360895949143107,-0.01689972590843349,0.005033706404431029,0.24966469967124238,0.12305209327295075,0.252817412733383,0.2139519224333792,0.16051387188904465,-0.01689972590843349,0.08349049234774458
2025-07-03 18:00:00+00:00,10126.385023169576,0.004610592964723932,0.005043766966751004,0.048735613397037816,0.2446020507126741,0.09753873798938487,0.2828353899294825,0.23266955863431754,0.142354262734141,0.005043766966751004,0.08853425931449559
2025-07-03 20:00:00+00:00,10139.197102223328,0.00126521745168082,0.0013343977606507186,0.017885004223749154,0.2450322432825638,0.08954203395670754,0.2924639073748561,0.2404958528428034,0.1324659625430692,0.0013343977606507186,0.08986865707514631
2025-07-03 22:00:00+00:00,10139.024574698828,-1.7015896107083294e-05,-0.0001064254889058555,0.03850341997220752,0.24338289007322983,0.10849967113883774,0.26876236787010577,0.22734332558468018,0.15201174533314651,-0.0001064254889058555,0.08976223158624046
2025-07-04 00:00:00+00:00,10126.325023428219,-0.0012525417190822217,-0.0015116547142239984,0.021242507951698297,0.24141836757144453,0.12004718482318577,0.2567472660263156,0.22008044197855733,0.16170673960049675,-0.0015116547142239984,0.08825057687201646
2025-07-04 02:00:00+00:00,10105.15507211862,-0.0020905858009316737,-0.002473202585729189,0.010502993669249366,0.24047767220148175,0.11505133230047926,0.2630224427945002,0.2243082588796221,0.1571402938239167,-0.002473202585729189,0.08577737428628726
2025-07-04 04:00:00+00:00,10097.985878827516,-0.0007094590077973629,-0.0008850607298598389,0.00727344269187058,0.24018255829403046,0.11178927618736156,0.26721944807724396,0.2273846962887489,0.15342402115261508,-0.0008850607298598389,0.08489231355642743
2025-07-04 06:00:00+00:00,10085.33305191832,-0.0012530050111998906,-0.00150789149016749,0.00993301703985984,0.23963965297013778,0.10666201184196761,0.27282532846312724,0.23171183294272546,0.14916117378204186,-0.00150789149016749,0.08338442206625994
2025-07-04 08:00:00+00:00,10000.410873757835,-0.008420364277839196,-0.00994358031878164,0.0014148558987439885,0.23993879556655884,0.10542409121990204,0.2729344069957733,0.23271846771240234,0.14898423850536346,-0.00994358031878164,0.07344084174747831
2025-07-04 10:00:00+00:00,10038.244375267535,0.0037831947094272866,0.004206450166984259,0.03376081017018937,0.23563348810226417,0.08986947342169911,0.2934486699155869,0.24596501496277817,0.1350833535976717,0.004206450166984259,0.07764729191446257
2025-07-04 12:00:00+00:00,10052.305042067803,0.0014007097530831078,0.0015260967879236534,0.01966405597651296,0.2337206251832703,0.1010587416352613,0.28120430675437363,0.24045818506647232,0.14355814136062248,0.0015260967879236534,0.07917338870238622
2025-07-04 14:00:00+00:00,9983.709578332522,-0.006823854175556272,-0.007963322150028268,0.04397818147864821,0.23096353331871777,0.12263865297970145,0.2548168656561568,0.22562453655059345,0.1659564114948305,-0.007963322150028268,0.07121006655235795
2025-07-04 16:00:00+00:00,9931.922592006182,-0.005187148716618503,-0.005970086729511095,0.03468334707283262,0.2299548668417717,0.10428494882371314,0.2763911465079252,0.23873360277165767,0.15063543505493227,-0.005970086729511095,0.06523997982284686
2025-07-04 18:00:00+00:00,9961.406140608105,0.002968564074961155,0.0033198321486563385,0.03463078896446511,0.22906739543679633,0.08752654884129236,0.2979884280855251,0.2517671101585229,0.13365051747786333,0.0033198321486563385,0.0685598119715032
2025-07-04 20:00:00+00:00,9910.670615882942,-0.00509320913222666,-0.0058481613662385405,0.009567176985329905,0.22942175142036192,0.09255678275642382,0.2910037360415141,0.24918462521720397,0.13783310456449616,-0.0058481613662385405,0.06271165060526465
2025-07-04 22:00:00+00:00,9936.699204938757,0.0026263196573300335,0.0029452437228343325,0.013165055181014088,0.2262746326245477,0.09781025058596579,0.2842964147240992,0.245874010149419,0.1457446919159683,0.0029452437228343325,0.06565689432809899
2025-07-05 00:00:00+00:00,9954.809081844376,0.0018225244150108484,0.002034202599472118,0.03339438488158375,0.22473023848661888,0.11641639506628779,0.26436369403655263,0.23395674009331063,0.16053293231723004,0.002034202599472118,0.06769109692757111
2025-07-05 02:00:00+00:00,9950.477339555518,-0.00043514066952407977,-0.0005265309002009679,0.04943357330853376,0.2203547823217641,0.1434318188767541,0.236727909044748,0.2165344079414363,0.18295108181529748,-0.0005265309002009679,0.06716456602737014
2025-07-05 04:00:00+00:00,9969.887858389706,0.0019507123298522356,0.0021844715322512534,0.0019615847393433805,0.21983481108650002,0.14257522352264,0.2379859756823175,0.2172379260432102,0.1823660636653323,0.0021844715322512534,0.0693490375596214
