timestamp,portfolio_value,return,reward,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,asset_return_btc,return_contribution_btc,pnl_contribution_btc,asset_return_eth,return_contribution_eth,pnl_contribution_eth,asset_return_ltc,return_contribution_ltc,pnl_contribution_ltc,asset_return_bnb,return_contribution_bnb,pnl_contribution_bnb,asset_return_usdt,return_contribution_usdt,pnl_contribution_usdt,dsr,cumulative_dsr,trailing_return_6_btc,trailing_return_6_eth,trailing_return_6_ltc,trailing_return_6_bnb,trailing_return_6_usdt,strength_rank_corr_6,weight_on_trailing_winner_6,weight_on_trailing_loser_6,trailing_return_12_btc,trailing_return_12_eth,trailing_return_12_ltc,trailing_return_12_bnb,trailing_return_12_usdt,strength_rank_corr_12,weight_on_trailing_winner_12,weight_on_trailing_loser_12,trailing_return_36_btc,trailing_return_36_eth,trailing_return_36_ltc,trailing_return_36_bnb,trailing_return_36_usdt,strength_rank_corr_36,weight_on_trailing_winner_36,weight_on_trailing_loser_36,trailing_return_84_btc,trailing_return_84_eth,trailing_return_84_ltc,trailing_return_84_bnb,trailing_return_84_usdt,strength_rank_corr_84,weight_on_trailing_winner_84,weight_on_trailing_loser_84,weight_on_realized_winner,weight_on_realized_loser
2025-06-06 14:00:00+00:00,9713.480876995493,0.008434410008498407,5.979577736565924,0.024045684511287517,0.07769592591900956,0.11502081523787615,0.3672464789428584,0.25954392755758876,0.1804928523426671,0.001643926722723954,0.0001277264088650405,1.23029124917249,0.010887870282495049,0.0012523317160968255,12.062757929748697,0.015961220146606836,0.005861701898473175,56.461311447104954,0.0045951758389675135,0.0011926499850633664,11.487889254755142,0.0,0.0,0.0,0.02779812890242691,-0.001831768084671101,0.023833427463205492,0.025737152136271035,0.0119645848289065,0.02052642382328318,0.0,-0.6,0.11502081523787615,0.1804928523426671,-0.008583601733853197,-0.05055962208733855,-0.037112932604736026,-0.023641197619263532,0.0,-0.2,0.1804928523426671,0.11502081523787615,,,,,,,,,,,,,,,,,0.3672464789428584,0.1804928523426671
2025-06-06 16:00:00+00:00,9743.82019392902,0.0031234237569128633,1.8770607879533532,0.02229495098024497,0.07380179291100845,0.12027992338735126,0.3629170892826122,0.2454724992455912,0.19752869517343705,0.009543237945783156,0.0007043080705751662,6.841282975045469,0.0026007646487768987,0.00031281977270341686,3.0385688801007165,0.0075642965204234525,0.0027452124756626706,26.665568885638805,-0.002602803018635358,-0.0006389165620283904,-6.206103807258475,0.0,0.0,0.0,0.008605664939182628,0.006773896854511527,0.022168338763519868,0.03361688070363811,0.022367638310529347,0.02524829862152833,0.0,0.1,0.12027992338735126,0.19752869517343705,-0.0040961665407024395,-0.03349975095275015,-0.01928783382789323,-0.01792331543522674,0.0,-0.2,0.19752869517343705,0.12027992338735126,,,,,,,,,,,,,,,,,0.07380179291100845,0.2454724992455912
2025-06-06 18:00:00+00:00,9747.192192392455,0.00034606534155208317,0.22412216898616397,0.018783882637617037,0.07021809741885753,0.11638648640887478,0.3817009719202292,0.24213897697461811,0.1895554672774205,-0.0016189581194736569,-0.00011368015895025162,-1.1076790284285225,-0.004028498338393693,-0.00046886276710963223,-4.568514498344273,0.0031185031185030354,0.0011903356712688743,11.598416751263713,-0.0010808974537145355,-0.0002617274036569073,-2.550224761056785,0.0,0.0,0.0,0.0010341094762425058,0.007808006330754033,0.025357559957577713,0.021957079447815664,0.026072529035316094,0.009713430415666302,0.0,0.1,0.3817009719202292,0.1895554672774205,0.005364698679345414,-0.030825197726149,-0.010740402193784249,-0.0177309267404826,0.0,-0.3,0.07021809741885753,0.11638648640887478,,,,,,,,,,,,,,,,,0.3817009719202292,0.11638648640887478
2025-06-06 20:00:00+00:00,9726.112449431897,-0.0021626477188999692,-1.1502363640797961,0.006044893728834606,0.06884289361648903,0.1162084811940866,0.3877458656490638,0.240482325949228,0.1867204335911327,-0.006693916079103968,-0.0004608285525114598,-4.491784469071217,-0.006197214654072303,-0.0007201689025834791,-7.01962470446553,-0.0008059873344846702,-0.00031251825671194,-3.0461755118027223,-0.002782458147191913,-0.0006691320070930907,-6.522158275217666,0.0,0.0,0.0,-0.005209934415759853,0.00259807191499418,0.019114416182802962,0.01610641126229284,0.03491420400381262,0.01356835095965514,0.0,0.1,0.3877458656490638,0.1867204335911327,0.01629309713556859,-0.027499912457833453,-0.0004603521694097612,-0.011158496507238103,0.0,-0.3,0.06884289361648903,0.1162084811940866,,,,,,,,,,,,,,,,,0.1867204335911327,0.06884289361648903
2025-06-06 22:00:00+00:00,9754.85360698637,0.002955050921311538,1.761628641150484,0.0053353731598114185,0.06828406839124601,0.11758409817487614,0.3915521369467322,0.23570577801465956,0.18687391847248616,0.0015974891527328339,0.00010908305855948247,1.060954093877491,0.00301929936151879,0.00035502159254416626,3.4529799310609537,0.005531228393639065,0.0021657642974698167,21.06446709615631,0.0013796096789695511,0.0003251819727380727,3.162756433378593,0.0,0.0,0.0,0.008070469870550264,0.010668541785544444,0.010366994071959068,0.011557068625694722,0.03444987483609463,0.005690144358182936,0.0,0.2,0.3915521369467322,0.18687391847248616,0.02261733236677399,-0.017770150575730503,0.011775679141890816,0.000946470131885091,0.0,0.0,0.06828406839124601,0.11758409817487614,,,,,,,,,,,,,,,,,0.3915521369467322,0.18687391847248616
2025-06-07 00:00:00+00:00,9735.15347956766,-0.0020195205599600197,-1.0732389709518535,0.005908863069383992,0.06895575792600901,0.11777675955984832,0.3893914359732318,0.2319576159187759,0.1919184306221349,-0.0009374794333624203,-6.464460486755116e-05,-0.6305986569644401,-0.006188993064474735,-0.0007289195480722097,-7.110503482715068,-0.00011460004584007422,-4.4624276412264684e-05,-0.4353032837193369,-0.005092879256965888,-0.001181332130607994,-11.523721995310284,0.0,0.0,0.0,-0.004860804219438078,0.005807737566106366,0.007162016823165418,0.009313235002208042,0.039552060995949434,0.006512729425695696,0.0,0.2,0.3893914359732318,0.1919184306221349,0.028002669218758935,0.022250122061798328,0.04402967217037568,0.018509759404660375,0.0,0.1,0.3893914359732318,0.1919184306221349,,,,,,,,,,,,,,,,,0.1919184306221349,0.11777675955984832
2025-06-07 02:00:00+00:00,9715.856198873,-0.0019822266526317604,-1.0492233024573603,0.01717642658412888,0.07455334183028847,0.1166225598315538,0.3880166295220037,0.2435364585986254,0.1772710102175287,0.001583301234854284,0.00011804039818240929,1.1491413930950338,-0.0019385323694518508,-0.00022607660724180222,-2.2008904696388822,-0.00538681948424069,-0.002090175540118531,-20.34817968229213,0.0008868696612778226,0.0002159850965461634,2.1026480641761394,0.0,0.0,0.0,-0.0047500680462988065,0.0010576695198075596,0.003468170605435583,-2.0192637764204768e-05,0.03156774651217753,-0.005600854052883242,0.0,0.1,0.3880166295220037,0.2435364585986254,0.02738425646119569,0.0257164397975167,0.043910026322086626,0.01481060426633829,0.0,0.1,0.3880166295220037,0.1772710102175287,,,,,,,,,,,,,,,,,0.07455334183028847,0.3880166295220037
2025-06-07 04:00:00+00:00,9778.259494558592,0.006422830310398195,3.9699986545554955,0.01301132141614908,0.07742252988741928,0.11515845731863908,0.3816528559069545,0.25367859195764364,0.1720875649293435,0.004002161726432307,0.0003098574858789909,3.0105307749445966,0.007158175858859472,0.0008243244891217811,8.009018197516676,0.00991011753860338,0.0037822246609815788,36.7475509179282,0.005938316129834753,0.001506423674415844,14.63619579520222,0.0,0.0,0.0,0.018249420314695015,0.019307089834502574,0.0034074347034029895,-0.012708191010383008,0.00989177237286154,-0.009271523178808083,0.0,0.3,0.3816528559069545,0.11515845731863908,0.025651310633742597,0.020481479952100257,0.03248066627007673,0.01574268525682543,0.0,0.1,0.3816528559069545,0.1720875649293435,,,,,,,,,,,,,,,,,0.3816528559069545,0.1720875649293435
2025-06-07 06:00:00+00:00,9798.76371136786,0.0020969188658449584,1.1947141425949805,0.01558165748001375,0.08061291554018546,0.11413946482809713,0.3851408990636911,0.26258182062815466,0.1575248999398717,5.5115022095098e-05,4.4429826211475904e-06,0.04344463699939524,0.002012864655944968,0.00022974729460095052,2.2465286647808944,0.003993610223642197,0.001538102632043504,15.039966665384954,0.0012362849636839979,0.00032462595657935624,3.1742768421022554,0.0,0.0,0.0,0.005449889862953239,0.024756979697455814,-0.002099963955487727,-0.008220368023844293,0.012243012243011941,-0.0007875110019917031,0.0,0.8,0.3851408990636911,0.11413946482809713,0.023204346040179846,0.013556216150181433,0.038634747570513994,0.008918269980355165,0.0,0.1,0.3851408990636911,0.1575248999398717,,,,,,,,,,,,,,,,,0.3851408990636911,0.1575248999398717
2025-06-07 08:00:00+00:00,9814.053752732476,0.0015604051505884158,0.8851553277934598,0.002881704239525766,0.0799240076299994,0.11533720056522923,0.38682486756608475,0.2625732886887042,0.15534063554998243,-9.859133576672896e-05,-7.879814672071879e-06,-0.07721244206100195,-0.0010946271050521483,-0.00012625122595953588,-1.237105931448004,0.0036367769064666877,0.001406795745211372,13.784859097483896,0.001095848124710752,0.00028774044600865143,2.8195006406423766,0.0,0.0,0.0,0.004035979393104959,0.028792959090560774,-0.0004266973586322109,-0.002204432068685591,0.013126079447322914,0.0015303519809557464,0.0,0.9,0.38682486756608475,0.11533720056522923,0.018679562753274093,0.013866473704109206,0.04849857006672975,0.01511946729338054,0.0,0.3,0.38682486756608475,0.15534063554998243,,,,,,,,,,,,,,,,,0.38682486756608475,0.11533720056522923
2025-06-07 10:00:00+00:00,9787.19661388154,-0.002736599933891375,-1.443183662866595,0.00800026806201716,0.07875909979777357,0.11629295432499454,0.3891495228546398,0.25573792845891286,0.1600604945636792,-0.00018060967303068498,-1.4224655262666972e-05,-0.13960153136190256,-0.0021956672701071156,-0.00025534063355545225,-2.505926702969974,-0.004303023440153986,-0.001674519518568254,-16.43382456522855,-0.0030989346448558885,-0.0007925151265050017,-7.777786051373665,0.0,0.0,0.0,-0.006530830497085702,0.022262128593475074,0.006210240280637214,0.0029186560494682823,0.01763079050472438,0.005425431321790075,0.0,0.3,0.3891495228546398,0.1600604945636792,0.016641615876771265,0.014509455783421332,0.05268804386696835,0.011146447167399653,0.0,0.1,0.3891495228546398,0.1600604945636792,,,,,,,,,,,,,,,,,0.1600604945636792,0.3891495228546398
2025-06-07 12:00:00+00:00,9825.465269601482,0.003910073254854483,2.2373783162652754,0.003139354518683239,0.07957193506257083,0.11333295231436055,0.3910849256047694,0.2555585759508636,0.1604516110674356,0.0028795946592827804,0.00022913491923497517,2.2425885056585693,0.004006758387641751,0.00045409775728176674,4.444344032439309,0.006482429205049378,0.0025351803433949203,24.812308472453804,0.00270646458397783,0.0006916602349428208,6.769414709388887,0.0,0.0,0.0,0.010211279384630899,0.032473407978105974,0.004423952609102111,-0.002295787310557351,0.007678203071281198,0.0009287925696597199,0.0,0.4,0.3910849256047694,0.11333295231436055,0.011617653855278798,0.0069960664849122445,0.0475339528234453,0.007447570970054107,0.0,0.3,0.3910849256047694,0.1604516110674356,,,,,,,,,,,,,,,,,0.3910849256047694,0.1604516110674356
