timestamp,portfolio_value,return,reward,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,asset_return_btc,return_contribution_btc,pnl_contribution_btc,asset_return_eth,return_contribution_eth,pnl_contribution_eth,asset_return_ltc,return_contribution_ltc,pnl_contribution_ltc,asset_return_bnb,return_contribution_bnb,pnl_contribution_bnb,asset_return_usdt,return_contribution_usdt,pnl_contribution_usdt,dsr,cumulative_dsr,trailing_return_3_btc,trailing_return_3_eth,trailing_return_3_ltc,trailing_return_3_bnb,trailing_return_3_usdt,strength_rank_corr_3,weight_on_trailing_winner_3,weight_on_trailing_loser_3,trailing_return_6_btc,trailing_return_6_eth,trailing_return_6_ltc,trailing_return_6_bnb,trailing_return_6_usdt,strength_rank_corr_6,weight_on_trailing_winner_6,weight_on_trailing_loser_6,trailing_return_18_btc,trailing_return_18_eth,trailing_return_18_ltc,trailing_return_18_bnb,trailing_return_18_usdt,strength_rank_corr_18,weight_on_trailing_winner_18,weight_on_trailing_loser_18,trailing_return_42_btc,trailing_return_42_eth,trailing_return_42_ltc,trailing_return_42_bnb,trailing_return_42_usdt,strength_rank_corr_42,weight_on_trailing_winner_42,weight_on_trailing_loser_42,weight_on_realized_winner,weight_on_realized_loser
2025-03-10 04:00:00+00:00,9671.899076599571,0.010020454385857283,7.916173968827549,0.04215718235200342,0.11082367945473293,0.29932974166057885,0.17276394199366044,0.0965984759748373,0.3204841609161904,0.016263311536780956,0.0018023600246246726,17.259298247050868,0.01853565825096637,0.00554827379577054,53.129957882550066,0.009405051252245666,0.0016248537289903738,15.559507941437804,0.010817632741368488,0.0010449668364716973,10.006543666378747,0.0,0.0,0.0,7.916173968827549,-22.36767652896271,-0.050450696273993234,-0.05882051520939102,-0.0502810116419109,-0.04082938470584163,0.0,0.1,0.3204841609161904,0.29932974166057885,-0.06364907705022571,-0.08311058872647559,-0.07533711158882161,-0.0648288652841007,0.0,0.1,0.3204841609161904,0.29932974166057885,,,,,,,,,,,,,,,,,0.29932974166057885,0.3204841609161904
2025-03-10 08:00:00+00:00,9722.288521758375,0.005209881199103637,3.1599930743931313,0.04187773564964086,0.13298697868432816,0.2936405263813085,0.17227406100299536,0.11631291239488295,0.284785521536485,0.0033064996869496266,0.0004397214033881077,4.252941035390506,0.008465022255913945,0.0024856735910560625,24.04118411006307,0.008479899497487509,0.0014608667233294327,14.129355512404981,0.007081066619102794,0.0008236194813300333,7.965964500945367,0.0,0.0,0.0,3.1599930743931313,-19.20768345456958,-0.012432655596265607,-0.018659901478772167,-0.0442265359215529,-0.010710756634669805,0.0,-0.2,0.284785521536485,0.17227406100299536,-0.04724132216990362,-0.0586093321134491,-0.05798816568047349,-0.047194181027157445,0.0,-0.4,0.284785521536485,0.2936405263813085,,,,,,,,,,,,,,,,,0.17227406100299536,0.284785521536485
2025-03-10 12:00:00+00:00,9853.386079486041,0.013484228269328807,8.860072523076829,0.03086846116067256,0.14900260688829617,0.2881487745403606,0.1703504635421263,0.13116574535158745,0.2613324096776294,0.015345465518318058,0.0022865143661438495,22.230152376795974,0.025446923336384986,0.007332499775201838,71.2886784002407,0.018789577494030985,0.003200813235868882,31.119229783380316,0.005065353689206908,0.0006644008921142374,6.459497167248275,0.0,0.0,0.0,8.860072523076829,-10.347610931492751,-0.003897345695579535,0.017069596710562074,-0.010070907409310492,0.007242757242757358,0.0,0.3,0.2881487745403606,0.1703504635421263,-0.04285619108091965,-0.05023637686664495,-0.05009367912434648,-0.036418868182128694,0.0,-0.4,0.2613324096776294,0.2881487745403606,,,,,,,,,,,,,,,,,0.2881487745403606,0.2613324096776294
2025-03-10 16:00:00+00:00,9512.227072118092,-0.03462352988260712,-12.016981449915624,0.017399310213965805,0.15772150956536082,0.2850025591600939,0.16825217218729385,0.13984615288848867,0.24917760619876275,-0.042331602498145604,-0.006676604248328324,-65.78715935871567,-0.0518206295727196,-0.014769012045512332,-145.52477769701287,-0.05329121662930514,-0.008966362956384226,-88.34903593805564,-0.03011559878762249,-0.004211550632382238,-41.49803437416578,0.0,0.0,0.0,-12.016981449915624,-22.364592381408375,0.03527018443668695,0.053295585593165606,0.0370918313431261,0.02313170467862613,0.0,0.4,0.2850025591600939,0.24917760619876275,-0.01695991719984913,-0.008659803419201584,-0.015054195102368495,-0.018642133296440933,0.0,0.9,0.24917760619876275,0.13984615288848867,,,,,,,,,,,,,,,,,0.24917760619876275,0.16825217218729385
2025-03-10 20:00:00+00:00,9202.35038317826,-0.032576670698719126,-6.315576508100159,0.04240258728230796,0.1794814316088345,0.2744550829868572,0.1663486232255635,0.16048881812732294,0.21922604405142182,-0.012280770137964359,-0.002204170205620867,-20.966567501462915,-0.0735443521010194,-0.020184621259099925,-192.0007007812607,-0.03907006780755562,-0.006499251989116288,-61.822360719389316,-0.02298370246552439,-0.0036886272448820477,-35.08705993771939,0.0,0.0,0.0,-6.315576508100159,-28.680168889508536,-0.024420612988891977,-0.019461776196862846,-0.027324120603015145,-0.018300187282618396,0.0,0.2,0.21922604405142182,0.1663486232255635,-0.036549655514417134,-0.03775852284919978,-0.0703422053231938,-0.028814935064935265,0.0,0.0,0.21922604405142182,0.1663486232255635,,,,,,,,,,,,,,,,,0.21922604405142182,0.2744550829868572
2025-03-11 00:00:00+00:00,9135.1919872624,-0.007297961185940539,-1.639437924989185,0.05963629004163318,0.20918877081557077,0.25410071719186916,0.16296324970054865,0.19041776896221985,0.18332949332979157,-0.0058812934443903675,-0.0012303005464376954,-11.321656704935348,-0.0023108648090595096,-0.0005871924053154732,-5.403550256054209,-0.02004928315412191,-0.0032672963369621724,-30.066805698400774,-0.011622717298322649,-0.002213171897225198,-20.366383256469657,0.0,0.0,0.0,-1.639437924989185,-30.31960681449772,-0.0395771171535827,-0.0992001156459309,-0.0731859233883525,-0.04760724026779062,0.0,-0.3,0.18332949332979157,0.25410071719186916,-0.0433202171419802,-0.08382382490308604,-0.08251978213955391,-0.040709290709290635,0.0,-0.4,0.18332949332979157,0.25410071719186916,,,,,,,,,,,,,,,,,0.18332949332979157,0.16296324970054865
2025-03-11 04:00:00+00:00,9146.407656153127,0.0012277430957516185,0.37340592816866314,0.05448078056764265,0.234352304797047,0.23212581543561533,0.15745534026937405,0.2197350155483862,0.15633152394957728,0.011787262077162852,0.002762372035029942,25.234798880243257,-0.008219354354434771,-0.001907924331877447,-17.42925506886982,-0.0021716767630586276,-0.000341942103682489,-3.1237067656679223,0.0032550000940752,0.0007152374962816127,6.533831845021409,0.0,0.0,0.0,0.37340592816866314,-29.94620088632906,-0.05965566748821516,-0.12358383730164346,-0.10851844304055425,-0.06342073729470643,0.0,-0.3,0.15633152394957728,0.23212581543561533,-0.026489549446531258,-0.07687472468731937,-0.07545175948430716,-0.04175606238168206,0.0,-0.3,0.15633152394957728,0.23212581543561533,,,,,,,,,,,,,,,,,0.234352304797047,0.23212581543561533
2025-03-11 08:00:00+00:00,9345.440727746833,0.021760791676479395,7.228625656577665,0.040827797892200965,0.2521543940066498,0.213292427079581,0.15260462946378703,0.2427607242309845,0.1391878252189978,0.011350905513410225,0.0028621807011606957,26.178671478389912,0.029365654294024157,0.006263471677152332,57.28826530200436,0.008361970217640291,0.001276075366650219,11.671505503357974,0.04679119312853963,0.011359063931516146,103.89462930995212,0.0,0.0,0.0,7.228625656577665,-22.717575229751393,-0.006515804339221942,-0.08328253618986725,-0.0603810138844042,-0.031196060974944984,0.0,-0.1,0.1391878252189978,0.213292427079581,-0.030777297392034497,-0.10112348630629575,-0.08605527638190957,-0.04892535449924196,0.0,-0.1,0.1391878252189978,0.213292427079581,,,,,,,,,,,,,,,,,0.2427607242309845,0.1391878252189978
2025-03-11 12:00:00+00:00,9365.930974961375,0.0021925394223203257,0.5655048643368981,0.032860817278159205,0.2658471649841636,0.1972021950187291,0.14778740921464903,0.26192877053162983,0.12723446025082844,0.016106819600984368,0.004281952327833052,40.01673167880136,0.005262328659209059,0.001037742762505992,9.698163477648007,0.011132568442576485,0.001645253448033139,15.375618580714804,-0.01822025547772177,-0.0047724091160518565,-44.60026652262128,0.0,0.0,0.0,0.5655048643368981,-22.152070365414495,0.017253800996802182,0.018545759937521167,-0.014000896057347778,0.03799233830475668,0.0,0.6,0.26192877053162983,0.14778740921464903,-0.023006171860175617,-0.08249409723895362,-0.08616215093947888,-0.01142361234104361,0.0,-0.1,0.12723446025082844,0.14778740921464903,,,,,,,,,,,,,,,,,0.2658471649841636,0.26192877053162983
2025-03-11 16:00:00+00:00,9370.423725770424,0.0004796907879270857,0.1500368429227618,0.02088801488609293,0.27477274886345365,0.186755460484963,0.14519805084198412,0.27389120153843266,0.11938253827116646,-0.005972809948271207,-0.001641165407925462,-15.371041929124205,0.00019330031554987137,3.609988944240488e-05,0.338109072721301,0.011122345803842304,0.0016149429315084236,15.12544402500967,0.0017153284671533875,0.00046981337490171923,4.400239640443153,0.0,0.0,0.0,0.1500368429227618,-22.002033522491732,0.0397536206105511,0.026277270509514228,0.017373414104469243,0.03106361361455523,0.0,1.0,0.27477274886345365,0.11938253827116646,-0.02227357565025956,-0.10055401271550823,-0.09303036478500093,-0.03432720095862407,0.0,-0.1,0.11938253827116646,0.186755460484963,-0.049275971664070384,-0.1063656948108036,-0.1473321199348595,-0.07764294009728512,0.0,0.0,0.11938253827116646,0.14519805084198412,,,,,,,,,0.14519805084198412,0.27477274886345365
2025-03-11 20:00:00+00:00,9524.91955539461,0.016487603351307827,4.482989674173143,0.02288734003788554,0.28421657719449456,0.1748280981295364,0.1421264943151588,0.2873347132452773,0.11149411711553285,0.023042331842915154,0.006549012686973055,61.36702386238383,0.01954045202638821,0.0034162200643648964,32.01142954357779,0.02011111111111119,0.0028583217190048717,26.783685651648156,0.012751849018107553,0.003664048880965005,34.333690566577054,0.0,0.0,0.0,4.482989674173143,-17.51904384831859,0.02150265038896615,0.03498253846403365,0.030927835051546504,0.02948126476876345,0.0,0.2,0.1748280981295364,0.11149411711553285,0.014846738987035257,-0.0512134322514779,-0.03132063287051967,-0.002634495539526549,0.0,0.1,0.28421657719449456,0.1748280981295364,-0.059812152777777516,-0.12235720179701082,-0.13378248315688157,-0.08427584826343737,0.0,-0.1,0.11149411711553285,0.1421264943151588,,,,,,,,,0.28421657719449456,0.11149411711553285
2025-03-12 00:00:00+00:00,9454.628778714772,-0.007379671426204101,-1.590176795873915,0.02324290386556,0.2933963691615831,0.16248548572839672,0.13890370989696083,0.30139782514374885,0.10381661006931062,-0.0020579031023892913,-0.0006037812983273757,-5.750968295619968,-0.014590911419642416,-0.0023708113292406083,-22.58178719203496,-0.014813201176342439,-0.002057608598843989,-19.598556380477213,-0.007788610281685093,-0.002347470199792128,-22.359464811706133,0.0,0.0,0.0,-1.590176795873915,-19.109220644192504,0.03331143299578465,0.025103723543931755,0.04293990684993765,-0.003995198595409866,0.0,-0.3,0.13890370989696083,0.30139782514374885,0.051139982828414476,0.044115051111836445,0.028337813620071817,0.03384535277271539,0.0,0.7,0.2933963691615831,0.10381661006931062,-0.036291108144489215,-0.1225877794310013,-0.1204253688446062,-0.07070740839796719,0.0,-0.2,0.10381661006931062,0.16248548572839672,,,,,,,,,0.10381661006931062,0.13890370989696083
2025-03-12 04:00:00+00:00,9335.570199115382,-0.012592623400236182,-2.602733969541613,0.009687816228234232,0.2974017900898432,0.15743490764424023,0.13763543473827114,0.307080220443723,0.10044764708392255,-0.009709766885289017,-0.002887702053040035,-27.302150935026045,-0.02835054226326017,-0.004463365002880494,-42.19945920614226,-0.0196793808734107,-0.0027085801418919,-25.6086197589865,-0.008248581425282508,-0.0025329762024237515,-23.948349699235255,0.0,0.0,0.0,-2.602733969541613,-21.711954613734118,0.014839147125323748,0.0048586295530062,0.016177957532861553,0.006587591240875934,0.0,0.3,0.13763543473827114,0.10044764708392255,0.05518267756087902,0.03126357158559023,0.0338324379929138,0.0378558392443884,0.0,0.8,0.2974017900898432,0.10044764708392255,-0.03815096437749477,-0.12713460430120227,-0.11618135626343518,-0.0699544764795147,0.0,-0.2,0.10044764708392255,0.15743490764424023,,,,,,,,,0.10044764708392255,0.15743490764424023
2025-03-12 08:00:00+00:00,9444.842804837715,0.011704973921431012,2.8985184192096933,0.005325313421863161,0.2991652431917545,0.15462690267208173,0.13701765635027569,0.3106420807636748,0.09854811702221328,0.0038969785235754006,0.0011658405277184792,10.883786087489584,0.022671211253738832,0.0035055791759900784,32.72658048601243,0.015112213826547816,0.0020706401207778134,19.33060620462603,0.015976309728366278,0.00496291409694464,46.331632944206014,0.0,0.0,0.0,2.8985184192096933,-18.813436194524424,0.011023949484090245,-0.02381835371299923,-0.014777777777777668,-0.0034247823077204753,0.0,0.1,0.2991652431917545,0.15462690267208173,0.03276364400471854,0.010330958276119517,0.015693012600229483,0.025955515547053443,0.0,0.8,0.2991652431917545,0.09854811702221328,-0.0463095525775723,-0.14506404391582783,-0.12554240631163693,-0.07028992896230624,0.0,-0.2,0.09854811702221328,0.15462690267208173,,,,,,,,,0.15462690267208173,0.09854811702221328
2025-03-12 12:00:00+00:00,9498.924153580958,0.005726018935491618,1.3343768503662823,0.021782539303374322,0.30696260883571447,0.14316756766456665,0.13361682153636695,0.32462725442308915,0.09162574754026277,0.006751788829244321,0.002072546713332671,19.574877913110132,0.002924772139844878,0.00041873251323468094,3.95486276477619,0.01022108654593934,0.001365709096916538,12.898907737513579,0.005757466714645609,0.0018690306120077275,17.652700327842616,0.0,0.0,0.0,1.3343768503662823,-17.47905934415814,-0.007896490193433525,-0.020820738767354796,-0.01960570743927681,-0.0002518257365903276,0.0,-0.1,0.09162574754026277,0.14316756766456665,0.025151899398370814,0.003760306706580785,0.02249233215949098,-0.0042460182381711675,0.0,-0.1,0.30696260883571447,0.32462725442308915,-0.041356271483586116,-0.12530948665260155,-0.11241494921605333,-0.05147109017680429,0.0,-0.2,0.09162574754026277,0.14316756766456665,,,,,,,,,0.13361682153636695,0.09162574754026277
2025-03-12 16:00:00+00:00,9369.39252195875,-0.013636452879074333,-2.7527984387231075,0.01241942340649381,0.3113811163644279,0.13661874517444256,0.13175696751723062,0.3326281703008696,0.08761500064302945,-0.015245929585702922,-0.004747294574409635,-45.09419109702352,-0.02451417690481783,-0.003349096087720512,-31.81280972031186,-0.012647091169031177,-0.001666342380345495,-15.82845988479941,-0.011645796064400749,-0.003873719836598689,-36.79617092007297,0.0,0.0,0.0,-2.7527984387231075,-20.23185778288125,0.0008616595157124873,-0.00341579062295283,0.005306799336650014,0.013397146534689153,0.0,0.5,0.3326281703008696,0.13661874517444256,0.01571359293336183,0.0014262428687856765,0.02157061004381533,0.02007299270072993,0.0,0.4,0.13175696751723062,0.08761500064302945,-0.02375270511855454,-0.1070713187683423,-0.08741469289441961,-0.0333068170027323,0.0,-0.2,0.08761500064302945,0.13661874517444256,,,,,,,,,0.08761500064302945,0.13661874517444256
2025-03-12 20:00:00+00:00,9516.986387077772,0.01575276783133056,3.797129150866747,0.0020951576964657187,0.3106430429457852,0.1378181414620095,0.13215574836171662,0.3312710860230465,0.08811198120744217,0.014399129325950666,0.004472989349583208,41.909192962786044,0.004492314932668773,0.0006191224948824426,5.800801673728002,0.016150590331922565,0.0021343933517987317,19.99796910926151,0.025738022407645333,0.008526262635066176,79.88590137324535,0.0,0.0,0.0,3.797129150866747,-16.4347286320145,-0.004733602158491501,0.0005190246616975092,0.012518326378707423,0.009925785105838525,0.0,0.0,0.13215574836171662,0.3106430429457852,0.006238164334525731,-0.023311691364279796,-0.0024444444444444713,0.006467009144897284,0.0,0.6,0.3312710860230465,0.1378181414620095,-0.016146166845609544,-0.108320894988579,-0.10166099659795858,-0.02510940146809737,0.0,-0.2,0.08811198120744217,0.1378181414620095,,,,,,,,,0.3312710860230465,0.08811198120744217
2025-03-13 00:00:00+00:00,9586.19535623672,0.007272151744686682,1.601337271728699,0.012001578364904418,0.3145112993305856,0.13147630980691538,0.13015834768344953,0.3394044080031505,0.08444963517589893,0.009216321976208697,0.0028986373997864274,27.58629267484194,0.015940285157539424,0.0020957698697832284,19.94541332117474,0.002959552778691199,0.0003852104995564082,3.666043080437765,0.005576044184856466,0.0018925339755606187,18.011220082492585,0.0,0.0,0.0,1.601337271728699,-14.833391360285802,0.005678260833705817,-0.017266096711070267,0.013554049550050129,0.019629363080244655,0.0,0.5,0.3394044080031505,0.13147630980691538,-0.0022630676907168246,-0.037727342589271906,-0.006317394619322458,0.019372594164837942,0.0,0.3,0.3394044080031505,0.13147630980691538,0.003328619765089691,-0.07949639053747404,-0.06248073168225243,0.010971171685457026,0.0,0.6,0.3394044080031505,0.13147630980691538,,,,,,,,,0.13147630980691538,0.08444963517589893
2025-03-13 04:00:00+00:00,9597.70710905471,0.0012008677468169368,0.2705422549228418,0.004459594177501955,0.3159181476735888,0.12908965700960912,0.1295325705351974,0.3424571538376493,0.08300247094395538,-0.0012306387705944832,-0.0003887811208615117,-3.7269317753951303,-0.011178073577193248,-0.0014429736841080508,-13.832627629768387,-0.011475409836065542,-0.001486439334010458,-14.249297841018654,0.013195992068366413,0.004519061885796957,43.320610064173145,0.0,0.0,0.0,0.2705422549228418,-14.562849105362961,0.008140165979052982,-0.004512611837128699,0.006268558231606658,0.019445438282647665,0.0,0.9,0.3424571538376493,0.12908965700960912,0.009008839546240877,-0.007912988322883119,0.011608623548921893,0.033103098203440595,0.0,0.8,0.3424571538376493,0.12908965700960912,0.03648552638228453,-0.055547581455432815,-0.0330761914826162,0.027440728387271518,0.0,0.6,0.3159181476735888,0.12908965700960912,,,,,,,,,0.3424571538376493,0.1295325705351974
2025-03-13 08:00:00+00:00,9561.471707494356,-0.0037754227284315925,-0.7629352277948925,0.006067129994797499,0.3137317424839851,0.13223826656568702,0.13042796158280376,0.33857642903245555,0.0850256003350687,-0.00508679765782849,-0.0015958898928539866,-15.316883769913268,-0.007758881109986349,-0.0010260209884738484,-9.847448935114796,-0.012935323383084563,-0.0016871278612700965,-16.192559067996275,0.001576057777238793,0.0005336160141663399,5.121490212669719,0.0,0.0,0.0,-0.7629352277948925,-15.325784333157854,0.022488294139258125,0.009096937738654054,0.007462686567164312,0.04506868902604566,0.0,1.0,0.33857642903245555,0.0850256003350687,0.01764824134308829,0.009620683935383845,0.020074433291981553,0.05544181625415834,0.0,0.7,0.33857642903245555,0.0850256003350687,0.018643470994664346,-0.08310008358116094,-0.05307788944723624,0.029858200303219284,0.0,0.6,0.33857642903245555,0.13223826656568702,,,,,,,,,0.33857642903245555,0.13042796158280376
2025-03-13 12:00:00+00:00,9589.935274227062,0.0029769022597635948,0.651903087911489,0.01061664654842262,0.30975860735899446,0.137860140955206,0.13195702491936334,0.3319329176090235,0.08849130915741268,-0.0021182893977294004,-0.0006561583738239822,-6.273839726953511,0.014960768708972783,0.002062493683017223,19.72047499705501,0.010640681003584174,0.001404112608348953,13.425382978864617,0.0005014698253502647,0.00016645434222140084,1.5915484837395075,0.0,0.0,0.0,0.651903087911489,-14.673881245246365,0.002846979724284493,-0.003210418152971406,-0.021374547846103265,0.020451377247622027,0.0,0.7,0.3319329176090235,0.13195702491936334,0.00854140645145307,-0.020421083473729507,-0.008110209976669114,0.04048218783735136,0.0,0.6,0.3319329176090235,0.137860140955206,0.010121870124897514,-0.0978509131209947,-0.0731859233883525,0.024228684779143306,0.0,0.6,0.3319329176090235,0.137860140955206,,,,,,,,,0.137860140955206,0.30975860735899446
