timestamp,portfolio_value,return,reward,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,asset_return_btc,return_contribution_btc,pnl_contribution_btc,asset_return_eth,return_contribution_eth,pnl_contribution_eth,asset_return_ltc,return_contribution_ltc,pnl_contribution_ltc,asset_return_bnb,return_contribution_bnb,pnl_contribution_bnb,asset_return_usdt,return_contribution_usdt,pnl_contribution_usdt,dsr,cumulative_dsr,trailing_return_3_btc,trailing_return_3_eth,trailing_return_3_ltc,trailing_return_3_bnb,trailing_return_3_usdt,strength_rank_corr_3,weight_on_trailing_winner_3,weight_on_trailing_loser_3,trailing_return_6_btc,trailing_return_6_eth,trailing_return_6_ltc,trailing_return_6_bnb,trailing_return_6_usdt,strength_rank_corr_6,weight_on_trailing_winner_6,weight_on_trailing_loser_6,trailing_return_18_btc,trailing_return_18_eth,trailing_return_18_ltc,trailing_return_18_bnb,trailing_return_18_usdt,strength_rank_corr_18,weight_on_trailing_winner_18,weight_on_trailing_loser_18,trailing_return_42_btc,trailing_return_42_eth,trailing_return_42_ltc,trailing_return_42_bnb,trailing_return_42_usdt,strength_rank_corr_42,weight_on_trailing_winner_42,weight_on_trailing_loser_42,weight_on_realized_winner,weight_on_realized_loser
2025-03-10 04:00:00+00:00,9451.479356239595,0.011925106467627082,8.360010388089325,0.014815201161888142,0.36443768535283577,0.09982791559813113,0.34923042171190216,0.07979904043259976,0.10670493690453109,0.016263311536780956,0.005926963612636522,55.358419187328906,0.01853565825096637,0.0018503761274332737,17.282693806029847,0.009405051252245666,0.0032845300150438077,30.67783122853964,0.010817632741368488,0.000863236712513479,8.062715230329443,0.0,0.0,0.0,7.767282255091202,-12.839059022646282,-0.050450696273993234,-0.05882051520939102,-0.0502810116419109,-0.04082938470584163,0.0,-0.2,0.10670493690453109,0.09982791559813113,-0.06364907705022571,-0.08311058872647559,-0.07533711158882161,-0.0648288652841007,0.0,0.3,0.10670493690453109,0.09982791559813113,,,,,,,,,,,,,,,,,0.09982791559813113,0.10670493690453109
2025-03-10 08:00:00+00:00,9504.239584357505,0.005582219050510834,3.0377079935201188,0.006061333773053831,0.36066563702144233,0.10383186641921034,0.34694113627024187,0.08031462461378981,0.10824673567531576,0.0033064996869496266,0.0011925408159048868,11.271274902998162,0.008465022255913945,0.0008789390601116994,8.30727438203836,0.008479899497487509,0.0029420259671157694,27.806497693715524,0.007081066619102794,0.0005687132073784786,5.3751811391584985,0.0,0.0,0.0,2.759373183175316,-10.079685839470965,-0.012432655596265607,-0.018659901478772167,-0.0442265359215529,-0.010710756634669805,0.0,-0.3,0.10824673567531576,0.34694113627024187,-0.04724132216990362,-0.0586093321134491,-0.05798816568047349,-0.047194181027157445,0.0,-0.1,0.10824673567531576,0.10383186641921034,,,,,,,,,,,,,,,,,0.34694113627024187,0.10824673567531576
2025-03-10 12:00:00+00:00,9648.001824189267,0.015126116987662246,9.174072021715586,0.007551980385183024,0.36522228189591316,0.10006814965563231,0.349936471780954,0.07897297832185711,0.1058001183456434,0.015345465518318058,0.005604505933355173,53.26656714256074,0.025446923336384986,0.002546426532700775,24.201847850752937,0.018789577494030985,0.006575158454516022,62.49188125683409,0.005065353689206908,0.0004000260670902761,3.8019435816142533,0.0,0.0,0.0,8.423429123476714,-1.6562567159942514,-0.003897345695579535,0.017069596710562074,-0.010070907409310492,0.007242757242757358,0.0,-0.8,0.10006814965563231,0.349936471780954,-0.04285619108091965,-0.05023637686664495,-0.05009367912434648,-0.036418868182128694,0.0,-0.1,0.1058001183456434,0.10006814965563231,,,,,,,,,,,,,,,,,0.10006814965563231,0.1058001183456434
2025-03-10 16:00:00+00:00,9246.735917869932,-0.04159057114948819,-9.970202833060299,0.0024035656999060323,0.36474758862794604,0.09959794945861945,0.348477799546028,0.08029682163644065,0.10687984073096593,-0.042331602498145604,-0.015440349933955346,-148.9685243289218,-0.0518206295727196,-0.005161228445097568,-49.795541453358865,-0.05329121662930514,-0.01857080590611095,-179.17116925882326,-0.03011559878762249,-0.0024181868643243314,-23.330671278231673,0.0,0.0,0.0,-7.846192155400162,-9.502448871394414,0.03527018443668695,0.053295585593165606,0.0370918313431261,0.02313170467862613,0.0,0.1,0.09959794945861945,0.10687984073096593,-0.01695991719984913,-0.008659803419201584,-0.015054195102368495,-0.018642133296440933,0.0,0.1,0.10687984073096593,0.08029682163644065,,,,,,,,,,,,,,,,,0.10687984073096593,0.348477799546028
2025-03-10 20:00:00+00:00,8993.881197211143,-0.0273452949132168,-6.046479133042428,0.007159613507491287,0.35860767085481415,0.10208371227278028,0.3474581038116686,0.08085835539990076,0.1109921576608363,-0.012280770137964359,-0.004403978375478753,-40.72242502606186,-0.0735443521010194,-0.007507680479168508,-69.42153874661838,-0.03907006780755562,-0.013575211676206591,-125.52639739906677,-0.02298370246552439,-0.0018584243823629467,-17.1843594870407,0.0,0.0,0.0,-4.660172315011012,-14.162621186405426,-0.024420612988891977,-0.019461776196862846,-0.027324120603015145,-0.018300187282618396,0.0,-0.6,0.1109921576608363,0.3474581038116686,-0.036549655514417134,-0.03775852284919978,-0.0703422053231938,-0.028814935064935265,0.0,-0.3,0.1109921576608363,0.3474581038116686,,,,,,,,,,,,,,,,,0.1109921576608363,0.10208371227278028
2025-03-11 00:00:00+00:00,8901.293243736054,-0.01029454931023527,-2.526572016189542,0.005412989838959832,0.3555943606259433,0.09968403266269128,0.350330281359032,0.08164761925551572,0.11274370609681773,-0.0058812934443903675,-0.0020913547820115446,-18.80939645063124,-0.0023108648090595096,-0.00023035632310535202,-2.0717974030359203,-0.02004928315412191,-0.007023871008430429,-63.17186139435891,-0.011622717298322649,-0.000948967196687944,-8.534898227061868,0.0,0.0,0.0,-2.0091767822642272,-16.171797968669654,-0.0395771171535827,-0.0992001156459309,-0.0731859233883525,-0.04760724026779062,0.0,0.3,0.11274370609681773,0.09968403266269128,-0.0433202171419802,-0.08382382490308604,-0.08251978213955391,-0.040709290709290635,0.0,-0.1,0.11274370609681773,0.09968403266269128,,,,,,,,,,,,,,,,,0.11274370609681773,0.350330281359032
2025-03-11 04:00:00+00:00,8925.56950950891,0.00272727401604703,0.855133567524877,0.01038696438854047,0.34520739623740276,0.10325938507046394,0.3516346758888185,0.08312942821195643,0.11676911459135825,0.011787262077162852,0.0040690500504252675,36.21980772227428,-0.008219354354434771,-0.0008487254763151745,-7.554754348110928,-0.0021716767630586276,-0.0007636368547133991,-6.79735557552823,0.0032550000940752,0.00027058629665033577,2.4085679742211936,0.0,0.0,0.0,0.7189554799093979,-15.452842488760256,-0.05965566748821516,-0.12358383730164346,-0.10851844304055425,-0.06342073729470643,0.0,0.1,0.11676911459135825,0.10325938507046394,-0.026489549446531258,-0.07687472468731937,-0.07545175948430716,-0.04175606238168206,0.0,0.1,0.11676911459135825,0.10325938507046394,,,,,,,,,,,,,,,,,0.34520739623740276,0.10325938507046394
2025-03-11 08:00:00+00:00,9046.769670951588,0.013578983538647782,4.4639592017351335,0.0575565168630155,0.2920081361494174,0.09890212829543378,0.3789297232156396,0.08957886574893463,0.14058114659057444,0.011350905513410225,0.0033145567625790656,29.584306777612273,0.029365654294024157,0.0029043257084669333,25.922760989175323,0.008361970217640291,0.0031685990601078573,28.28155115875728,0.04679119312853963,0.0041915020074939245,37.411542517133164,0.0,0.0,0.0,3.789578434869922,-11.663264053890334,-0.006515804339221942,-0.08328253618986725,-0.0603810138844042,-0.031196060974944984,0.0,0.1,0.14058114659057444,0.09890212829543378,-0.030777297392034497,-0.10112348630629575,-0.08605527638190957,-0.04892535449924196,0.0,0.1,0.14058114659057444,0.09890212829543378,,,,,,,,,,,,,,,,,0.08957886574893463,0.14058114659057444
2025-03-11 12:00:00+00:00,9118.07366389811,0.007881707564134564,2.379811636967292,0.004881167736763885,0.2931603265862311,0.0970540813899656,0.3826587005155899,0.08841136063948042,0.13871553086873306,0.016106819600984368,0.0047218804944900855,42.71776524741079,0.005262328659209059,0.0005107304739916245,4.620460962138157,0.011132568442576485,0.0042599741736371825,38.53900515309792,-0.01822025547772177,-0.001610877577984328,-14.57323841612457,0.0,0.0,0.0,1.987271179182582,-9.675992874707752,0.017253800996802182,0.018545759937521167,-0.014000896057347778,0.03799233830475668,0.0,-0.9,0.08841136063948042,0.3826587005155899,-0.023006171860175617,-0.08249409723895362,-0.08616215093947888,-0.01142361234104361,0.0,-0.5,0.13871553086873306,0.3826587005155899,,,,,,,,,,,,,,,,,0.2931603265862311,0.08841136063948042
2025-03-11 16:00:00+00:00,9140.615807494873,0.0024722484625251313,0.7373061146180073,0.022331382012224725,0.3061886493775779,0.10622223842734467,0.3712019414701403,0.08854626282297921,0.1278409079019579,-0.005972809948271207,-0.0018288066110501218,-16.675193396578873,0.00019330031554987137,2.0532792206419397e-05,0.18721951186364508,0.011122345803842304,0.004128636356088532,37.645210426263105,0.0017153284671533875,0.0001518859252803019,1.384907055215117,0.0,0.0,0.0,0.6138462404290758,-9.062146634278676,0.0397536206105511,0.026277270509514228,0.017373414104469243,0.03106361361455523,0.0,-0.2,0.3061886493775779,0.1278409079019579,-0.02227357565025956,-0.10055401271550823,-0.09303036478500093,-0.03432720095862407,0.0,0.1,0.1278409079019579,0.10622223842734467,-0.049275971664070384,-0.1063656948108036,-0.1473321199348595,-0.07764294009728512,0.0,-0.2,0.1278409079019579,0.3712019414701403,,,,,,,,,0.3712019414701403,0.3061886493775779
2025-03-11 20:00:00+00:00,9303.595406528095,0.01783026466330491,5.6299482503846345,0.013485277197863521,0.31967392657544136,0.10248604648149312,0.3663853856078529,0.08572804539803716,0.12572659593717533,0.023042331842915154,0.007366032697679013,67.33007491492889,0.01954045202638821,0.0020026236746458087,18.305213616930946,0.02011111111111119,0.007368417199446848,67.35187072948096,0.012751849018107553,0.0010931910915332398,9.992439771881306,0.0,0.0,0.0,4.7462897451765516,-4.3158568891021245,0.02150265038896615,0.03498253846403365,0.030927835051546504,0.02948126476876345,0.0,-0.1,0.10248604648149312,0.12572659593717533,0.014846738987035257,-0.0512134322514779,-0.03132063287051967,-0.002634495539526549,0.0,0.2,0.31967392657544136,0.10248604648149312,-0.059812152777777516,-0.12235720179701082,-0.13378248315688157,-0.08427584826343737,0.0,-0.2,0.12572659593717533,0.3663853856078529,,,,,,,,,0.31967392657544136,0.12572659593717533
2025-03-12 00:00:00+00:00,9228.267518983035,-0.008096642669156008,-2.0046853664729123,0.029070557185716182,0.34824907349627743,0.10298145674637332,0.35194285152349125,0.08525092679499215,0.11157569143886589,-0.0020579031023892913,-0.0007166628487521857,-6.667541187680174,-0.014590911419642416,-0.00150259331325207,-13.97952024705179,-0.014813201176342439,-0.005213400262193093,-48.50336673173202,-0.007788610281685093,-0.000663986244958659,-6.177459378595218,0.0,0.0,0.0,-1.5982054420419054,-5.91406233114403,0.03331143299578465,0.025103723543931755,0.04293990684993765,-0.003995198595409866,0.0,0.9,0.35194285152349125,0.08525092679499215,0.051139982828414476,0.044115051111836445,0.028337813620071817,0.03384535277271539,0.0,-0.1,0.34824907349627743,0.11157569143886589,-0.036291108144489215,-0.1225877794310013,-0.1204253688446062,-0.07070740839796719,0.0,0.1,0.11157569143886589,0.10298145674637332,,,,,,,,,0.11157569143886589,0.35194285152349125
2025-03-12 04:00:00+00:00,9100.536660042035,-0.01384126096022378,-3.2829169850339595,0.008407318092701031,0.3430949258280591,0.09972828632189061,0.353606177218222,0.08774691510105148,0.11582369553077683,-0.009709766885289017,-0.00333137174931598,-30.74278970787035,-0.02835054226326017,-0.0028273509962112708,-26.0915513631008,-0.0196793808734107,-0.006958750640668154,-64.21721250998031,-0.008248581425282508,-0.0007237875740283745,-6.679305360049577,0.0,0.0,0.0,-2.5860197652077144,-8.500082096351743,0.014839147125323748,0.0048586295530062,0.016177957532861553,0.006587591240875934,0.0,0.6,0.353606177218222,0.11582369553077683,0.05518267756087902,0.03126357158559023,0.0338324379929138,0.0378558392443884,0.0,0.1,0.3430949258280591,0.11582369553077683,-0.03815096437749477,-0.12713460430120227,-0.11618135626343518,-0.0699544764795147,0.0,0.1,0.11582369553077683,0.09972828632189061,,,,,,,,,0.11582369553077683,0.09972828632189061
2025-03-12 08:00:00+00:00,9196.08170571921,0.010498836414415942,2.994071151578577,0.021727143692831664,0.3213677821352275,0.10390944225306151,0.35942369934782287,0.0913247413590695,0.12397433490481877,0.0038969785235754006,0.0012523633451500399,11.397178534230815,0.022671211253738832,0.002355752916577333,21.438615779312965,0.015112213826547816,0.005431687798873134,49.43127393954798,0.015976309728366278,0.0014590323538154362,13.2779774240848,0.0,0.0,0.0,2.47186583327918,-6.028216263072563,0.011023949484090245,-0.02381835371299923,-0.014777777777777668,-0.0034247823077204753,0.0,0.2,0.3213677821352275,0.10390944225306151,0.03276364400471854,0.010330958276119517,0.015693012600229483,0.025955515547053443,0.0,0.1,0.3213677821352275,0.12397433490481877,-0.0463095525775723,-0.14506404391582783,-0.12554240631163693,-0.07028992896230624,0.0,0.1,0.12397433490481877,0.10390944225306151,,,,,,,,,0.10390944225306151,0.12397433490481877
2025-03-12 12:00:00+00:00,9256.833702611848,0.0066062915529399415,1.8144733128221253,0.04513767189598333,0.2762301102392441,0.10688472407736567,0.37803303935733135,0.09808520529296422,0.14076692103309468,0.006751788829244321,0.0018650473726142555,17.151128023597636,0.002924772139844878,0.00031261346315648614,2.874818949494889,0.01022108654593934,0.0038639084124957764,35.53281746472697,0.005757466714645609,0.0005647223046734228,5.193232454818854,0.0,0.0,0.0,1.4852450307449672,-4.542971232327596,-0.007896490193433525,-0.020820738767354796,-0.01960570743927681,-0.0002518257365903276,0.0,-0.2,0.14076692103309468,0.10688472407736567,0.025151899398370814,0.003760306706580785,0.02249233215949098,-0.0042460182381711675,0.0,0.8,0.2762301102392441,0.09808520529296422,-0.041356271483586116,-0.12530948665260155,-0.11241494921605333,-0.05147109017680429,0.0,0.1,0.14076692103309468,0.10688472407736567,,,,,,,,,0.37803303935733135,0.14076692103309468
2025-03-12 16:00:00+00:00,9139.441346107415,-0.012681696601215889,-2.98925444564973,0.0036258083895762336,0.2758614096079244,0.10461407985015735,0.37762802031129455,0.09750376080795277,0.14439272942267087,-0.015245929585702922,-0.004205763626295166,-38.93205448110812,-0.02451417690481783,-0.0025645280601814956,-23.739409778781855,-0.012647091169031177,-0.004775896000857699,-44.209675060908694,-0.011645796064400749,-0.0011355089138815283,-10.511217183634706,0.0,0.0,0.0,-2.3511146609248894,-6.894085893252486,0.0008616595157124873,-0.00341579062295283,0.005306799336650014,0.013397146534689153,0.0,0.0,0.09750376080795277,0.10461407985015735,0.01571359293336183,0.0014262428687856765,0.02157061004381533,0.02007299270072993,0.0,0.3,0.37762802031129455,0.14439272942267087,-0.02375270511855454,-0.1070713187683423,-0.08741469289441961,-0.0333068170027323,0.0,0.1,0.14439272942267087,0.10461407985015735,,,,,,,,,0.14439272942267087,0.10461407985015735
2025-03-12 20:00:00+00:00,9259.576903191059,0.01314473746634545,3.678518296738863,0.008866433925603386,0.2840930705552715,0.10073935581899343,0.37618438607218546,0.09813853378620906,0.1408446537673405,0.014399129325950666,0.004090692863531782,37.3866474911889,0.004492314932668773,0.000452552912453097,4.136080799375164,0.016150590331922565,0.006075599908717665,55.52758900814066,0.025738022407645333,0.0025258917816429072,23.085239784940107,0.0,0.0,0.0,3.025563542430116,-3.86852235082237,-0.004733602158491501,0.0005190246616975092,0.012518326378707423,0.009925785105838525,0.0,0.0,0.37618438607218546,0.2840930705552715,0.006238164334525731,-0.023311691364279796,-0.0024444444444444713,0.006467009144897284,0.0,-0.3,0.09813853378620906,0.10073935581899343,-0.016146166845609544,-0.108320894988579,-0.10166099659795858,-0.02510940146809737,0.0,0.1,0.1408446537673405,0.10073935581899343,,,,,,,,,0.09813853378620906,0.1408446537673405
2025-03-13 00:00:00+00:00,9313.359554713134,0.005808327106559242,1.5362608677443161,0.010078233136023108,0.2812900906439872,0.09770058564456241,0.3834666816735268,0.09390205073590133,0.1436405913020223,0.009216321976208697,0.0025924600440919154,24.005083146719173,0.015940285157539424,0.0015573751952329276,14.420635387381482,0.002959552778691199,0.0011348898832823798,10.50860015090672,0.005576044184856466,0.0005236019839520194,4.848332837067134,0.0,0.0,0.0,1.2466846772790368,-2.6218376735433333,0.005678260833705817,-0.017266096711070267,0.013554049550050129,0.019629363080244655,0.0,0.0,0.09390205073590133,0.09770058564456241,-0.0022630676907168246,-0.037727342589271906,-0.006317394619322458,0.019372594164837942,0.0,-0.4,0.09390205073590133,0.09770058564456241,0.003328619765089691,-0.07949639053747404,-0.06248073168225243,0.010971171685457026,0.0,-0.3,0.09390205073590133,0.09770058564456241,,,,,,,,,0.09770058564456241,0.1436405913020223
2025-03-13 04:00:00+00:00,9271.281587746329,-0.0045180223870461,-1.0773958564042165,0.039019848430674235,0.31829814158253994,0.09971238313668392,0.36514354007408345,0.08930376489234251,0.12754217031435028,-0.0012306387705944832,-0.00039171003363964573,-3.6481363844747974,-0.011178073577193248,-0.001114592355259136,-10.38059936146289,-0.011475409836065542,-0.00419017177134193,-39.02457630251662,0.013195992068366413,0.0011784517731946108,10.975345081650664,0.0,0.0,0.0,-0.8509828815965327,-3.472820555139866,0.008140165979052982,-0.004512611837128699,0.006268558231606658,0.019445438282647665,0.0,-0.1,0.08930376489234251,0.09971238313668392,0.009008839546240877,-0.007912988322883119,0.011608623548921893,0.033103098203440595,0.0,0.0,0.08930376489234251,0.09971238313668392,0.03648552638228453,-0.055547581455432815,-0.0330761914826162,0.027440728387271518,0.0,0.0,0.31829814158253994,0.09971238313668392,,,,,,,,,0.08930376489234251,0.36514354007408345
2025-03-13 08:00:00+00:00,9207.144988114505,-0.006917770647435805,-1.641560405848182,0.033785941877460965,0.3493655055326932,0.10243096106399163,0.34665866429883585,0.0877331814617606,0.11381168764271883,-0.00508679765782849,-0.0017771516352697702,-16.4764732347099,-0.007758881109986349,-0.0007947496488771519,-7.368347786502598,-0.012935323383084563,-0.0044841419262535934,-41.5737424777163,0.001576057777238793,0.00013827256296471008,1.2819638671052116,0.0,0.0,0.0,-1.2944699383597913,-4.767290493499657,0.022488294139258125,0.009096937738654054,0.007462686567164312,0.04506868902604566,0.0,-0.3,0.0877331814617606,0.11381168764271883,0.01764824134308829,0.009620683935383845,0.020074433291981553,0.05544181625415834,0.0,-0.2,0.0877331814617606,0.11381168764271883,0.018643470994664346,-0.08310008358116094,-0.05307788944723624,0.029858200303219284,0.0,-0.1,0.0877331814617606,0.10243096106399163,,,,,,,,,0.0877331814617606,0.34665866429883585
2025-03-13 12:00:00+00:00,9249.136686077678,0.004560772966796818,1.2084622693292557,0.00808228155920971,0.34510956602547466,0.10116825973350257,0.3510630579962794,0.08516954074025847,0.11748957550448498,-0.0021182893977294004,-0.0007310419347667575,-6.730809085789282,0.014960768708972783,0.0015135549345622165,13.93551972999049,0.010640681003584174,0.0037355500122811794,34.39375057342574,0.0005014698253502647,4.270995472017967e-05,0.3932367455444997,0.0,0.0,0.0,0.980942061512087,-3.7863484319875704,0.002846979724284493,-0.003210418152971406,-0.021374547846103265,0.020451377247622027,0.0,-0.6,0.08516954074025847,0.3510630579962794,0.00854140645145307,-0.020421083473729507,-0.008110209976669114,0.04048218783735136,0.0,-0.3,0.08516954074025847,0.10116825973350257,0.010121870124897514,-0.0978509131209947,-0.0731859233883525,0.024228684779143306,0.0,-0.3,0.08516954074025847,0.10116825973350257,,,,,,,,,0.10116825973350257,0.34510956602547466
