timestamp,portfolio_value,return,reward,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,asset_return_btc,return_contribution_btc,pnl_contribution_btc,asset_return_eth,return_contribution_eth,pnl_contribution_eth,asset_return_ltc,return_contribution_ltc,pnl_contribution_ltc,asset_return_bnb,return_contribution_bnb,pnl_contribution_bnb,asset_return_usdt,return_contribution_usdt,pnl_contribution_usdt,dsr,cumulative_dsr,trailing_return_3_btc,trailing_return_3_eth,trailing_return_3_ltc,trailing_return_3_bnb,trailing_return_3_usdt,strength_rank_corr_3,weight_on_trailing_winner_3,weight_on_trailing_loser_3,trailing_return_6_btc,trailing_return_6_eth,trailing_return_6_ltc,trailing_return_6_bnb,trailing_return_6_usdt,strength_rank_corr_6,weight_on_trailing_winner_6,weight_on_trailing_loser_6,trailing_return_18_btc,trailing_return_18_eth,trailing_return_18_ltc,trailing_return_18_bnb,trailing_return_18_usdt,strength_rank_corr_18,weight_on_trailing_winner_18,weight_on_trailing_loser_18,trailing_return_42_btc,trailing_return_42_eth,trailing_return_42_ltc,trailing_return_42_bnb,trailing_return_42_usdt,strength_rank_corr_42,weight_on_trailing_winner_42,weight_on_trailing_loser_42,weight_on_realized_winner,weight_on_realized_loser
2025-03-10 04:00:00+00:00,9586.571078757606,0.015217729802683362,11.61568068579316,0.25909157463535293,0.8063452276712816,0.015447570308160396,0.005112320879153693,0.1635730919368125,0.009521789204591777,0.016263311536780956,0.01311384364381462,123.8323470095195,0.01853565825096637,0.00028633088403983635,2.7037858887914563,0.009405051252245666,4.8081639886366105e-05,0.45402877119124274,0.010817632741368488,0.0017694736349425407,16.708913049283726,0.0,0.0,0.0,11.61568068579316,-18.97149402103271,-0.050450696273993234,-0.05882051520939102,-0.0502810116419109,-0.04082938470584163,0.0,-0.3,0.009521789204591777,0.015447570308160396,-0.06364907705022571,-0.08311058872647559,-0.07533711158882161,-0.0648288652841007,0.0,0.2,0.009521789204591777,0.015447570308160396,,,,,,,,,,,,,,,,,0.015447570308160396,0.009521789204591777
2025-03-10 08:00:00+00:00,9622.86470837384,0.0037858822845068113,1.822995181476473,0.06362999582255964,0.8699752234938413,0.006331866447938427,0.0017612965603782031,0.11873556871810267,0.003196044779739448,0.0033064996869496266,0.0028765728041363174,27.57646965007389,0.008465022255913945,5.3599390403273565e-05,0.5138343658790604,0.008479899497487509,1.4935617817277603e-05,0.14318136181049027,0.007081066619102794,0.0008407744721499427,8.060144238470333,0.0,0.0,0.0,1.822995181476473,-17.14849883955624,-0.012432655596265607,-0.018659901478772167,-0.0442265359215529,-0.010710756634669805,0.0,0.3,0.003196044779739448,0.0017612965603782031,-0.04724132216990362,-0.0586093321134491,-0.05798816568047349,-0.047194181027157445,0.0,0.1,0.003196044779739448,0.006331866447938427,,,,,,,,,,,,,,,,,0.0017612965603782031,0.003196044779739448
2025-03-10 12:00:00+00:00,9759.456142692863,0.014194466872236234,7.7221657791710205,0.006017211222787489,0.8759924347166288,0.005719676168637875,0.001566260390460361,0.11390668340879495,0.002814945315478119,0.015345465518318058,0.013442511701251509,129.35547144187552,0.025446923336384986,0.0001455481609722762,1.4005902615888313,0.018789577494030985,2.942937098238618e-05,0.2831948554160451,0.005065353689206908,0.0005769776390300628,5.552177760143252,0.0,0.0,0.0,7.7221657791710205,-9.426333060385218,-0.003897345695579535,0.017069596710562074,-0.010070907409310492,0.007242757242757358,0.0,0.3,0.005719676168637875,0.001566260390460361,-0.04285619108091965,-0.05023637686664495,-0.05009367912434648,-0.036418868182128694,0.0,0.1,0.002814945315478119,0.005719676168637875,,,,,,,,,,,,,,,,,0.005719676168637875,0.002814945315478119
2025-03-10 16:00:00+00:00,9359.852254198586,-0.04094530296070556,-10.316906906704496,0.004696080494949026,0.8806885152115778,0.005274970828801533,0.0014354201158715103,0.11005921681271869,0.0025418770310304865,-0.042331602498145604,-0.03728095615061857,-363.8418565096177,-0.0518206295727196,-0.00027335230932622596,-2.6677698743731155,-0.05329121662930514,-7.649528434897094e-05,-0.7465523727266017,-0.03011559878762249,-0.0033144992164117915,-32.34770973756074,0.0,0.0,0.0,-10.316906906704496,-19.743239967089714,0.03527018443668695,0.053295585593165606,0.0370918313431261,0.02313170467862613,0.0,-0.1,0.005274970828801533,0.0025418770310304865,-0.01695991719984913,-0.008659803419201584,-0.015054195102368495,-0.018642133296440933,0.0,-0.6,0.0025418770310304865,0.11005921681271869,,,,,,,,,,,,,,,,,0.0025418770310304865,0.0014354201158715103
2025-03-10 20:00:00+00:00,9230.78761591097,-0.013789174741483971,-3.049393519816206,7.719802811452514e-06,0.8806956577006335,0.0052755481425571845,0.00143450939198371,0.11005714428369207,0.002537140481133409,-0.012280770137964359,-0.010815620933724821,-101.23261397708168,-0.0735443521010194,-0.00038798677012210443,-3.6314988449266075,-0.03907006780755562,-5.604637921537894e-05,-0.5245858288387333,-0.02298370246552439,-0.002529520658421667,-23.67593963676993,0.0,0.0,0.0,-3.049393519816206,-22.79263348690592,-0.024420612988891977,-0.019461776196862846,-0.027324120603015145,-0.018300187282618396,0.0,0.1,0.002537140481133409,0.00143450939198371,-0.036549655514417134,-0.03775852284919978,-0.0703422053231938,-0.028814935064935265,0.0,0.3,0.002537140481133409,0.00143450939198371,,,,,,,,,,,,,,,,,0.002537140481133409,0.0052755481425571845
2025-03-11 00:00:00+00:00,9170.801106633055,-0.006498525561840097,-1.4859591501030318,0.0002766447169614514,0.8809723024175949,0.005251752173371598,0.0014299297364802912,0.10982490124453798,0.002521114428015029,-0.0058812934443903675,-0.005181256626898089,-47.82707950642752,-0.0023108648090595096,-1.2136089283346221e-05,-0.11202566266230213,-0.02004928315412191,-2.8669066177192286e-05,-0.26463806102815857,-0.011622717298322649,-0.0012764637794814681,-11.782766047796446,0.0,0.0,0.0,-1.4859591501030318,-24.278592637008952,-0.0395771171535827,-0.0992001156459309,-0.0731859233883525,-0.04760724026779062,0.0,0.2,0.002521114428015029,0.005251752173371598,-0.0433202171419802,-0.08382382490308604,-0.08251978213955391,-0.040709290709290635,0.0,0.1,0.002521114428015029,0.005251752173371598,,,,,,,,,,,,,,,,,0.002521114428015029,0.0014299297364802912
2025-03-11 04:00:00+00:00,9268.97345216146,0.010704882200247432,3.185529138824817,0.0009454631996440535,0.8819177656172391,0.005160389177320252,0.0014064402627545142,0.10904938772496084,0.0024660172177253512,0.011787262077162852,0.01039539583383628,95.3341076168344,-0.008219354354434771,-4.241506725518528e-05,-0.3889801457217686,-0.0021716767630586276,-3.054333637254049e-06,-0.028010686300555997,0.0032550000940752,0.00035495576730359046,3.2552287435935523,0.0,0.0,0.0,3.185529138824817,-21.093063498184137,-0.05965566748821516,-0.12358383730164346,-0.10851844304055425,-0.06342073729470643,0.0,0.2,0.0024660172177253512,0.005160389177320252,-0.026489549446531258,-0.07687472468731937,-0.07545175948430716,-0.04175606238168206,0.0,0.2,0.0024660172177253512,0.005160389177320252,,,,,,,,,,,,,,,,,0.8819177656172391,0.005160389177320252
2025-03-11 08:00:00+00:00,9410.345224574558,0.015252149889385119,4.5261454630234335,0.0008025172501361093,0.882720282867375,0.005085824338183951,0.0013855422245468319,0.10838665574785898,0.0024216948220348875,0.011350905513410225,0.010019674525598321,92.8720971770693,0.029365654294024157,0.00014934855931524412,1.3843078314115589,0.008361970217640291,1.1585862816943685e-05,0.1073890548706356,0.04679119312853963,0.00507154094165461,47.0079783497465,0.0,0.0,0.0,4.5261454630234335,-16.566918035160704,-0.006515804339221942,-0.08328253618986725,-0.0603810138844042,-0.031196060974944984,0.0,0.2,0.0024216948220348875,0.005085824338183951,-0.030777297392034497,-0.10112348630629575,-0.08605527638190957,-0.04892535449924196,0.0,0.2,0.0024216948220348875,0.005085824338183951,,,,,,,,,,,,,,,,,0.10838665574785898,0.0024216948220348875
2025-03-11 12:00:00+00:00,9526.13564690716,0.012304588149457155,3.310897780542128,0.0006308542913871739,0.8833511371587622,0.0050323326084930325,0.001370356295066044,0.10785395610067634,0.002392217837002091,0.016106819600984368,0.014227977410540582,133.89017928063524,0.005262328659209059,2.6481788108345165e-05,0.24920276826356122,0.011132568442576485,1.525558524553827e-05,0.14356032376344113,-0.01822025547772177,-0.0019651266344373115,-18.492520040061425,0.0,0.0,0.0,3.310897780542128,-13.256020254618576,0.017253800996802182,0.018545759937521167,-0.014000896057347778,0.03799233830475668,0.0,0.7,0.10785395610067634,0.001370356295066044,-0.023006171860175617,-0.08249409723895362,-0.08616215093947888,-0.01142361234104361,0.0,0.3,0.002392217837002091,0.001370356295066044,,,,,,,,,,,,,,,,,0.8833511371587622,0.10785395610067634
2025-03-11 16:00:00+00:00,9477.778482870504,-0.005076262382675158,-1.1390121411744725,0.00017998275458881003,0.8835311199133511,0.005017142698203044,0.0013652652120367435,0.1077031696373262,0.002383302539082769,-0.005972809948271207,-0.005277163462625664,-50.27097497587436,0.00019330031554987137,9.698152667213815e-07,0.009238591783229326,0.011122345803842304,1.5184951802228747e-05,0.1446539106597784,0.0017153284671533875,0.00018474631288155601,1.7599184367756542,0.0,0.0,0.0,-1.1390121411744725,-14.395032395793049,0.0397536206105511,0.026277270509514228,0.017373414104469243,0.03106361361455523,0.0,0.9,0.8835311199133511,0.002383302539082769,-0.02227357565025956,-0.10055401271550823,-0.09303036478500093,-0.03432720095862407,0.0,0.2,0.002383302539082769,0.005017142698203044,-0.049275971664070384,-0.1063656948108036,-0.1473321199348595,-0.07764294009728512,0.0,0.4,0.002383302539082769,0.0013652652120367435,,,,,,,,,0.0013652652120367435,0.8835311199133511
2025-03-11 20:00:00+00:00,9684.954490542012,0.021859131656847955,5.968097195448607,0.00015853993030083904,0.883689659843652,0.005005649293984244,0.001361470409989056,0.10756619954095648,0.002377020911418201,0.023042331842915154,0.020362270388270244,192.98908814833894,0.01954045202638821,9.781264989002314e-05,0.9270466284802072,0.02011111111111119,2.738068268978001e-05,0.25950804524350185,0.012751849018107553,0.001371667935997907,13.00036484944436,0.0,0.0,0.0,5.968097195448607,-8.426935200344442,0.02150265038896615,0.03498253846403365,0.030927835051546504,0.02948126476876345,0.0,-0.2,0.005005649293984244,0.002377020911418201,0.014846738987035257,-0.0512134322514779,-0.03132063287051967,-0.002634495539526549,0.0,0.5,0.883689659843652,0.005005649293984244,-0.059812152777777516,-0.12235720179701082,-0.13378248315688157,-0.08427584826343737,0.0,0.4,0.002377020911418201,0.001361470409989056,,,,,,,,,0.883689659843652,0.002377020911418201
2025-03-12 00:00:00+00:00,9658.343408858236,-0.0027476723519725917,-0.5902071801760445,0.0003096272413178866,0.8839992870849699,0.004981682722360085,0.001356791682014571,0.10729792952574263,0.0023643089849128057,-0.0020579031023892913,-0.0018191848754020813,-17.618722728151496,-0.014590911419642416,-7.268729132271909e-05,-0.7039731085013036,-0.014813201176342439,-2.009842814006988e-05,-0.19465236186800572,-0.007788610281685093,-0.0008357017571077216,-8.093733485254278,0.0,0.0,0.0,-0.5902071801760445,-9.017142380520486,0.03331143299578465,0.025103723543931755,0.04293990684993765,-0.003995198595409866,0.0,-0.3,0.001356791682014571,0.10729792952574263,0.051139982828414476,0.044115051111836445,0.028337813620071817,0.03384535277271539,0.0,0.8,0.8839992870849699,0.0023643089849128057,-0.036291108144489215,-0.1225877794310013,-0.1204253688446062,-0.07070740839796719,0.0,0.2,0.0023643089849128057,0.004981682722360085,,,,,,,,,0.0023643089849128057,0.001356791682014571
2025-03-12 04:00:00+00:00,9565.27153990213,-0.009636421590760924,-2.054180995524432,0.000153684106424958,0.8838456029785449,0.0049952951076048845,0.001357853045653529,0.10743008345826585,0.0023711654099307206,-0.009709766885289017,-0.008581934767509378,-82.88727309702554,-0.02835054226326017,-0.00014161932506560903,-1.367808074814377,-0.0196793808734107,-2.6721707255536526e-05,-0.25808742514495053,-0.008248581425282508,-0.0008861457909304013,-8.55870035912011,0.0,0.0,0.0,-2.054180995524432,-11.071323376044917,0.014839147125323748,0.0048586295530062,0.016177957532861553,0.006587591240875934,0.0,0.0,0.001357853045653529,0.0023711654099307206,0.05518267756087902,0.03126357158559023,0.0338324379929138,0.0378558392443884,0.0,0.7,0.8838456029785449,0.0023711654099307206,-0.03815096437749477,-0.12713460430120227,-0.11618135626343518,-0.0699544764795147,0.0,0.2,0.0023711654099307206,0.0049952951076048845,,,,,,,,,0.0023711654099307206,0.0049952951076048845
2025-03-12 08:00:00+00:00,9615.948761305417,0.005298043154539135,1.2205004885531552,0.0003036277933972718,0.8835419751851477,0.005023951223968747,0.0013623779616699107,0.10768515853909559,0.002386537090118071,0.0038969785235754006,0.0034431441019739098,32.93460828639292,0.022671211253738832,0.00011389905952707523,1.0894754325159515,0.015112213826547816,2.0588547069332055e-05,0.19693504333021733,0.015976309728366278,0.001720411445968818,16.456202641047405,0.0,0.0,0.0,1.2205004885531552,-9.850822887491763,0.011023949484090245,-0.02381835371299923,-0.014777777777777668,-0.0034247823077204753,0.0,0.5,0.8835419751851477,0.005023951223968747,0.03276364400471854,0.010330958276119517,0.015693012600229483,0.025955515547053443,0.0,0.7,0.8835419751851477,0.002386537090118071,-0.0463095525775723,-0.14506404391582783,-0.12554240631163693,-0.07028992896230624,0.0,0.2,0.002386537090118071,0.005023951223968747,,,,,,,,,0.005023951223968747,0.002386537090118071
2025-03-12 12:00:00+00:00,9679.55446514243,0.006614605112390055,1.5155036623489295,0.0003418192686880377,0.8838837944538357,0.004992503934927239,0.001356747361269464,0.10739775749918061,0.0023691967507869687,0.006751788829244321,0.005967796729743491,57.38602757109945,0.002924772139844878,1.4601936416941113e-05,0.14041147240114535,0.01022108654593934,1.3867432200510018e-05,0.13334851749098117,0.005757466714645609,0.0006183390140291132,5.945916276020064,0.0,0.0,0.0,1.5155036623489295,-8.335319225142833,-0.007896490193433525,-0.020820738767354796,-0.01960570743927681,-0.0002518257365903276,0.0,0.1,0.0023691967507869687,0.004992503934927239,0.025151899398370814,0.003760306706580785,0.02249233215949098,-0.0042460182381711675,0.0,0.1,0.8838837944538357,0.10739775749918061,-0.041356271483586116,-0.12530948665260155,-0.11241494921605333,-0.05147109017680429,0.0,0.2,0.0023691967507869687,0.004992503934927239,,,,,,,,,0.001356747361269464,0.0023691967507869687
2025-03-12 16:00:00+00:00,9535.654299531529,-0.014866403833885941,-3.097771406003121,0.0001662829667837608,0.8840500774206195,0.0049753478348100125,0.0013543312220850139,0.10726134039819507,0.002358903124290444,-0.015245929585702922,-0.013478165230589981,-130.4626344396847,-0.02451417690481783,-0.00012196655698553501,-1.180581931267384,-0.012647091169031177,-1.712835043877458e-05,-0.16579480097016477,-0.011645796064400749,-0.0012491436958716492,-12.09115443897894,0.0,0.0,0.0,-3.097771406003121,-11.433090631145953,0.0008616595157124873,-0.00341579062295283,0.005306799336650014,0.013397146534689153,0.0,0.1,0.10726134039819507,0.0049753478348100125,0.01571359293336183,0.0014262428687856765,0.02157061004381533,0.02007299270072993,0.0,-0.1,0.0013543312220850139,0.002358903124290444,-0.02375270511855454,-0.1070713187683423,-0.08741469289441961,-0.0333068170027323,0.0,0.2,0.002358903124290444,0.0049753478348100125,,,,,,,,,0.002358903124290444,0.0049753478348100125
2025-03-12 20:00:00+00:00,9683.809700909314,0.015536993762983257,3.6069915381391264,0.0003141480822672476,0.8837359293383523,0.005004107733286686,0.0013578114491511657,0.10752793273157125,0.002374218747638778,0.014399129325950666,0.012725027936532135,121.34146735465147,0.004492314932668773,2.2480027894927065e-05,0.21436177464984996,0.016150590331922565,2.1929456463234584e-05,0.20911171581003232,0.025738022407645333,0.002767556342092961,26.390460532674496,0.0,0.0,0.0,3.6069915381391264,-7.826099093006826,-0.004733602158491501,0.0005190246616975092,0.012518326378707423,0.009925785105838525,0.0,-0.6,0.0013578114491511657,0.8837359293383523,0.006238164334525731,-0.023311691364279796,-0.0024444444444444713,0.006467009144897284,0.0,0.6,0.10752793273157125,0.005004107733286686,-0.016146166845609544,-0.108320894988579,-0.10166099659795858,-0.02510940146809737,0.0,0.2,0.002374218747638778,0.005004107733286686,,,,,,,,,0.10752793273157125,0.002374218747638778
2025-03-13 00:00:00+00:00,9769.310010830046,0.008829201787464318,1.9069217203878357,0.00034090556694330585,0.8840768349052955,0.004975519775899362,0.0013533176854857443,0.10723527043458378,0.0023590571987356043,0.009216321976208697,0.008147936762194703,78.90306906013669,0.015940285157539424,7.93112040348125e-05,0.7680346070231152,0.002959552778691199,4.005215116531276e-06,0.0387857409996942,0.005576044184856466,0.0005979486061182714,5.790420512573319,0.0,0.0,0.0,1.9069217203878357,-5.919177372618991,0.005678260833705817,-0.017266096711070267,0.013554049550050129,0.019629363080244655,0.0,0.1,0.10723527043458378,0.004975519775899362,-0.0022630676907168246,-0.037727342589271906,-0.006317394619322458,0.019372594164837942,0.0,0.3,0.10723527043458378,0.004975519775899362,0.003328619765089691,-0.07949639053747404,-0.06248073168225243,0.010971171685457026,0.0,0.6,0.10723527043458378,0.004975519775899362,,,,,,,,,0.004975519775899362,0.0023590571987356043
2025-03-13 04:00:00+00:00,9771.778133864222,0.00025264046605545805,0.06109773565210725,0.0002977380609951658,0.8843745729662906,0.0049467597670617425,0.001350624356106338,0.10698553838372328,0.0023425045268178875,-0.0012306387705944832,-0.001088345637220257,-10.632385928939062,-0.011178073577193248,-5.529524464491549e-05,-0.5401963870608694,-0.011475409836065542,-1.549896802089236e-05,-0.1514142234440385,0.013195992068366413,0.0014117803159415228,13.792119573620324,0.0,0.0,0.0,0.06109773565210725,-5.858079636966884,0.008140165979052982,-0.004512611837128699,0.006268558231606658,0.019445438282647665,0.0,0.5,0.10698553838372328,0.0049467597670617425,0.009008839546240877,-0.007912988322883119,0.011608623548921893,0.033103098203440595,0.0,0.1,0.10698553838372328,0.0049467597670617425,0.03648552638228453,-0.055547581455432815,-0.0330761914826162,0.027440728387271518,0.0,0.7,0.8843745729662906,0.0049467597670617425,,,,,,,,,0.10698553838372328,0.001350624356106338
2025-03-13 08:00:00+00:00,9728.91916972859,-0.004385994396158334,-0.8990446592019804,2.4562495270565444e-05,0.8843991354615613,0.004943585831117505,0.0013501212999395748,0.10696689389788572,0.002340263509496039,-0.00508679765782849,-0.0044987594508514115,-43.96087923134483,-0.007758881109986349,-3.835669472065377e-05,-0.37481311075858975,-0.012935323383084563,-1.746425562110891e-05,-0.17065683120256736,0.001576057777238793,0.00016858600503483957,1.6473850376749688,0.0,0.0,0.0,-0.8990446592019804,-6.757124296168864,0.022488294139258125,0.009096937738654054,0.007462686567164312,0.04506868902604566,0.0,0.8,0.10696689389788572,0.002340263509496039,0.01764824134308829,0.009620683935383845,0.020074433291981553,0.05544181625415834,0.0,0.2,0.10696689389788572,0.002340263509496039,0.018643470994664346,-0.08310008358116094,-0.05307788944723624,0.029858200303219284,0.0,0.6,0.10696689389788572,0.004943585831117505,,,,,,,,,0.10696689389788572,0.0013501212999395748
2025-03-13 12:00:00+00:00,9712.077840051716,-0.0017310586492769685,-0.3491298472134472,9.845911796368685e-05,0.8843006763435975,0.004951978432473836,0.0013511904198158873,0.10705152114924016,0.0023446336548725273,-0.0021182893977294004,-0.0018732047471035807,-18.22425757292262,0.014960768708972783,7.408540398006267e-05,0.7207709069787184,0.010640681003584174,1.4377586232359836e-05,0.13987837431043146,0.0005014698253502647,5.3683107614189635e-05,0.5222786147582924,0.0,0.0,0.0,-0.3491298472134472,-7.106254143382311,0.002846979724284493,-0.003210418152971406,-0.021374547846103265,0.020451377247622027,0.0,0.8,0.10705152114924016,0.0013511904198158873,0.00854140645145307,-0.020421083473729507,-0.008110209976669114,0.04048218783735136,0.0,0.6,0.10705152114924016,0.004951978432473836,0.010121870124897514,-0.0978509131209947,-0.0731859233883525,0.024228684779143306,0.0,0.6,0.10705152114924016,0.004951978432473836,,,,,,,,,0.004951978432473836,0.8843006763435975
